scene_id	sigma	r	ade	fde	abd	fbd
270	0.05	0.01	0.18845414811588845	0.3383132024166583	3.0285282328300838	2.8022586176502102
270	0.05	0.01	0.9528295385756457	2.51475506646818	2.5647687314081957	2.2258014427858823
271	0.05	0.01	0.3781254193669709	0.5051408183600916	3.15362903904159	2.8851177661493344
271	0.05	0.01	0.7120709687565783	2.0896086758135684	2.7362505353249795	2.426370389427186
272	0.05	0.01	0.7169082507934431	1.6647128152879724	3.0219945215396065	2.792470091512814
272	0.05	0.01	1.240302957817033	3.2064098888880976	2.949662809801873	2.641014650246493
273	0.05	0.01	1.412851838118489	2.9489921943181887	3.1502111899878535	2.8779255956552143
273	0.05	0.01	1.403938488759308	3.0480667036915383	2.1674489386455007	1.982729087054027
274	0.05	0.01	0.6296579093986935	1.1791923232946249	3.1848755676924205	2.969933399287974
274	0.05	0.01	0.4689738433170183	1.016509330883303	2.1551434737341766	2.0128731443916257
275	0.05	0.01	0.7445591966165365	1.3111278560522008	2.979617170506691	2.7870264962593745
275	0.05	0.01	0.4292118889846173	0.6784288447986387	2.1350279101287186	1.9776213046178264
276	0.05	0.01	0.496657655587961	0.8661235667152791	3.189768309981479	2.9795273414171914
276	0.05	0.01	0.9752600997347288	1.633978268517649	2.5914653783427863	2.470910627619316
277	0.05	0.01	0.5430388195973328	0.6388924806964111	2.9864920104395707	2.7950610924534725
277	0.05	0.01	0.603279957767814	0.9972520041967381	1.4082403452294148	1.2738154758362341
278	0.05	0.01	0.5295509521925558	0.49420036986528143	2.9757132740813135	2.72904258507682
278	0.05	0.01	0.25979746305301515	0.5865635080005104	1.7641678828339629	1.658814514500286
279	0.05	0.01	0.2642143245886502	0.398158092399745	3.3755050514899474	3.063646308136787
279	0.05	0.01	0.2994581960492644	0.5763665550665806	1.7778150966403112	1.6846876944922058
280	0.05	0.01	1.185681221247742	2.120433725131441	3.905241424793134	3.542745088799755
280	0.05	0.01	0.0952596874681732	0.18563063191662407	2.127269972502639	2.0263853798773632
281	0.05	0.01	0.9112957993444532	2.0189925789120817	3.066963859222492	2.851577608052849
281	0.05	0.01	0.12578758914209584	0.18279153062346218	2.2669746026649067	2.1879472616916154
282	0.05	0.01	0.9466675677046966	2.0518746498008262	3.00021503015884	2.856000038437502
282	0.05	0.01	0.07442576247059887	0.1825285533667859	2.229925744688334	2.131894290099867
283	0.05	0.01	0.7832975595350339	1.8375726281391687	3.1726655193334765	2.970842279047011
283	0.05	0.01	0.14838628715177016	0.44426485425394213	2.7235853640155883	2.650513243245123
284	0.05	0.01	0.5497479946553591	1.5712082555745766	3.4043558185831917	3.136871796946567
284	0.05	0.01	0.10976066245829168	0.39263388286342976	2.3575511258612982	2.2602369919109733
285	0.05	0.01	0.46256085489147086	0.7779669853660008	2.5326741347491484	2.2973063872250026
285	0.05	0.01	0.2792387245812582	0.7302584170531694	2.3395369699765567	2.2340289339653294
286	0.05	0.01	0.6132721371872153	1.1400078674861849	3.1990297022646055	2.9831409278860055
286	0.05	0.01	0.30229943098427015	0.7738355196156974	2.268412788603538	2.1486077702704214
287	0.05	0.01	0.5604566046152981	0.6557612090207922	3.550541637390566	3.3123075237789927
287	0.05	0.01	0.198258949109542	0.4496842742432373	2.3106578416831836	2.184345500437159
288	0.05	0.01	0.8055292300384859	1.105805626898171	3.6609737858369416	3.3539982080060833
288	0.05	0.01	0.2211540631941448	0.495799921222486	2.2732043357463705	2.1600662993709254
289	0.05	0.01	1.2025108754430451	2.0978793588056597	3.9896336530553462	3.6808916413177712
289	0.05	0.01	0.3258409190677934	1.0064813995736088	1.968065682919491	1.8673694201956712
290	0.05	0.01	0.8070738153253973	1.8216228232492675	3.3497083198782645	3.116883382381348
290	0.05	0.01	0.4768262725931168	1.3216067973133843	1.6964632439614529	1.5247425574429914
291	0.05	0.01	0.5559797870561792	0.9005523827211307	3.4129042929627658	3.1303551153709415
291	0.05	0.01	0.5924997467891352	1.5153159024196412	1.935915730182588	1.7584787445779675
292	0.05	0.01	0.669263490883189	1.443054478863974	3.9066902225642828	3.6093571247368215
292	0.05	0.01	0.7588360069293402	1.6316048371976068	1.9861145081525065	1.7833460999332529
293	0.05	0.01	0.5100627122617661	1.1625496641345876	3.336742266179569	3.1070997299140894
293	0.05	0.01	1.2255891264638257	2.838950643879227	2.03240308960485	1.7980573815832794
294	0.05	0.01	0.24558886615813014	0.6238677234400014	3.4304098988735596	3.1494443651010657
294	0.05	0.01	2.0026806711302267	3.8849231190410216	2.1986756518193697	1.978926426619195
295	0.05	0.01	0.22393532659322177	0.541938229662124	3.894139858472105	3.5939630135137506
295	0.05	0.01	1.347294473213611	2.614856734508745	1.9987166360109399	1.888692222694806
296	0.05	0.01	1.1995679696028374	2.4974473682553695	2.84205247412028	2.6106015487862892
296	0.05	0.01	0.5939536628267613	1.4195618610966543	2.1640331955319367	2.0074784579076703
297	0.05	0.01	0.43894624808036237	0.559371194695702	2.820023664808893	2.5787048245072306
297	0.05	0.01	0.9139309558642504	2.422957114023156	2.439768133488139	2.17265093926401
298	0.05	0.01	1.1129322477531198	2.3442816295564106	2.7672680172582083	2.487939092320365
298	0.05	0.01	1.1347043962373349	2.9005219142201786	2.593829214806488	2.3093046766799428
299	0.05	0.01	0.7722745609095378	1.8985421086624328	2.919649382568671	2.5851029835967383
299	0.05	0.01	1.0469333900264806	2.5673035640761457	1.5464059724842507	1.452663944562934
300	0.05	0.01	0.9233366978299982	1.9169266849839879	3.032737444066668	2.647366978058842
300	0.05	0.01	0.9605945534174943	2.1901252021033577	1.3632138214738736	1.310744040943423
301	0.05	0.01	1.0654550638977158	2.0606404953890634	3.054845566067288	2.7038397235787626
301	0.05	0.01	0.529803544884685	1.2574215225115184	1.1784408837948215	1.174773678148636
302	0.05	0.01	0.9500189150238558	1.3355288807004657	3.2845182652768976	2.890149560287807
302	0.05	0.01	0.1555714691793306	0.33197539684401384	1.0344068891820475	0.9941789331589641
303	0.05	0.01	0.7736031790366334	0.9264460091378396	2.6769689243691897	2.2582747350474905
303	0.05	0.01	0.30830407185476	0.6155398906168418	2.1439322688720135	2.156334248633717
304	0.05	0.01	0.33903016112591056	0.5522536983507771	2.7532701074251755	2.3062988122584764
304	0.05	0.01	0.3509597891005287	0.8584262158507073	2.029108006759631	1.7770545652753025
305	0.05	0.01	0.28201734702728326	0.6007090780548597	2.3323276056553732	2.0696564642406083
305	0.05	0.01	0.2760880130790856	0.6943530783568027	2.420095534390949	2.146293352314338
306	0.05	0.01	0.33277472461741137	0.5528704627285291	2.4332344114517452	2.154387556125507
306	0.05	0.01	0.5123564240616041	1.1154343516871843	2.0264936799175275	1.7677837180411855
307	0.05	0.01	0.6199723056286748	0.827672177957999	2.5192018014704423	2.2152732578766963
307	0.05	0.01	0.14390790446516058	0.28686547117654687	2.354185446207275	2.1912555069442097
308	0.05	0.01	0.48717319190467917	0.7547483213715648	2.5866538919638655	2.259966397693928
308	0.05	0.01	0.14597477362040764	0.2638103607959544	2.0420852836335217	1.9925724984512287
309	0.05	0.01	0.4713390112014862	0.787424849347802	2.719282562161636	2.296368568151125
309	0.05	0.01	0.0892746597503568	0.08450033724976998	2.4635096675166306	2.2587107685494923
310	0.05	0.01	0.5843422074728771	0.7804588384401955	2.7429847426192637	2.294014338554603
310	0.05	0.01	0.22670040197853294	0.6234307274817643	2.0869953489028665	2.0852932177776515
311	0.05	0.01	0.393586374681957	0.6401257442002314	2.336745457526541	2.0790360387609046
311	0.05	0.01	0.41705853186203196	0.9547089258046418	2.1696515668406886	2.195127388746053
312	0.05	0.01	1.5099905647645635	3.013535984543319	2.544685527360175	2.2603528460915054
312	0.05	0.01	0.34771304542320974	0.7910374612363734	2.138789844133169	2.1211364602197214
313	0.05	0.01	0.6801079400836753	1.9264896383199368	2.5263649658529337	2.2265421755074444
313	0.05	0.01	0.2714492876448501	0.7017256935117774	2.1898945036249273	2.1777142139999177
314	0.05	0.01	0.8738196858022261	1.254821913585558	2.587697824685343	2.253635098231777
314	0.05	0.01	0.24671149255318595	0.6360625661909108	2.227145467371562	2.1757917879753848
315	0.05	0.01	0.4578181697006312	1.0198164808229575	1.9046643094549158	1.6255377139275202
315	0.05	0.01	0.35268129283024874	0.7524315578023074	2.5368084415021253	2.4771783978018314
316	0.05	0.01	0.46867573130265633	1.032022561173253	1.7712755800731754	1.4686064984329399
316	0.05	0.01	0.2666406995355349	0.5452067237028383	2.3080760945333694	2.283069011521783
317	0.05	0.01	0.45226376112248207	0.8340385359770452	1.8806260764219094	1.5478263288878242
317	0.05	0.01	0.18488352871809197	0.3752363879571439	2.4635277101366824	2.3915742903636685
318	0.05	0.01	0.7542899894001862	1.2345442622854137	1.9090619073426238	1.5709064399727375
318	0.05	0.01	0.25667154930185915	0.49102629682033744	2.413069373858351	2.374974644785439
319	0.05	0.01	0.49427182409526993	1.0083501848328627	2.335826627217141	2.2189461738952425
319	0.05	0.01	0.29491519415790896	0.8867511279136095	2.567432607953156	2.4674345402292555
320	0.05	0.01	1.0286395339268044	1.8738442213169835	2.0966356307025706	1.8626271252434154
320	0.05	0.01	0.45440349141726294	1.403313631645841	2.126316994418099	2.056281156949562
321	0.05	0.01	0.5143279057106896	0.9386356516855836	2.1323866904292967	1.7974663748436648
321	0.05	0.01	0.4761662124112815	1.507183535233979	2.3080435634474257	2.2392130076258554
322	0.05	0.01	0.3333272312661458	0.43568628101526946	3.2245649576883166	2.8741176345239987
322	0.05	0.01	0.6691187424535626	1.8100537094614582	2.043305085647939	1.9985444495011124
323	0.05	0.01	1.0983247910622593	1.895829537023757	3.0163268060553676	2.8184104001755266
323	0.05	0.01	0.8566210181262991	2.194915439754796	1.96647154722479	1.9122829916507749
324	0.05	0.01	0.33659747389521133	0.7307553280889635	3.1485301643520764	2.866328095837841
324	0.05	0.01	0.8729966195483693	2.374857462539357	2.0987227739739045	2.0367642818769145
325	0.05	0.01	0.4486466748074607	1.1042503667392363	2.0697311236251617	1.8185762688015183
325	0.05	0.01	0.514187933324232	0.905332394167394	2.2252547059624765	2.041831508905145
326	0.05	0.01	0.920347333675018	1.8659163482516745	2.421288566109214	2.0538177241423994
326	0.05	0.01	0.2166358902453425	0.5305041811787471	2.066977194084555	1.8987136441800134
327	0.05	0.01	0.17837594985504343	0.2607710520488843	2.601210239922127	2.175713278955332
327	0.05	0.01	0.08253437021536018	0.10320483862101358	1.9364884784869756	1.8159031539092774
328	0.05	0.01	0.5056077147744341	0.8249647334662223	2.2729893223785087	2.0068049752379413
328	0.05	0.01	0.23674846643958422	0.58071878547266	1.8472685018624595	1.7684800258145452
329	0.05	0.01	0.47935279224703	0.5960074677454811	2.634567960240926	2.2066693476744184
329	0.05	0.01	0.2684715692912497	0.5250810721118359	1.8751669416042034	1.8206577104988813
330	0.05	0.01	0.5157943217872692	0.9615230285054756	2.2790264580525514	2.026840208097017
330	0.05	0.01	0.31240866852683247	0.5693983581392561	2.2046305934953776	2.1257744504122957
331	0.05	0.01	0.3204277620928893	0.45144889000201893	2.6276790773435628	2.2011696967571237
331	0.05	0.01	0.13520648545340308	0.01714387123929295	2.396536332144422	2.3119142816202194
332	0.05	0.01	0.5859342190449636	0.8528897515819189	2.3291540706011515	2.07202186522209
332	0.05	0.01	0.19796457453048974	0.4663205190024729	1.9668503004142548	1.8047422686471146
333	0.05	0.01	0.20594977383613555	0.3949345349643225	1.986665871623421	1.5851544444778884
333	0.05	0.01	0.27546489516638833	0.5622258992367465	1.9324583131064024	1.8059381882190404
334	0.05	0.01	0.6398123536800709	1.1776269089819202	2.244531647317746	2.1784623163377757
334	0.05	0.01	0.42032073474579407	0.7678618805599617	1.8694533939143678	1.7873400179801702
335	0.05	0.01	0.1880988266722048	0.29592565450284064	2.272057611334714	2.151116697949644
335	0.05	0.01	0.3084864339309046	0.38982098120255343	1.830695144938387	1.771440746284215
336	0.05	0.01	0.6850585434884929	1.0891944648476988	2.332357193709464	2.1889087572281163
336	0.05	0.01	0.20645358164683572	0.17772370934777162	2.162209855273376	2.079421783586425
337	0.05	0.01	0.6425571568481857	0.9206130908180818	2.378919342501403	2.1660503992275224
337	0.05	0.01	0.18504663664270082	0.47672809352384526	2.373860204304988	2.290414954954581
338	0.05	0.01	0.10403782493445123	0.3356518760979913	2.3890001235258485	2.092795511779131
338	0.05	0.01	0.36803692228799617	1.0056957410453975	1.7395446932475327	1.559888870587041
339	0.05	0.01	0.39438235340681477	0.20269087294116767	2.6477579639608084	2.2808942222113138
339	0.05	0.01	0.31883535128730406	0.653401366194833	1.7800782912868272	1.6923170606983489
340	0.05	0.01	0.9117458753177307	1.4183486902314248	2.4158576976951815	2.224313423535627
340	0.05	0.01	0.20929728250244464	0.3636437740495843	1.6420391241302614	1.5468913429708768
341	0.05	0.01	0.32341947997635306	0.7873332078736456	2.2948029818447675	1.9873624507197352
341	0.05	0.01	0.23935128344498632	0.45903474502839653	1.8203367196513007	1.7341568737424269
342	0.05	0.01	0.5637015987818298	1.0240950256397807	2.557657226780567	2.1714768507173354
342	0.05	0.01	0.17108362692512705	0.26474293262054727	2.0906099495431114	1.9890922031858826
343	0.05	0.01	0.45333380406649154	1.0171914151826669	2.54527678688771	2.33290045735756
343	0.05	0.01	0.16454383638642836	0.26440798768380497	2.3135466373196274	2.2137984490619567
344	0.05	0.01	0.7532910252694928	1.4383899622635214	2.361836672131089	2.045294679097798
344	0.05	0.01	0.13392865125176354	0.24256109443418591	2.6502065978665708	2.5238083691097115
345	0.05	0.01	0.474098320843985	0.7906187931628156	2.667684679244376	2.2981868219742094
345	0.05	0.01	0.20843859858357672	0.35602919275454364	2.665670641820111	2.539111682061836
346	0.05	0.01	1.4759629846437834	3.1126285573963157	2.560332541911795	2.1700804366178925
346	0.05	0.01	0.2549941663677299	0.35704388744087623	2.7752126880261065	2.652426356041334
347	0.05	0.01	0.719438671336516	2.3708955361250887	2.782549447233548	2.411662885261068
347	0.05	0.01	0.17817298992586175	0.19465567937479086	2.8817337502029567	2.760118919103336
348	0.05	0.01	1.1397422849887016	3.1889106122499182	3.082990239984184	2.6803456695887387
348	0.05	0.01	0.13353669599429485	0.300333284220748	2.203375036413864	2.1072276054850745
349	0.05	0.01	0.557585514636878	1.267078126606733	2.5179952239843786	2.1671919471807333
349	0.05	0.01	0.6100465031553582	0.9886713336272549	2.1011306822363904	1.9963524507378232
350	0.05	0.01	0.5809082575034603	1.062178099202557	2.853881911608412	2.5140289499604203
350	0.05	0.01	0.2446214239994292	0.44572538214591245	2.3383746861952446	2.1949391875601347
351	0.05	0.01	0.3967207387360727	0.9448429947033756	3.0183581277112217	2.624823851231501
351	0.05	0.01	0.260793370959665	0.4231080811179654	2.290789630277534	2.198176158187788
352	0.05	0.01	0.8021843960992001	1.6203965523562491	2.8656629129879687	2.565063545705913
352	0.05	0.01	0.18655294992178315	0.41017657931985047	2.3438889429473573	2.232021267446382
353	0.05	0.01	0.3271503936389024	0.8924366882844236	2.652950197233681	2.211186167998048
353	0.05	0.01	0.5234188582719449	0.8052051861885887	2.423583550529368	2.3494129768078977
354	0.05	0.01	0.784255643536687	1.9356190750595328	2.2743460347298594	2.0518124539779232
354	0.05	0.01	0.5396207329689137	1.0941298182337338	2.5278258561665883	2.456373112710454
355	0.05	0.01	0.7131924634495931	1.7873424185468696	2.454482757368323	2.2038467116698155
355	0.05	0.01	0.6675620613542717	1.5145205071610606	2.4436115923698307	2.353580248658995
356	0.05	0.01	0.695590927373361	1.6470902234753073	2.6675867440899608	2.4058077346752724
356	0.05	0.01	0.74969906629048	1.3567637915311277	2.5613689049386235	2.454891920223044
357	0.05	0.01	0.969956604909564	1.3542430489796833	2.6531087296130234	2.2667598233731647
357	0.05	0.01	0.3850627412512551	0.5193849764269675	2.3016036777753985	2.1914561356843576
358	0.05	0.01	0.5718596972521028	1.004318067846329	2.350803900636502	2.0769406335123213
358	0.05	0.01	0.355635010520484	0.33633112390470593	2.213406268042361	2.0981021891316294
359	0.05	0.01	0.6044279305737871	0.6078430706098235	2.018522731462098	1.7704837621508747
359	0.05	0.01	0.07911009210657614	0.1999326527990378	2.6239758402955204	2.4940224684123877
360	0.05	0.01	1.0487408018332995	1.981410735495108	2.058906040033786	1.7758218499528233
360	0.05	0.01	0.31597343053822785	0.9250010992905005	2.2407798343582943	2.1378356782883343
361	0.05	0.01	1.0927088472121043	1.413119758817051	1.3285800529948135	1.1333554207097782
361	0.05	0.01	0.23613101085745344	0.7791128803800174	2.4173342993573206	2.3584779268515637
362	0.05	0.01	0.6386932839341074	0.8395657110329945	1.5952565008859552	1.4072171511215112
362	0.05	0.01	0.314969426537073	0.7000195397778328	2.454847981154605	2.4054060946106497
363	0.05	0.01	0.2545891384968127	0.15328260326719534	1.4617675489107125	1.2763660428516235
363	0.05	0.01	0.6674045654107076	1.4817601507062326	2.606035335443061	2.514706960600076
364	0.05	0.01	0.5201606261727707	1.451543950747683	1.318367112228403	1.1294074815087787
364	0.05	0.01	0.7442244092754026	1.5240101690922163	2.535628127173466	2.432849490232046
365	0.05	0.01	0.7191149633621773	1.4035172329446148	1.5591112744987414	1.3128513917810336
365	0.05	0.01	0.33149363102431595	0.6980320528488682	2.1164204779911744	2.0200421893042853
366	0.05	0.01	0.9691461854070395	1.42574849357178	1.5919952901686514	1.3253339002455657
366	0.05	0.01	0.22262706494199866	0.5190155976306711	2.268474344002412	2.163010156775552
367	0.05	0.01	2.3156795528486644	3.969924937355917	2.2044910166681304	1.8251681889905274
367	0.05	0.01	0.2817683794528054	0.6639278565164376	2.4201482538264223	2.3399748605275876
368	0.05	0.01	1.5304437589692172	1.9557314053036925	2.0570041010169295	2.1023915237444215
368	0.05	0.01	0.2903327998038963	0.5379590839059685	2.5234107534711487	2.4263425824487954
369	0.05	0.01	0.290585038167331	0.3394505650904179	2.0662421550810013	1.9679081856631873
369	0.05	0.01	0.25995910991702104	0.3644454466210214	2.148933573001265	2.017776721546898
370	0.05	0.01	1.151290991352661	1.4017677879493418	2.2814437039312465	2.211533750826082
370	0.05	0.01	0.1303899309795893	0.19440228536455545	2.254215864461228	2.1185719609900824
371	0.05	0.01	1.2476763489418168	2.191345254783742	2.1392697395258615	2.0370913464854485
371	0.05	0.01	0.1552332858477062	0.3218458039426568	2.213259932438108	2.0752940658559553
372	0.05	0.01	0.3588302982416209	0.8452009419205634	1.986832156048344	1.6910007297221514
372	0.05	0.01	0.24110208841490746	0.48933568638611125	2.3139408748189623	2.203163668318974
373	0.05	0.01	0.27029051845995994	0.7890515163144356	1.8882444784847838	1.6699220803789252
373	0.05	0.01	0.1805620542212101	0.3488636175299598	2.311230548111379	2.2012381043582456
374	0.05	0.01	0.5182087521031649	1.3158064244089662	1.9531547447561346	1.7511294418788383
374	0.05	0.01	0.2776215705168157	0.6796130666430256	2.4141832504753995	2.330718547180071
375	0.05	0.01	0.8742006441403626	1.8306825462169694	2.1510359135760257	1.900265235699993
375	0.05	0.01	0.17777462937754382	0.3733770909688685	2.5539283126760908	2.46177635490514
376	0.05	0.01	2.198280228528349	3.092579282628982	2.1894943928648125	1.9237665381221973
376	0.05	0.01	0.1607089123598408	0.3005698096890333	2.157276538934983	2.027718538055943
377	0.05	0.01	2.269873655707074	3.731762158453556	2.184364067794848	1.880988471176724
377	0.05	0.01	0.10803084281935262	0.08578309798944622	2.1753356254741782	2.0437337557460467
378	0.05	0.01	1.532430223940441	2.894732238959939	1.7234841478538374	1.521007276469978
378	0.05	0.01	0.1304481104155066	0.27987727887943536	2.1930475164840004	2.0623830015780773
379	0.05	0.01	0.32784643101452077	0.2886624094870138	0.8963497117837068	0.8498556232966408
379	0.05	0.01	0.48196331487115046	0.9169740904010286	2.2621878431016853	2.141048076233719
380	0.05	0.01	0.553523664047809	0.8987875230383391	0.9260905499891967	0.9139150471819146
380	0.05	0.01	0.3759527845823578	0.6652828212256849	2.232806260821476	2.117361019904542
381	0.05	0.01	0.5953414097677389	0.8936284588558845	1.0758033225314596	1.0608735607802013
381	0.05	0.01	0.16562651972226494	0.3799553581873404	1.999133160072038	1.8710896713106442
382	0.05	0.01	1.1899799484041342	2.021193971431268	1.3058971645471928	1.2716899498438345
382	0.05	0.01	0.22079031187620626	0.39358589012381057	2.1207164973348345	1.9849824492673367
383	0.05	0.01	0.5877367939972559	0.8677286456246602	1.262878111167537	1.2493462358382899
383	0.05	0.01	0.10697363262492786	0.057209457027707564	2.133424848786999	1.99471976413993
384	0.05	0.01	0.43535982231321607	0.6512555956056889	1.111592265284127	1.058945885641815
384	0.05	0.01	0.1021683407826998	0.221417458124802	2.160101318013627	2.0215218086391826
385	0.05	0.01	0.5380490238995895	0.9696891704138568	1.2822274957459918	1.3145366980633453
385	0.05	0.01	0.1414061893396015	0.07232546567252747	2.1933289107108203	2.0692594902989656
386	0.05	0.01	0.26115880280328485	0.1910641906923511	1.3211376807506154	1.148795263886961
386	0.05	0.01	0.22083743169642567	0.28150704945220295	2.155560581184659	2.0443878055618003
387	0.05	0.01	0.8054612481960587	1.4049995821368797	1.4695548357280457	1.211267853864425
387	0.05	0.01	0.16016457825376607	0.3929686398040761	1.7240527558748022	1.5929145631085209
388	0.05	0.01	0.851022244906349	1.4956953412870557	1.5887708153434426	1.316103129459696
388	0.05	0.01	0.41096137212003364	0.7260683946768475	1.64016852296264	1.4767823425562192
389	0.05	0.01	2.3865320524786653	4.490171727301978	1.8065324166242047	1.435157367320623
389	0.05	0.01	0.2032366496625627	0.2672647361932793	1.7094780272329493	1.5753591933359339
390	0.05	0.01	0.4339721352136023	0.7499575572982445	1.592356522363701	1.287579489887527
390	0.05	0.01	0.10425743408127819	0.14454332755119437	1.6675260859144285	1.5299222449555356
391	0.05	0.01	1.1036740926281776	1.9205436718558397	1.7852658092429736	1.424167074872625
391	0.05	0.01	0.17652792908249085	0.4681039807710613	1.6286886409249646	1.4879338882233635
392	0.05	0.01	0.6047220886661	0.783751303648358	1.8885471655188684	1.6349060820066361
392	0.05	0.01	0.3298723837956378	0.7086918391565389	1.6111963550006319	1.450181093387037
393	0.05	0.01	0.6323429132617103	0.5137684214437165	1.6787324573997395	1.3589141460865395
393	0.05	0.01	0.1494226723192941	0.48160524051785636	1.898682310658608	1.7216194736174675
394	0.05	0.01	0.5573434147613708	1.5604455346651933	1.263205298681201	1.25476617398374
394	0.05	0.01	0.45937340052504644	1.0156906341307492	2.082374813427871	1.9053802980016616
395	0.05	0.01	0.8620741571841838	2.009352218075436	1.220631198170359	1.2210710531387687
395	0.05	0.01	0.5152103024512923	0.9159336352340566	2.318002059153775	2.118791979272906
396	0.05	0.01	0.9223076579134305	1.9813518498851121	1.246428994272188	1.1242647459841575
396	0.05	0.01	0.43172735827974734	1.0785275895481072	2.4035741890644866	2.177555965552486
397	0.05	0.01	0.7513026187902918	1.5696206561396118	1.4893657863184588	1.319696015806867
397	0.05	0.01	0.7912557038424631	2.148011880329076	2.461031237626898	2.259039426656736
398	0.05	0.01	0.8758263735991793	1.660107360520025	1.7886818802872213	1.7163662231483763
398	0.05	0.01	1.0894495993698554	2.5549492372384752	2.429267145713078	2.271508064377995
399	0.05	0.01	0.7884821649556161	1.7243295223804194	1.9181224868555027	1.8098634991716753
399	0.05	0.01	1.2227001008321288	2.8319187035842455	2.1572825269620335	1.994973002776544
400	0.05	0.01	0.8501335462282965	1.909769985868006	1.7913143702675325	1.6016346138243622
400	0.05	0.01	1.143221531679288	2.479668473908808	2.3622146498648093	2.1124088267131462
401	0.05	0.01	1.0743606419967495	2.261668980056623	1.6918053238546864	1.4752155434802785
401	0.05	0.01	0.5618781733110216	1.1973064643027096	1.8481274923094997	1.8181561630837704
402	0.05	0.01	0.6921154391219257	1.5877079059305235	2.1929316389393962	2.1366212748896105
402	0.05	0.01	0.2307052338202533	0.4003064377765876	2.298879733670725	2.235904271476357
403	0.05	0.01	0.2636627506172686	0.558626411781619	2.40353878037194	2.2462950397394392
403	0.05	0.01	0.22904457601969677	0.49642741547347025	2.3047303203385834	2.2181210353212535
404	0.05	0.01	0.4642155624334509	0.7294918060609782	2.6321153997430016	2.4524078443820474
404	0.05	0.01	0.231130858776608	0.4354694574751914	2.1517285132016353	2.0407938747977763
405	0.05	0.01	0.5419355699111478	1.057050773920348	2.594111557122594	2.3538801891029313
405	0.05	0.01	0.3125516768957372	0.55640208056184	2.0634127936115387	1.9328171995744932
406	0.05	0.01	0.6095280551570962	1.0908410571368423	2.242483930870977	2.035150690852253
406	0.05	0.01	0.36961256206990306	0.7710294336937178	1.5444597800118016	1.384644064549137
407	0.05	0.01	0.4485825351782877	0.8594881672988983	2.622972931580909	2.3597685365817735
407	0.05	0.01	0.37851635610175594	1.5426792815256098	1.761981955774599	1.55954795386318
408	0.05	0.01	0.4616440920114231	0.971387008869506	2.9689528623854566	2.6645823562098983
408	0.05	0.01	0.30808169090477694	0.5778346733955942	2.259772532876693	2.195179641862938
409	0.05	0.01	0.520720256313946	0.28666157741099046	3.177479889828434	2.917273790356062
409	0.05	0.01	0.22191288359483272	0.4394468435779711	2.255459033685407	2.164555676857336
410	0.05	0.01	0.570291931898801	1.2169581812897676	3.318618870513478	3.045156108228339
410	0.05	0.01	0.07326519906191575	0.2320661067679028	2.130522189083548	2.0182260613161493
411	0.05	0.01	0.5552239813431009	1.1910750181031993	3.567749672842919	3.2162555959442494
411	0.05	0.01	0.31998777740490564	0.6416373316556864	2.087691407372156	1.9536458025676005
412	0.05	0.01	0.8824689609933988	1.6063422933486264	3.45352804562065	3.1480873424638007
412	0.05	0.01	0.29253954057735676	0.79743542779228	1.567234550036595	1.3928944354814552
413	0.05	0.01	0.5361912651017345	1.3627730032992451	3.5146580204089846	3.187749617308145
413	0.05	0.01	0.48186428543933096	1.077256593655398	2.019153380910437	1.9157824103886505
414	0.05	0.01	0.8068030915951095	1.5385257638591077	3.8992332391228355	3.5492512002942416
414	0.05	0.01	0.1885343217755093	0.5915059949826112	2.0540473995064676	1.9081968000365876
415	0.05	0.01	1.625910284725313	2.120684350176412	4.725827371505361	4.362294500325714
415	0.05	0.01	0.25690050104052836	0.7121027927565934	1.5253258531098295	1.2921052438272569
416	0.05	0.01	1.2712754408047389	2.3855555217095135	4.373765606742803	4.093350538292851
416	0.05	0.01	0.28376926921971185	0.8053648239286932	1.6177267346692559	1.3509724924463005
417	0.05	0.01	0.33623260392032633	0.5152047029526209	3.1101112352414955	2.830085409665073
417	0.05	0.01	0.3284342314532783	0.899718715265306	1.8833817406924662	1.5927239996259928
418	0.05	0.01	0.2939311133788229	0.17871039165062372	3.0857686344550252	2.757178335785793
418	0.05	0.01	0.43840324209946163	1.2380984535030657	2.0484764109508644	1.7530483786495297
419	0.05	0.01	0.9345250379469915	1.9981939774299455	3.013380552607009	2.8562755025432636
419	0.05	0.01	0.6022509792726581	1.6247803733414135	2.211961202826971	1.9049569937210293
420	0.05	0.01	0.6864292347251584	1.362005967250099	2.481947539313686	2.2589133992723136
420	0.05	0.01	0.5807716303922288	1.5255276072872836	2.4210954881836675	2.1231657791630587
421	0.05	0.01	0.7846672975136747	1.3093108671185842	2.2328607227852264	2.022986928952147
421	0.05	0.01	0.24143340824128387	0.5572838529449055	2.005884659727618	1.8689211971362463
422	0.05	0.01	0.6839312935278903	1.4210188030229045	2.5034544200411837	2.214590283161496
422	0.05	0.01	0.3622179924143389	0.656510357974985	1.3567656307948706	1.1489152774523708
423	0.05	0.01	0.17903692497503756	0.09858596756200771	2.4332373261963234	2.142072572502482
423	0.05	0.01	0.22741607485073523	0.7553680846390841	1.671041562739069	1.414744183664421
424	0.05	0.01	0.5283113928338273	1.004943028218753	2.465249057431193	2.2135343400721954
424	0.05	0.01	0.3701982201440291	1.1614619952713057	1.8053302099787223	1.5245135770236424
425	0.05	0.01	0.5801693364003394	1.467102761189304	1.5402560651301354	1.3628384199979324
