scene_id	sigma	r	ade	fde	abd	fbd
243	0.5	0.05	2.1610674134056995	4.6161521943025905	1.3487234421185008	1.281526821915895
244	0.5	0.05	0.9087136076516492	1.9041481750620768	1.5914599467483697	1.43077515293547
244	0.5	0.05	2.218865256785256	4.8113465294516775	1.4322640652770737	1.3760777530452457
245	0.5	0.05	0.5695760337579842	0.8933377611356594	1.538598284678488	1.3793869835652801
245	0.5	0.05	2.261290755715463	4.990565558745315	1.3519008013060863	1.2968150070840716
246	0.5	0.05	0.8385005465851706	1.570623446725223	1.5028529510858935	1.427773460780432
246	0.5	0.05	2.127542880543104	4.511079826963207	1.3565818164979067	1.2725562319212753
247	0.5	0.05	0.7169259938007593	1.4486774546255345	1.601563207416066	1.5122415347054652
247	0.5	0.05	1.6782078160162588	3.3484625552335183	1.4443155901679308	1.384338867382793
248	0.5	0.05	0.922612622071091	1.6016904722566023	1.243935643598521	1.1673224844859063
248	0.5	0.05	0.6914861434237799	0.932001888523099	1.3289550633905955	1.2283719068737096
249	0.5	0.05	0.8975545051788659	1.4881369385066643	1.3953672511755855	1.3301318882315338
249	0.5	0.05	0.6225262177190803	0.47296651710747245	1.4415036382210673	1.3149453932849684
250	0.5	0.05	0.3662004192838188	0.6496722739365629	1.3731086917957889	1.3296495489630344
250	0.5	0.05	0.49887574900171666	0.4657210697702962	1.6661968978205053	1.5246404988589766
251	0.5	0.05	0.3619454296781006	0.5388218093254241	1.3377406938586314	1.2961325332686133
251	0.5	0.05	0.7149306327350963	2.0219364919237908	1.5778689210916168	1.455497199409906
252	0.5	0.05	0.1643904855370866	0.2608105882976973	1.4564582763669405	1.4043960497237986
252	0.5	0.05	1.3412300665657224	3.3645955250795834	1.8037939464426869	1.6773450123195517
253	0.5	0.05	0.3898408758580855	0.5728182722754751	1.3104633595302977	1.1959870781055917
253	0.5	0.05	1.831315020354819	3.9406645650885417	1.3403951094516344	1.2743209229970582
254	0.5	0.05	0.9456466740345757	1.8448723504221922	1.2465487907707173	1.2111195544153393
254	0.5	0.05	1.3622703338704631	2.565255445979031	1.4788240132475505	1.4465657747947982
255	0.5	0.05	1.0024487382849099	2.0465069937473803	1.2558013846719167	1.2222141233051707
255	0.5	0.05	2.063608243256937	3.8772697897107196	1.443578964646986	1.3978677615760464
256	0.5	0.05	0.789476221101676	1.2362730460042322	1.1751475812656262	1.1079821379668175
256	0.5	0.05	1.6419860978659837	3.307315442318473	1.298148066706793	1.229823685568021
257	0.5	0.05	0.7098543613786595	1.3994864410250043	1.2534630881144198	1.2040958860615203
257	0.5	0.05	0.5216225997184284	0.7991384548258187	1.3373900636139073	1.3355037155019083
258	0.5	0.05	0.8135565601437165	1.3911575925732644	1.2554167740813227	1.1650446754425705
258	0.5	0.05	0.8312780429703213	1.6375043458737313	1.275375188782838	1.2239774291263656
259	0.5	0.05	1.0494813727946328	1.8356164592431434	1.1299523041928015	1.0057083068404709
259	0.5	0.05	0.5288814368274276	1.7524286652077694	1.2982811487505619	1.1840235966401758
260	0.5	0.05	0.830066852140576	2.024938198789562	1.1812617376420271	1.1111896878577048
260	0.5	0.05	0.5273775993971325	1.2238926718129277	1.3610522969369574	1.2450023565987376
261	0.5	0.05	0.6752015659848575	0.8982976614739318	1.2658764554960888	1.2427956737115722
261	0.5	0.05	1.454349310468596	3.3280735167934568	1.5151195775022	1.4188832171074606
262	0.5	0.05	0.4784521117738377	0.5164211186926025	1.4507554839289472	1.384625533137492
262	0.5	0.05	2.0047541504667237	3.718493195054967	1.4952577436690728	1.4261588382823178
263	0.5	0.05	0.6456742315334663	1.5416692973380803	1.4982795395493071	1.3789034180795074
263	0.5	0.05	1.4745676263567866	2.1666333124661312	1.6488389568296884	1.5398810892360288
264	0.5	0.05	1.4630359473233725	3.567524140285208	1.4664199204230917	1.318475063580123
264	0.5	0.05	0.4519322091949361	0.27813006408287133	1.8545131753985846	1.7168121121535078
265	0.5	0.05	0.8001447548395241	1.1994667406976733	1.301233712963845	1.3006137213941107
265	0.5	0.05	1.0614453372620558	2.4633247182471028	1.362286768394661	1.2791549944915355
266	0.5	0.05	0.5409732238123071	0.8610426517134896	1.368165075282731	1.307470791407556
266	0.5	0.05	1.669634492891175	3.0015867206395703	1.1968268477023472	1.1336211524490813
267	0.5	0.05	0.6704369016845403	1.9602526007744738	1.4669163011307331	1.3725307895083334
267	0.5	0.05	1.6184902188215318	2.6018516863029535	1.2905045575157479	1.2478992837148104
268	0.5	0.05	1.570931818194609	3.7297915341653898	1.4311393100070922	1.3049507865083099
268	0.5	0.05	0.8104831814204149	1.0543998096087934	1.296055864693906	1.2045092855632549
269	0.5	0.05	0.8144829729896106	1.3899900433465038	1.350560536247185	1.2808484563034264
269	0.5	0.05	1.0218913013897326	1.3835194181057542	1.6116624369016435	1.4866737664873653
270	0.5	0.05	0.8604091732715754	1.442499359336528	1.4281038800030832	1.326603234826327
270	0.5	0.05	0.446081570071784	1.526784394924628	1.7360914416191715	1.5877865336245984
271	0.5	0.05	0.8937393808341701	1.3084726409876388	1.4517760020226707	1.3251016255902957
271	0.5	0.05	0.8027798978343061	2.204249516113791	1.8091601428899222	1.6719218024181073
272	0.5	0.05	0.7770188677239268	1.5925213684515391	1.3825313256917502	1.276026985947439
272	0.5	0.05	1.1969784308774274	3.153185742557285	1.7013957058893707	1.5539461608317555
273	0.5	0.05	1.0437083292161007	2.428903483895765	1.4498033406601412	1.3212178120942515
273	0.5	0.05	1.1144842910812416	2.572500441653807	1.382594445971565	1.299319856012317
274	0.5	0.05	1.475986185257562	2.797487948011419	1.5031338035020128	1.4072274609737276
274	0.5	0.05	1.0827103330218935	2.079465506251268	1.575548662417811	1.5181115636039717
275	0.5	0.05	1.2650139390587514	2.3231333547711053	1.5360240987169402	1.4367382209241377
275	0.5	0.05	1.129978217586823	1.9802215258086941	1.440370375161492	1.3990429076960658
276	0.5	0.05	0.8754379434818502	1.8313342533713544	1.4598531759082476	1.3607774600903375
276	0.5	0.05	1.310623032028584	2.3670119106583853	1.648792841306856	1.6088272190702022
277	0.5	0.05	0.7663741711211086	1.1888485968950313	1.3757494413469251	1.2902140685987482
277	0.5	0.05	0.5368146166877857	1.1955826380063554	1.1066255420302022	1.112907385983116
278	0.5	0.05	0.9514063657094827	1.5734838766687873	1.529972574039218	1.4136112656205593
278	0.5	0.05	0.4456513783445775	1.0742402709732715	1.273526173667373	1.2697155894463679
279	0.5	0.05	0.7803517478250518	1.26544933240005	1.7342911421806657	1.5793323582913874
279	0.5	0.05	0.6484287870677311	1.2033326617898328	1.2311999296675917	1.2406501794260645
280	0.5	0.05	1.0216977723411447	2.0447371882622223	1.998649523553165	1.8169922431010128
280	0.5	0.05	0.676592888729287	1.280366330532744	1.36430408334301	1.3587669350999392
281	0.5	0.05	1.4721161653325103	2.9591592519231718	1.5312676201116007	1.4297676607948013
281	0.5	0.05	0.6082313682164743	1.062924621709167	1.535443881327915	1.5551071417770213
282	0.5	0.05	1.1452905950060828	2.497287357001604	1.508880406486784	1.4422047299216176
282	0.5	0.05	0.49549395078956743	0.8754626176898608	1.5678658905778018	1.5623512452949149
283	0.5	0.05	1.2446084594181939	2.620215344142359	1.6516245196540842	1.5564829639323323
283	0.5	0.05	0.13745898674314067	0.3693874164463807	1.443406073575601	1.4132498572778673
284	0.5	0.05	1.2199235711078693	2.885271201981545	1.8372604007659505	1.7128430400795485
284	0.5	0.05	0.6299073864845907	1.403945901746861	1.4894618593736366	1.4768113752586554
285	0.5	0.05	0.15293726161426444	0.16958772286023618	1.4228105102537987	1.3044808743797354
285	0.5	0.05	0.4066785693633819	0.9610562053513494	1.382934005484121	1.3441887487690207
286	0.5	0.05	0.614296595620211	1.1924308764762475	1.6055476713228007	1.5046915511777696
286	0.5	0.05	0.45700880952609485	0.9786214180353359	1.2279189864117979	1.181159551798397
287	0.5	0.05	0.43509485215522453	0.8946242438558273	1.7686507550390849	1.6496314816617557
287	0.5	0.05	0.23377980599870984	0.5634759748210257	1.2501682634615863	1.1984029287471978
288	0.5	0.05	0.28332764978077074	0.709957671375964	1.8345819124598155	1.6878341851979923
288	0.5	0.05	0.4011009112216626	1.0005357489857274	1.3180548018471927	1.2683515851354334
289	0.5	0.05	1.405850271904243	2.47961027687896	1.9961163901773151	1.847730109741544
289	0.5	0.05	0.44232575971700455	1.4428723671749428	1.3479159608510163	1.3086481246748234
290	0.5	0.05	0.44608151677215213	1.0010083253952984	1.667374034923794	1.55737203803986
290	0.5	0.05	0.7389968967893097	1.9785058676836365	1.1239290081964761	1.0515450090449694
291	0.5	0.05	0.30758350718301314	0.6619939039565668	1.73784381355884	1.6079162904191275
291	0.5	0.05	1.3535827779358562	2.983386561769441	1.1820850311129205	1.1008279962283365
292	0.5	0.05	0.5448876749647192	1.0627521247953329	1.9468907103386035	1.8018854219006941
292	0.5	0.05	1.6628257365746657	3.416000002877379	1.296311180423181	1.1966954213666254
293	0.5	0.05	0.5521979257561392	0.8833385889850885	1.6727942268333795	1.5664315429053464
293	0.5	0.05	1.7883121217567937	3.8625770411025164	1.4357579331760724	1.316355851118818
294	0.5	0.05	0.141966208920435	0.26146401018143883	1.7449325504644102	1.6129255194833618
294	0.5	0.05	1.7337503237562648	3.5364859906597084	1.5832775852074399	1.4846745752435822
295	0.5	0.05	0.35963614384623965	0.8435916528087366	1.9435097677263644	1.8020910087227102
295	0.5	0.05	2.351646058897984	4.074121744010501	1.3122659040845905	1.2548228318947001
296	0.5	0.05	1.3391492339219393	2.890340250249662	1.1942334650083026	1.0871725741193428
296	0.5	0.05	1.0740177841869134	1.4603269981884701	1.4590876232930674	1.400526823214479
297	0.5	0.05	0.5795513138095273	1.6310498333176129	1.3832741609535897	1.2805753613292856
297	0.5	0.05	0.4491979006802374	0.7141244949716882	1.535463376245148	1.4445896257396262
298	0.5	0.05	1.8813277541137718	3.828234437602936	1.4273363132401402	1.3045142356208104
298	0.5	0.05	0.7721978918162536	1.9865084450292865	1.4536547967716287	1.3384466391238867
299	0.5	0.05	1.2684858024569985	2.8049739510026654	1.4758576993923012	1.3253254814183304
299	0.5	0.05	0.7839902428004848	1.973395773211271	1.1276283532516296	1.1053666903216552
300	0.5	0.05	1.6565371001396674	3.21040530386304	1.5987358644881635	1.4186649228438684
300	0.5	0.05	0.6598226023181984	1.4663982447507227	1.0249933808233938	1.0226433771630339
301	0.5	0.05	1.6556242827857393	3.0776819407859475	1.668575688802696	1.5059311092335221
301	0.5	0.05	0.5679713266344047	1.137401516787179	1.1235018988535292	1.1330759118458227
302	0.5	0.05	1.1249720349826509	1.8964761998702262	1.8334491270884699	1.6407575266195271
302	0.5	0.05	0.15962822488428594	0.28898113766577554	0.9834119494637926	0.949009686640716
303	0.5	0.05	0.7714650358157495	1.0478610225422196	1.5135000971369792	1.3253631445262466
303	0.5	0.05	0.39790379023267947	0.6360372916050113	1.6059500511571858	1.609668397682148
304	0.5	0.05	0.6382476798639792	0.5498915171976454	1.5266363235830045	1.3280529091740105
304	0.5	0.05	0.24106901527212501	0.6363344508564166	1.2449111609952146	1.1403830636560222
305	0.5	0.05	0.6490517996411845	0.9887753992900894	1.386429616653948	1.2836372893880144
305	0.5	0.05	0.436201978071958	1.0755136798888307	1.46133735921286	1.338236190780483
306	0.5	0.05	0.33466391766775944	0.5701234322178171	1.4334135021464887	1.3002476812240569
306	0.5	0.05	0.5807136801225387	1.4660785982669156	1.36030843681067	1.223367547939808
307	0.5	0.05	0.5615169289340357	0.9197276328686742	1.5206295663713638	1.3794811862206542
307	0.5	0.05	0.18321867497036579	0.1338672960945464	1.3196454971955118	1.2671968309166601
308	0.5	0.05	0.6403140530590566	1.2102277682625475	1.3402426842294066	1.2500821724530884
308	0.5	0.05	0.16988597290516547	0.21720951853798573	1.2785282050941402	1.2882653538976334
309	0.5	0.05	0.9768874330857601	1.4267233549045182	1.4176053894319853	1.224356195668452
309	0.5	0.05	0.5150234169363221	1.6181135942757447	1.4151190905850273	1.3192466798847364
310	0.5	0.05	0.8006477485688172	0.6968019406910896	1.452971381633851	1.242651275144976
310	0.5	0.05	0.35413331510092044	0.8432103699162322	0.899869857778033	0.9008944118052001
311	0.5	0.05	0.7776130396102044	0.944131295571505	1.4229031184279333	1.3082702582572179
311	0.5	0.05	0.7317317503557249	1.5775369045409957	1.3337349384232817	1.3551737474323962
312	0.5	0.05	1.0128182259373546	1.7655905814645851	1.5588574342928474	1.4298399459622957
312	0.5	0.05	0.46655377818751115	1.2085336155242186	1.186001845524132	1.1873207556678615
313	0.5	0.05	0.745652616159102	2.0329770832272955	1.5117765977457263	1.3627132427300073
313	0.5	0.05	0.6988500826062527	1.6052172541998186	1.2619568944879882	1.2612779955605895
314	0.5	0.05	0.6734615330005886	1.4539324439617431	1.3314614876306323	1.2336341485294005
314	0.5	0.05	0.6231038627692121	1.4960541817093893	1.4572446576078537	1.4373127304928364
315	0.5	0.05	1.1878936772712254	2.1976217044145114	1.2264077657894477	1.1437483531248296
315	0.5	0.05	1.0724182765469708	1.9941735306202097	1.2625554634565819	1.2298973558846653
316	0.5	0.05	1.1017397088835108	2.00808378263606	1.2011081595089124	1.1181492556182875
316	0.5	0.05	0.6621418475418958	1.3202504092420828	1.2449230855298055	1.239117301722114
317	0.5	0.05	1.0119816572510005	1.901548017076581	1.2664290470268371	1.1222943997546457
317	0.5	0.05	0.3411605927201717	0.5314169873042491	1.3410407914165983	1.312969933882135
318	0.5	0.05	0.796290385616946	1.6125434010013568	1.3090349848614835	1.1615503290694502
318	0.5	0.05	0.2817520394402077	0.4673121778465583	1.4734834368790672	1.4685750397607573
319	0.5	0.05	1.0238451913935533	2.097773476698173	1.211966009093332	1.1623866624013663
319	0.5	0.05	0.5300306810175445	1.189796707168753	1.3440063796158848	1.2923786690733565
320	0.5	0.05	1.2853321441839167	2.4729345103534355	1.192944878696669	1.0727235741206809
320	0.5	0.05	0.711814976199106	1.629283715105516	1.2465778020068186	1.2200624194719976
321	0.5	0.05	1.027197117402994	1.9302767110478822	1.2354034128678235	1.0771332875472817
321	0.5	0.05	0.6730732804862106	1.7549660456451746	1.2848689085349025	1.2559085223562008
322	0.5	0.05	0.7110482614338339	1.4693742541294808	1.5636659796786145	1.393404510665693
322	0.5	0.05	0.7019834246287019	1.7528189694814833	1.07159800015189	1.057171012362526
323	0.5	0.05	0.5563656685154393	1.0918242039172992	1.5130789158851092	1.4235318154177825
323	0.5	0.05	1.5004279591191496	2.7433421519370933	1.1668050286967775	1.1443551642951946
324	0.5	0.05	0.2672518868153054	0.625091859584903	1.5353612816375544	1.3978024623499057
324	0.5	0.05	1.1389308926123285	2.122791550009813	1.1727045936453346	1.1466854298120888
325	0.5	0.05	1.2424833717799928	2.4132339600988475	1.3581106823836424	1.2568960918348218
325	0.5	0.05	0.21641338130409812	0.2129863647684525	1.2701387438432028	1.1846639385396007
326	0.5	0.05	1.3339273649729	2.675277070152244	1.3705147756021998	1.2149955477079823
326	0.5	0.05	0.15069209637171518	0.2996257008119405	1.1162362700604471	1.0339533364640703
327	0.5	0.05	0.6174675152607566	0.8975018531556145	1.639181935651465	1.431702460510828
327	0.5	0.05	0.44038470656718465	0.5586220530854114	1.1248319896460182	1.0720971310093186
328	0.5	0.05	1.1500390213470422	2.010013110135235	1.4111088138603805	1.3041231355536735
328	0.5	0.05	0.4323646514856794	0.6468467576726175	1.2171309981706366	1.1894790151074823
329	0.5	0.05	0.8240361784686772	1.1107167978672068	1.4610683774028583	1.2493145265836592
329	0.5	0.05	0.31128913225653887	0.5655597119916179	1.1773495095612903	1.1675213919574625
330	0.5	0.05	1.2893225461279731	2.3387620465301726	1.3951876116106734	1.2924500312201652
330	0.5	0.05	0.11092675301143584	0.3348761728270936	1.346539289631009	1.3327202990428673
331	0.5	0.05	1.0143527927660465	1.61876750029893	1.4973780790833853	1.2774180104641606
331	0.5	0.05	0.19746415447754773	0.3843810885295203	1.321251314229834	1.2899276571101688
332	0.5	0.05	1.414579018964397	2.4491939519203965	1.4227113939303895	1.3210848764278484
332	0.5	0.05	0.2348967835183491	0.4705694022858662	1.2576240121490443	1.1760060094500404
333	0.5	0.05	0.8455031040867076	1.5740827666460995	1.35532450079533	1.245832359970628
333	0.5	0.05	0.4162014864046293	0.6515828207297689	1.1849124731841687	1.126561835567999
334	0.5	0.05	0.6610265149943421	1.2961737699706701	1.2945289290707087	1.2742613029536023
334	0.5	0.05	0.49841414412289753	0.7968207255050063	1.105399619390284	1.071939350079853
335	0.5	0.05	0.8942983912261561	1.4784925674890737	1.351191927978367	1.295408566720527
335	0.5	0.05	0.19671258801203242	0.3759590941076751	1.0688555754103404	1.055004459345289
336	0.5	0.05	0.8232741444537677	1.4193859531708566	1.2828999062610233	1.1983004171161107
336	0.5	0.05	0.45829484737297177	0.6668334909294353	1.2497690843067106	1.2416550500542733
337	0.5	0.05	0.2330689170127843	0.37391924398088505	1.36846288951006	1.2795010883001603
337	0.5	0.05	0.3101004169892268	0.8125832444678115	1.3584862588639808	1.341871884237482
338	0.5	0.05	0.3965013755662378	0.834129375012477	1.4300949772891403	1.3043248089770796
338	0.5	0.05	0.6352925969920545	1.4503779716314273	1.1560767752376486	1.0602005400942796
339	0.5	0.05	0.4911874292890271	0.4399690969258333	1.5376492775358082	1.3652400130398983
339	0.5	0.05	0.8908456493803211	1.370925363451696	1.068139372783614	1.0241814478312046
340	0.5	0.05	1.2522737781777893	2.01989168329981	1.2505111352245726	1.1396076799310537
340	0.5	0.05	0.7102793086213816	1.0319517097621138	1.1124826872911802	1.0674712274778457
341	0.5	0.05	1.192245452717712	1.8054155861761971	1.3217535497117237	1.177482831242974
341	0.5	0.05	0.28711867610094494	0.626027493570093	1.1473388118341015	1.1161185408970054
342	0.5	0.05	0.6346825436632445	0.9774573730034176	1.525101510392469	1.3437882867553645
342	0.5	0.05	0.49224415411643935	0.7751771302651285	1.1137445686091116	1.0680236584242842
343	0.5	0.05	1.1933290361143425	2.0992012368054787	1.3951740912662447	1.295490717527508
343	0.5	0.05	0.10453866510177741	0.16170808996117636	1.1826762435073226	1.1357249745945346
344	0.5	0.05	0.9522012453098548	1.718522809184049	1.4592712770703382	1.3169711880695378
344	0.5	0.05	0.24469332160628618	0.4149473219752794	1.3416546900124988	1.2830020705762262
345	0.5	0.05	0.8660906020485655	1.2785380479998603	1.5218958118311476	1.3581060804950702
345	0.5	0.05	0.1469549873190384	0.3380910469834333	1.4680452479878288	1.4143802567158659
346	0.5	0.05	0.7044257905641227	1.4321702151108957	1.5317355194172921	1.3572309837844143
346	0.5	0.05	0.11776152004520606	0.41453313074526393	1.4856703305120418	1.430922971298018
347	0.5	0.05	0.9072054090774563	2.4931779269159686	1.600818487698464	1.4354308655020545
347	0.5	0.05	0.3874954213939339	0.7962950648849217	1.5077944253661422	1.4515254983678414
348	0.5	0.05	1.030822320687362	2.8132923781527532	1.6735961225064142	1.4821717279115736
348	0.5	0.05	0.38575509998728724	0.8846838337073782	1.2363129497851115	1.1927906590186281
349	0.5	0.05	0.9236388083671437	1.7577895733166462	1.4288654492707005	1.2874537702642466
349	0.5	0.05	0.9319495433585901	1.3199668117491052	1.181619338525498	1.1279515362157302
350	0.5	0.05	0.9377138273453657	1.6039442898667218	1.6766073811126467	1.524180051694741
350	0.5	0.05	0.4814684343100148	0.9323828723915333	1.3174756097963074	1.251540231527168
351	0.5	0.05	1.1783513022067775	2.2345146397676854	1.6944396944198423	1.5077558211460014
351	0.5	0.05	0.29510552266804807	0.7015584531967995	1.1476552070847552	1.1104115034061008
352	0.5	0.05	1.3934815968766596	2.714630517901485	1.6861435326618286	1.5769816840665078
352	0.5	0.05	0.273364339239993	0.6030765421784409	1.1396855528749046	1.0980055395747021
353	0.5	0.05	0.5929490244688735	1.4685341577088247	1.5349185282675808	1.3628984942554796
353	0.5	0.05	0.4951295020635518	1.1172472687426653	1.1854091236372728	1.157234847052693
354	0.5	0.05	0.916526608484075	2.2568550318520493	1.275265351578063	1.2027458338611836
354	0.5	0.05	0.6681206101134199	1.2649084626114646	1.2442476736063606	1.2204981094209795
355	0.5	0.05	1.3128323454243427	2.8317573597265175	1.3712021201829137	1.3046953857020753
355	0.5	0.05	0.958803866116202	1.8323373481644394	1.2316719347780236	1.208858278243776
356	0.5	0.05	1.2092751454278126	2.6131246030210034	1.4341337289218867	1.3433999157580416
356	0.5	0.05	0.9407812363940488	1.6960540311328365	1.2898457203833156	1.2606056333808136
357	0.5	0.05	0.6927439537901708	1.0842706703232787	1.575314847047971	1.3779384922144835
357	0.5	0.05	0.775783034370146	1.0416405842491248	1.3165023890452827	1.2772254141268542
358	0.5	0.05	0.8882198105777297	1.3261946571237109	1.5300627017532324	1.4019635867124298
358	0.5	0.05	0.14694425463398317	0.3833419126472505	1.2849434484121214	1.2291378927880783
359	0.5	0.05	0.39938853006397923	0.46438189772023714	1.6979549301601284	1.5656769964478512
359	0.5	0.05	0.1989071550667685	0.464242789930119	1.397909176388973	1.3366181897314304
360	0.5	0.05	0.5523823864817433	1.0411069772347874	1.6070313051696532	1.4712030117294825
360	0.5	0.05	0.6408214118072304	1.3629836606565175	1.1405187060648059	1.0910223869532245
361	0.5	0.05	1.2408561299973626	1.493523026618334	1.5153197459352177	1.4087221066785116
361	0.5	0.05	0.32427481260796903	0.5849431466549403	1.2863468751876985	1.2751273954258484
362	0.5	0.05	0.6407351861874137	0.6961987681040037	1.2711490500676985	1.1594306254679148
362	0.5	0.05	0.3039690436619909	0.7996431181611259	1.2611894561457009	1.2536769316160528
363	0.5	0.05	0.6072245088987934	0.6876296482805063	1.3838114422779195	1.2735777891887081
363	0.5	0.05	0.4858176890896348	1.239625389981315	1.3486341804859203	1.3177765167953421
364	0.5	0.05	0.44491363334719525	0.9899884510206652	1.1995616260602382	1.1447064335909019
364	0.5	0.05	0.9466841384616879	1.8462078977884688	1.338538156432527	1.3043286155348548
365	0.5	0.05	0.7658933595523143	1.3989922755341493	1.217049302649947	1.0998658354052433
365	0.5	0.05	0.8430383613314109	1.381348467285092	1.1129382721469965	1.0715791608407792
366	0.5	0.05	0.9321269544381399	1.307789843361689	1.2148717487025662	1.077845022425754
366	0.5	0.05	0.23639298968269964	0.21110713324555658	1.2142886936977408	1.1786376336508972
367	0.5	0.05	0.4581158975836177	0.7429504971986036	1.3509530528516158	1.2083842991371738
367	0.5	0.05	0.50009792775009	0.9563107793168225	1.194472103757181	1.16341565056478
368	0.5	0.05	1.7436389374849295	3.222727218207244	1.399582972562036	1.3832773653219281
368	0.5	0.05	0.6200977689738723	1.0088092828587885	1.2617847466452463	1.2246802833165675
369	0.5	0.05	0.6063933212792273	1.537018370081522	1.5186593028251716	1.4490143193403933
369	0.5	0.05	0.2530391545475413	0.47387990578093975	1.1725104263389945	1.1248298254213673
370	0.5	0.05	0.8259557611610816	1.1022370074019179	1.4234644391395854	1.367039927506859
370	0.5	0.05	0.3481782388008354	0.4643872299640999	1.140216578195447	1.0814495750468993
371	0.5	0.05	0.7259220403007064	1.7422818660641504	1.562072146330018	1.4774975033542845
371	0.5	0.05	0.39130654134028076	0.3717974613850617	1.2535093619339182	1.1984395905602032
372	0.5	0.05	0.720239182103668	1.8178875955527911	1.355534859026496	1.1956683235366992
372	0.5	0.05	0.22923035975544073	0.382331844435996	1.3052850656859771	1.2635422763809883
373	0.5	0.05	0.23970761543994482	0.33967561671574137	1.30963743800539	1.1561375789871666
373	0.5	0.05	0.3281139293390296	0.5401891959420365	1.2665763577834699	1.2207185168297396
374	0.5	0.05	0.27391252218941853	0.4129061533953103	1.230879483401339	1.1104059580762173
374	0.5	0.05	0.3182062709875059	0.7753270360979689	1.1945396477809	1.1622766909011721
375	0.5	0.05	0.8770741210903351	1.2793439755404732	1.4337136725913429	1.2703744265078782
375	0.5	0.05	0.26265335895137876	0.5457077675857355	1.3093950946185808	1.272132462495842
376	0.5	0.05	0.34565302449495916	0.3349694240745366	1.338058967724499	1.1672986179144715
376	0.5	0.05	0.48388754479613133	0.7009760383477289	1.2291611972345926	1.1768738198942597
377	0.5	0.05	0.6276281944349935	1.1425255297991652	1.5214100076682713	1.3507963630494015
377	0.5	0.05	0.2668501878104503	0.33161742658681476	1.1671753262636	1.1125656045197243
378	0.5	0.05	1.6035292256777414	2.8858711303354054	1.4715410668745585	1.3676435843846937
378	0.5	0.05	0.19736885459740774	0.09781228092762154	1.3477603276512156	1.2957062275367974
379	0.5	0.05	0.8008602452381014	1.315695966638334	1.4298279899120854	1.4195791659537758
379	0.5	0.05	0.45844173197937316	0.7219202283512949	1.287157218237343	1.2439122090505605
380	0.5	0.05	0.6945504484637878	1.2006217368398575	1.3512859724033148	1.3470710088765108
380	0.5	0.05	0.1153475901707171	0.14324983643786626	1.2188035189542679	1.1705971595469515
381	0.5	0.05	0.8972217626453171	1.437985700701744	1.4433978505554428	1.4421049381502486
381	0.5	0.05	0.41040608284244023	0.41294109142712976	1.0957363097634885	1.0359479950197508
382	0.5	0.05	0.7862088874091944	1.6169395529277735	1.302671375000972	1.299218738725989
382	0.5	0.05	0.18418401661082387	0.22868290928680635	1.1958443854469123	1.1400534257352661
383	0.5	0.05	0.5760843486749829	1.0927843722019794	1.4713653847112738	1.4884749862790074
383	0.5	0.05	0.19386035000151305	0.2878004031524653	1.171527716240585	1.113923517695678
384	0.5	0.05	0.6735233133963332	1.1837502623391998	1.3666175008949093	1.3634153250108794
384	0.5	0.05	0.22382776825258377	0.5097067124953892	1.1239799182816193	1.0634618833409115
385	0.5	0.05	0.5611335307692696	1.2724055957179794	1.2487904336213318	1.2581812192281046
385	0.5	0.05	0.3394608673979655	0.6835549806895723	1.1046082985065147	1.0475492248852154
386	0.5	0.05	0.9102373998946179	1.453696144820256	1.2841410889180471	1.2305294428604343
386	0.5	0.05	0.4743874772882166	0.9639039813869502	1.2519665551341628	1.201239561866639
387	0.5	0.05	0.41628626219292597	0.5976248542624646	1.3172672461640584	1.2080116362502566
387	0.5	0.05	0.29008133937580444	0.1661564094877459	1.0945941631105593	1.0400229730517907
388	0.5	0.05	0.36070838024943824	0.06940853839612282	1.1825161701846798	1.0521652061462763
388	0.5	0.05	0.1584695551011423	0.22877566664818944	1.0309676334948428	0.9598575186304142
389	0.5	0.05	0.9354733074722238	1.7906898239167808	1.4087831170499987	1.2573315972748473
389	0.5	0.05	0.33095246488461566	0.652589304742768	1.029632246385734	0.9665480532133827
390	0.5	0.05	0.5093541962879514	1.216952791381247	1.3024055943029547	1.1574451885841228
390	0.5	0.05	0.22768318818722358	0.3977479861603739	1.0775587423031803	1.017254724279649
391	0.5	0.05	1.1294735416761872	1.9824501401662382	1.424200620594176	1.254351838545188
391	0.5	0.05	0.2121703092503152	0.6993676660613315	1.009476335724958	0.9423540675769008
392	0.5	0.05	1.1038033493728505	1.6799111550942323	1.44571625184542	1.2857150835953843
392	0.5	0.05	0.48162444724191117	1.0228896734884156	1.1739379808984522	1.1042565691476802
393	0.5	0.05	0.5253310922625541	0.38682549253642157	1.3461344325929927	1.1648117177174975
393	0.5	0.05	1.2435330025573232	2.8309054762333026	1.2669145835136895	1.1898244159805647
394	0.5	0.05	0.5484069103124837	1.5119819234158416	1.4680876806693026	1.464859268304144
394	0.5	0.05	1.390850209545152	3.074282996049059	1.3990023584364195	1.317136736166273
395	0.5	0.05	0.6286428914063689	1.3814857837130918	1.3802073384487672	1.3772854534774006
395	0.5	0.05	1.6089830197240245	3.5711915473171554	1.508413959448006	1.4188765667226846
396	0.5	0.05	0.44656082991949786	1.1018303761894779	1.251715204817943	1.2488588630220054
396	0.5	0.05	1.6796695826791161	3.8960675266992473	1.5056592287609145	1.4030988608843293
397	0.5	0.05	1.297163610250889	2.7052510932375444	1.2743950741992096	1.2157012947340506
