scene_id	sigma	r	ade	fde	abd	fbd
312	0.15	0.05	0.6184733427131485	1.3854549253421782	3.4879068611933444	3.483765568807739
313	0.15	0.05	0.8662375576206328	2.1638375233182945	4.436039229086023	3.9404340985352397
313	0.15	0.05	0.6402954682181975	1.430961082078845	3.4148469563279344	3.405816634367916
314	0.15	0.05	0.8366494935992949	1.5859575114766735	3.5275820456274807	3.16914429406817
314	0.15	0.05	0.6814718199036252	1.5390334641956365	3.5274735228508054	3.454599393904457
315	0.15	0.05	0.7665134261356364	1.6106926854421644	3.185003709762535	2.832214825747151
315	0.15	0.05	0.52639577120019	1.1973472896076287	3.766721304884969	3.6652755898279135
316	0.15	0.05	0.7905481583264807	1.521708661146046	2.823758888354671	2.4125395824571103
316	0.15	0.05	0.46349741938380634	0.9854891180508505	3.6533191314516666	3.6235063169755297
317	0.15	0.05	0.59357160783646	1.0810588043068525	3.1643007591785044	2.6747302373420347
317	0.15	0.05	0.4650166507548919	0.8582449373826838	3.909937794375088	3.8033671008690613
318	0.15	0.05	0.6998584262692438	1.279770468368	3.124752291162702	2.625652450738468
318	0.15	0.05	0.38166805460144554	0.6508054606489008	3.8522503615789088	3.7987245048752154
319	0.15	0.05	0.76726384053448	1.6115569949147264	3.4738539727421074	3.277997229204482
319	0.15	0.05	0.35064747216232495	0.9673716502591733	4.246339928019652	4.078357223103816
320	0.15	0.05	0.9541575408111255	1.8459286531944894	3.0998253033061327	2.676840822411429
320	0.15	0.05	0.5473578347954166	1.4773320586326812	3.578256709315071	3.4658186734753658
321	0.15	0.05	0.920588932303407	1.7085697373959199	3.4689983615229436	2.9634496716181546
321	0.15	0.05	0.653939844278717	1.681062840229554	3.8034330092769713	3.69262969181676
322	0.15	0.05	0.2837293335612779	0.692649705403108	4.883907559278095	4.30498597336355
322	0.15	0.05	0.6819182137351256	1.719481089893484	3.1844755809749703	3.1230201860502707
323	0.15	0.05	0.5759796925429991	1.1495527536783416	4.641078944053288	4.311251776759171
323	0.15	0.05	0.7785888872210519	1.9394900420477474	3.0557989394109577	2.9791336875601795
324	0.15	0.05	0.15914856394347107	0.5643845674357313	4.887402703881425	4.42644450708876
324	0.15	0.05	0.8641061852555469	2.1094095355437603	3.0785091000429046	2.994035019545726
325	0.15	0.05	0.8453701829257286	1.7847839847760343	3.5910512208761673	3.187526485815701
325	0.15	0.05	0.47731578867923247	0.8136313112800118	3.8046232249667593	3.512301558747046
326	0.15	0.05	1.0065644507464542	2.0434413870716237	3.9848891611935264	3.3957071689154366
326	0.15	0.05	0.11863990405898563	0.08703653594543735	3.441152561223703	3.183254183707763
327	0.15	0.05	0.42017733006564645	0.6348668993800728	4.462084711905244	3.787365144393628
327	0.15	0.05	0.4222492317710162	0.6353094497189817	3.2362027787765957	3.0533232890062516
328	0.15	0.05	0.7035436734350203	1.2258766687891194	3.698118368455089	3.331535352051882
328	0.15	0.05	0.08790938091488863	0.19731496852288974	3.076099914404047	2.9654156032640806
329	0.15	0.05	0.41384108860750923	0.48333739434277284	4.509953321221846	3.812067944436013
329	0.15	0.05	0.20608695034516378	0.41244478749912805	3.0205900901536444	2.9456112953047526
330	0.15	0.05	0.8542855498851556	1.5463336230791642	3.750096392646333	3.397981224539182
330	0.15	0.05	0.1171277364502905	0.14521136615981053	3.6077018623087316	3.4899305589642378
331	0.15	0.05	0.4777924583722351	0.6705348994044715	4.530883342503992	3.8349310770895784
331	0.15	0.05	0.0876153445358571	0.22929669612064987	3.947433165575743	3.8165952143009716
332	0.15	0.05	0.7113689770423237	1.1434733909222456	4.022385684909086	3.6601846443417934
332	0.15	0.05	0.09577121524951974	0.2865300670831146	3.356151462051976	3.112371463885472
333	0.15	0.05	0.32467022412716723	0.5975868525455232	3.3573991593050914	2.738358099540502
333	0.15	0.05	0.18042557951521973	0.36094143320901895	3.327672341131926	3.126062175188756
334	0.15	0.05	0.4642149312519926	0.9316359720895715	3.668431643115948	3.57909304628738
334	0.15	0.05	0.33075834949804034	0.5930550235168561	3.1797314858053713	3.0584558288279857
335	0.15	0.05	0.33632948923295575	0.7204632824010285	3.7226014887949543	3.520274251745503
335	0.15	0.05	0.22025271230787413	0.2846292450424924	3.049415701365915	2.975178489658883
336	0.15	0.05	0.6204139098852536	1.0091853223917073	3.5088288973612	3.2192819487437503
336	0.15	0.05	0.14148969815278697	0.20866308841115122	3.5417086216411473	3.4249665680701327
337	0.15	0.05	0.21367713225209198	0.43001102003208924	4.003679727500498	3.6946312864902744
337	0.15	0.05	0.17070167882381393	0.5527859666762399	3.8956820394683462	3.771142923254999
338	0.15	0.05	0.12933900624345943	0.3739965537212403	4.260256293857587	3.8072538615929097
338	0.15	0.05	0.6977795967450877	1.57731918069426	3.424934013623315	3.1378852925257874
339	0.15	0.05	0.26829615372706067	0.23043940343598132	4.791233868237411	4.206210320542558
339	0.15	0.05	0.5800664054361285	1.0950701756181545	3.279461492446215	3.127384559283046
340	0.15	0.05	0.7314232789274322	1.1460564930787551	3.6992164180782385	3.341328573151522
340	0.15	0.05	0.38082499610043796	0.7133703129099096	3.1852615149368533	3.0469746377536646
341	0.15	0.05	0.4007693844896158	0.7180452644973409	3.812043983079767	3.31088966968758
341	0.15	0.05	0.4735349181538529	0.8246380146100882	3.187951054185958	3.0589442424709055
342	0.15	0.05	0.4372719911607299	0.7213038102495055	4.201358763696773	3.5907404292769183
342	0.15	0.05	0.2559370115018781	0.46410092340953657	3.420404550289805	3.2664288692948276
343	0.15	0.05	0.4044878527739402	0.8469938081686303	4.059890149092881	3.6963741821163567
343	0.15	0.05	0.12255004380678608	0.19322269135956244	3.8151914079961564	3.6622390899622084
344	0.15	0.05	0.6848846016175251	1.2668953045533313	4.260115030901956	3.7653009999518723
344	0.15	0.05	0.08383784876043358	0.16679084783522685	4.357782769333767	4.165052777923462
345	0.15	0.05	0.4724862966036829	0.7128956502625513	4.566442563203513	3.9958949813030196
345	0.15	0.05	0.1311697292176087	0.2776829365829343	4.342821809303818	4.156536737164976
346	0.15	0.05	0.9204433919202151	2.2895199103825288	4.255668838461091	3.642268080213619
346	0.15	0.05	0.17486830245982954	0.4249304155067076	4.622877907544344	4.435961454127846
347	0.15	0.05	0.8619539127885335	2.5929328743907463	4.51158224768158	3.931577993320306
347	0.15	0.05	0.15963930183774186	0.4311591082678847	4.801204642890703	4.612368897195004
348	0.15	0.05	1.1452964664378757	3.1991948723357586	5.058086975604631	4.418191018557465
348	0.15	0.05	0.34582844835015397	0.8341949902407794	3.516975443641418	3.389253081964426
349	0.15	0.05	0.5073549468582702	1.144039321410019	4.184448328621276	3.6649729283216286
349	0.15	0.05	0.6669104727671868	1.0683443875700218	3.5286621283736124	3.378645922424242
350	0.15	0.05	0.651851073875292	1.1179672947656172	4.706285783383584	4.183878349161046
350	0.15	0.05	0.6280233749935745	1.0872428190154149	3.948069044629184	3.7196841510988103
351	0.15	0.05	0.6007337276495147	1.2848868031404106	5.128036164622556	4.498566364948088
351	0.15	0.05	0.15954463575200137	0.24777352814494344	3.742953835275328	3.61548543649587
352	0.15	0.05	1.1349983833221005	2.182971883381341	4.736535903897117	4.267581854633571
352	0.15	0.05	0.23101752967014397	0.47915895821212084	3.7109147324992398	3.558129228230822
353	0.15	0.05	0.25861180244732224	0.8784996745242585	4.506260520746893	3.8322249316611803
353	0.15	0.05	0.36683492558441627	0.8529719372659091	3.841678217277639	3.7450894097258436
354	0.15	0.05	0.5607363539549913	1.602402034963062	3.6682122354025353	3.3585663756362982
354	0.15	0.05	0.6052507767421292	1.064864855804537	4.015910101113584	3.9371910227781037
355	0.15	0.05	0.93089607691135	2.160448573355149	4.106561621564117	3.7872260078325284
355	0.15	0.05	0.7057082027854129	1.5366604294158708	3.953436492168789	3.846417658363375
356	0.15	0.05	0.8739779121319683	1.9959027596950845	4.331191863460202	3.959884428472376
356	0.15	0.05	0.8850627429818824	1.593575220231746	4.138243993132032	4.000948825833097
357	0.15	0.05	0.9118895372661981	1.3706756528334456	4.587737968582466	3.9678313163379912
357	0.15	0.05	0.5673598219950328	0.7484846906526254	3.825146679434381	3.6804911816093204
358	0.15	0.05	0.5911010528304388	1.029863855299515	3.9854920924535917	3.5569533003524425
358	0.15	0.05	0.15192344653605136	0.03300385698179318	3.639799475340489	3.4539790870669447
359	0.15	0.05	0.3223470494443487	0.22688245176889404	4.2503779861778925	3.833965112070718
359	0.15	0.05	0.15609930282650078	0.38857321576529497	4.309109302666271	4.106118825177256
360	0.15	0.05	0.8156405139023076	1.5450900287837612	3.7054084637493436	3.2572787454378855
360	0.15	0.05	0.5002891257952783	1.260231255473251	3.637146021814568	3.4755683341825203
361	0.15	0.05	1.07035861770275	1.3633517482650288	2.746686401225761	2.413586315032081
361	0.15	0.05	0.28145892464604877	0.893733778320492	3.8214129706968216	3.7644385239419886
362	0.15	0.05	0.5294800346700975	0.6654542200697062	2.944830536993932	2.627387502501592
362	0.15	0.05	0.40186486182049075	0.9535325604553647	3.867375460227988	3.826625954140266
363	0.15	0.05	0.3527293488696322	0.3613889913304592	2.802435083114693	2.504833681463691
363	0.15	0.05	0.6138774118855559	1.4127407640302183	4.127619874709389	4.008729132430314
364	0.15	0.05	0.5173702432615983	1.498965640146153	2.2142411487118863	1.9401237803902474
364	0.15	0.05	0.8242520136052122	1.6867442002643314	4.088327293862765	3.9395885594410447
365	0.15	0.05	0.7790732198957825	1.5144056052969967	2.866518053672412	2.481643531349403
365	0.15	0.05	0.5391686606352427	1.0238113494501762	3.450545344994613	3.3185741619165663
366	0.15	0.05	0.8534884094032535	1.2493546212696778	2.805123450024945	2.3887546631767727
366	0.15	0.05	0.1285055427553937	0.35764277960831825	3.678626942819242	3.539578125453965
367	0.15	0.05	0.9181706421941899	1.5836457171050542	3.35516576596917	2.905307557220536
367	0.15	0.05	0.25921483305437737	0.6506620299276404	3.9185644048414248	3.8144028088159505
368	0.15	0.05	1.1547947501809668	2.0247129841827705	3.350953945034446	3.3569377515604004
368	0.15	0.05	0.26920989771582	0.5366422080370726	4.150948713202119	4.030713949270249
369	0.15	0.05	0.5389012017764578	1.073218218196358	3.449872364876771	3.3046761521809564
369	0.15	0.05	0.2758196635733691	0.3983849331132451	3.5194172215274304	3.336484923677139
370	0.15	0.05	0.7991978754899162	1.065827629286572	3.7185590593085722	3.6167781234165814
370	0.15	0.05	0.20530196481289678	0.2510155473116533	3.6128244522415613	3.4157386899068016
371	0.15	0.05	0.7799925713666268	1.8647531466830012	3.9034678385203065	3.7064535900922206
371	0.15	0.05	0.0626201935826322	0.1384891176675393	3.6492643459059555	3.453058325169867
372	0.15	0.05	0.5466045226791819	1.4462932488245226	3.6142740335587495	3.1391482056757725
372	0.15	0.05	0.17732253993876482	0.25476251084642204	3.6216083401499928	3.4637177265717107
373	0.15	0.05	0.20262722552416612	0.23828290289109225	3.1520628110304494	2.7947776691513346
373	0.15	0.05	0.028431128416406343	0.03905908650397197	3.787718174072557	3.632390779036345
374	0.15	0.05	0.3411898263761774	0.7651328025157825	3.338096059495223	3.0059648194184074
374	0.15	0.05	0.3889618735478209	0.8760937057446606	3.9183953347523275	3.8075722391869724
375	0.15	0.05	0.6501826450354099	1.26211289268854	3.689063415659636	3.2668186744268652
375	0.15	0.05	0.23337601734125635	0.4878198716786984	4.191278299050036	4.071671050173132
376	0.15	0.05	0.8787496099578136	1.037822196742404	3.6845103432081063	3.2159593942905604
376	0.15	0.05	0.2957531376386288	0.5027272112152983	3.532685866305069	3.352852373637399
377	0.15	0.05	0.8725823083006735	1.4657642123578056	3.5126443360501654	2.9981051311189866
377	0.15	0.05	0.2794538010155205	0.3698395700325354	3.658722140664134	3.475826045184027
378	0.15	0.05	1.4273960108332178	2.6723206065815064	2.8775702043702256	2.5791753921269964
378	0.15	0.05	0.1731439812769612	0.2722743834846535	3.6582650608544474	3.479074528838475
379	0.15	0.05	0.31461422089271723	0.5257721549472925	2.151465573271093	2.1467345737937142
379	0.15	0.05	0.33440809776916375	0.6682928606056905	3.639441667726988	3.4702352327972275
380	0.15	0.05	0.5543126484550649	1.056265890285789	2.1320123206973927	2.161228356007934
380	0.15	0.05	0.21342707806888928	0.39880407912539484	3.6507752451992275	3.4869631826204968
381	0.15	0.05	0.5892517848096291	0.9640372718237505	2.7070268908787916	2.7455134311877583
381	0.15	0.05	0.18788213909586823	0.3720714651915512	3.1889757915352894	3.0059343965489753
382	0.15	0.05	1.0156051729552102	2.0503722012584062	2.995242021587208	3.0610902458488383
382	0.15	0.05	0.0959801102125414	0.15522862915341756	3.4598822070620603	3.2610411946523445
383	0.15	0.05	0.4026971880921921	0.7255280012481268	2.9392526729197868	3.010940800225773
383	0.15	0.05	0.20735923851536564	0.16231626596889875	3.442578787480503	3.240326155118595
384	0.15	0.05	0.8504347793484843	1.4920453387943673	3.277992038818562	3.310935312587831
384	0.15	0.05	0.10499070780889386	0.40859485507234206	3.4365579940052178	3.2344286703463996
385	0.15	0.05	0.3057831437309204	0.9455050550345996	2.3218539735428916	2.401454607779993
385	0.15	0.05	0.11337844957675706	0.24231647833617442	3.480959423435564	3.2975220389362065
386	0.15	0.05	0.4658879342238828	0.8839533537007135	2.4838127076768277	2.271466145932573
386	0.15	0.05	0.25811969168252635	0.4838749232885889	3.430994849980618	3.2681129001215328
387	0.15	0.05	0.46223141083261526	0.7738512095533605	2.5152907855572337	2.138257699160374
387	0.15	0.05	0.1985073316292124	0.3910277727599789	2.781776297359172	2.5975322228157234
388	0.15	0.05	0.7697812486074981	1.2279710033321116	3.2054734687715385	2.7886097387253344
388	0.15	0.05	0.40506664955340477	0.7926349482563876	2.6602184485268423	2.4187976245649265
389	0.15	0.05	1.4375478279005156	2.8550801136605846	3.5032516863062875	2.9913795060160933
389	0.15	0.05	0.37442040899466716	0.6190858261159612	2.6799266213536415	2.473297998952924
390	0.15	0.05	0.5222876560150921	1.1741503921409868	3.3388789526019442	2.8761832996726624
390	0.15	0.05	0.22025251295193984	0.3093534408543047	2.6335374861851064	2.4194662477526836
391	0.15	0.05	0.83421152889248	1.5086252844268597	3.3401561152184343	2.7980475556797884
391	0.15	0.05	0.275730845884787	0.7216115301533624	2.6883902066184486	2.473352783772633
392	0.15	0.05	0.6623035960004185	1.0072776511559662	3.6292604315716455	3.1971823067948435
392	0.15	0.05	0.35937280697482166	0.8597756638904701	2.652778829100842	2.393766259711365
393	0.15	0.05	0.5953531145002294	0.5977813263177186	3.055890953357362	2.534210269417694
393	0.15	0.05	0.7258980718772968	1.6787824813299512	3.6913550637836168	3.428419185041468
394	0.15	0.05	0.40750504771418344	1.2509922708107675	3.181074470184561	3.179489785007142
394	0.15	0.05	0.9397009234869721	2.087354142212072	3.8118609386121913	3.5587021214205
395	0.15	0.05	0.9457043613646615	2.218856846951034	2.550278549948025	2.5465173886774504
395	0.15	0.05	0.9097036384807003	2.007524371489258	4.092204064620092	3.7945679785494284
396	0.15	0.05	0.8203633919618142	1.8455371170865158	2.0640267353940844	1.9519416373317753
396	0.15	0.05	1.2806040041600573	2.75897680484181	4.277346809266772	3.9407260685200414
397	0.15	0.05	0.8440200619118352	1.8041637522117926	2.5508461384924126	2.3143901222268353
397	0.15	0.05	1.1074429832441328	2.6174098349043033	4.428549798114571	4.151443984585031
398	0.15	0.05	0.7363033777821779	1.7620066809847736	2.925965513488612	2.783969889842613
398	0.15	0.05	1.3152766262166427	2.8761684455291348	4.798237020063772	4.604282920702003
399	0.15	0.05	0.7012471587687275	1.722067207793505	3.029582668713147	2.847851360191088
399	0.15	0.05	1.2566788826962096	2.7470939044944167	3.920584569577316	3.77282085384114
400	0.15	0.05	0.7939330346349268	1.8150881641595507	3.3353577539531334	3.047882903411823
400	0.15	0.05	1.354602395694293	2.738149754237582	4.188109916242461	3.8674390206887796
401	0.15	0.05	1.0358111852405634	2.16982198969057	3.323594037386739	3.054001647583145
401	0.15	0.05	0.9013407220964966	1.5996783528586316	3.2538256050633123	3.2818356573882514
402	0.15	0.05	0.7910769071060547	1.786797911427703	3.5907435799224565	3.4944149906350312
402	0.15	0.05	0.20567487661606942	0.3757379126103013	3.8128271670573914	3.718323805991147
403	0.15	0.05	0.6295225833071065	1.501312911097472	3.831463294994168	3.562910083510186
403	0.15	0.05	0.18508805007850548	0.3894529393629984	3.8520177177475907	3.738800256239495
404	0.15	0.05	0.7075726453551198	1.4891233492425615	4.208681474631389	3.9031071710486716
404	0.15	0.05	0.3514953291027337	0.6280217220003683	3.4751779600892676	3.306823131344572
405	0.15	0.05	0.6889758542611021	1.2758283434543338	4.582100468508334	4.203129571214743
405	0.15	0.05	0.3476545932014121	0.6347543327169605	3.2895932505598675	3.0802841460665036
406	0.15	0.05	0.4963070802927955	0.8660902525868807	3.79271046425666	3.4364414136845345
406	0.15	0.05	0.5448761540331574	1.0746234276731783	2.643844967812217	2.379862366441755
407	0.15	0.05	0.4578873800607451	0.7908736268909545	4.529701434974633	4.1030717813585085
407	0.15	0.05	0.4439545268601941	1.3645216241499285	3.0789434597216827	2.7874055839941594
408	0.15	0.05	0.2732496548542197	0.5966875076184777	4.9542381868624314	4.45022592797619
408	0.15	0.05	0.2839833749806015	0.5151286737360609	4.0150790024732395	3.907405999684092
409	0.15	0.05	0.28686305488587	0.8016858063678914	5.273820647988907	4.82533455879276
409	0.15	0.05	0.3866399788884183	0.6732928146076932	3.611152340555759	3.478931995529422
410	0.15	0.05	0.6246926699063374	1.4118827214893512	5.513480896046802	5.059674911440888
410	0.15	0.05	0.14427916321041387	0.31004895430820484	3.442899173789965	3.2778424448145334
411	0.15	0.05	0.4871300112638071	1.3880940361565974	6.117643261392737	5.538586704555234
411	0.15	0.05	0.19421751552552588	0.4226635760621559	3.3384405169218123	3.1168613861574563
412	0.15	0.05	0.9688472835704705	1.9774261501809578	5.944401140194321	5.417797005751666
412	0.15	0.05	0.44454677270530985	1.0147763555044462	2.7739885360678564	2.493571044080119
413	0.15	0.05	0.8046395654038826	1.8865537371151961	5.910380065543759	5.380288376298592
413	0.15	0.05	0.6663964714522027	1.3646326842292786	3.243248961671699	3.085270201716634
414	0.15	0.05	0.715310571628986	1.749710887280809	6.514724057410646	5.951560875013846
414	0.15	0.05	0.5793557851123153	1.205410808544774	3.4510090745450213	3.240743531497067
415	0.15	0.05	1.2115734636746085	1.681922471256642	7.903824483848186	7.31699476454319
415	0.15	0.05	0.5713092203219013	1.3230399720770643	3.0960715707359188	2.7871435775155833
416	0.15	0.05	0.7668664130746131	1.5919986230408014	7.337456776699379	6.8857989439883465
416	0.15	0.05	0.49741742598829086	1.1583582701921942	2.83357986077395	2.441587934731762
417	0.15	0.05	0.6507034058123303	1.1142480701249144	5.293960000418074	4.837231065058022
417	0.15	0.05	0.5275881655271754	1.2819485396604087	3.3677391439299584	2.9427256226947858
418	0.15	0.05	0.4833166324134639	0.4261993068607065	5.222993536064243	4.69158735287809
418	0.15	0.05	0.7210601518587768	1.726787254639357	3.593084987924003	3.1513613462635783
419	0.15	0.05	0.7805113576274786	1.9994608256957123	4.8661857760263185	4.5997312908432715
419	0.15	0.05	0.8173544716305522	2.0000520168349114	3.852058911095157	3.3823868384813287
420	0.15	0.05	0.6867262910947547	1.5114998884324657	4.421333851794838	4.060266144057068
420	0.15	0.05	0.8253352145277857	1.9225034255340514	4.200842795428899	3.7491280541959844
421	0.15	0.05	0.863863183089935	1.4796150959617034	4.098818320975327	3.7590405896837176
421	0.15	0.05	0.37550675917228576	0.7152508977259968	3.15683484400573	2.947322855989731
422	0.15	0.05	0.7882027435680091	1.531691397073908	4.142805016627639	3.7414415210316605
422	0.15	0.05	0.36442372886181196	0.7732578819131898	2.3451461629378687	2.0421849059710464
423	0.15	0.05	0.30183609822909174	0.7116654976970648	4.187108169085457	3.774321884045033
423	0.15	0.05	0.5416606419039275	1.3396737892379442	2.8557675471248514	2.4788971502204733
424	0.15	0.05	0.6385360148868358	1.218874676813442	3.9983827982319955	3.664823607080257
424	0.15	0.05	0.530882299876843	1.4851999762415624	3.279917622847258	2.861307278253273
425	0.15	0.05	0.7582587665308886	1.7812322376280485	2.812271769340965	2.5706841866219596
425	0.15	0.05	0.766909095690453	1.8603368069965986	3.365193706038066	2.9480202135304867
426	0.15	0.05	1.090493137993365	2.243788280089048	2.8794418653293135	2.621120845180245
426	0.15	0.05	0.8359212990392608	1.8735959889343388	3.731078064408851	3.2704531028355164
427	0.15	0.05	0.8772330778329055	1.6875302267132783	4.242265426211376	4.20747892682018
427	0.15	0.05	0.90163674822573	1.922839482389692	4.416871418072483	3.9225978325521274
428	0.15	0.05	0.6836729969500475	1.2319314765453113	3.88029053388561	3.738689366064958
428	0.15	0.05	1.0718975674873308	2.1714188316233054	4.412151726774252	3.992018943129674
429	0.15	0.05	0.626224593173238	1.407415073649429	3.6703324919430504	3.4771767201233774
429	0.15	0.05	0.7208065600878822	1.5208313610162993	2.891871507643557	2.7808684353944106
430	0.15	0.05	0.8470773559036853	2.038385352551432	3.5899708560879	3.377905466155946
430	0.15	0.05	0.6312103866552659	1.363276784267795	3.0436372673463166	2.9366546864023726
431	0.15	0.05	1.7104614091270698	3.4200835918722623	3.852470488615839	3.7129623003258145
431	0.15	0.05	0.6291354821148106	1.233866918298115	3.2753550935071085	3.1329203846415576
432	0.15	0.05	1.2450581333126187	2.308593926841614	3.5338541402786894	3.355002796548097
432	0.15	0.05	0.603479308237912	1.290359995738351	3.417432989114371	3.2984900290903276
433	0.15	0.05	0.31659254210895443	0.6979150100239383	3.2563410218613944	3.0139707021139337
433	0.15	0.05	0.6441107869486478	1.2347557669199996	3.202694000020409	3.037420104809125
434	0.15	0.05	0.34296461993268107	0.6429948759462937	3.4085012636738288	3.0931235926109295
434	0.15	0.05	0.8247846289071094	1.6076956005136152	2.892419593932204	2.7064373381828273
435	0.15	0.05	0.3386701122500981	0.5145870588500864	3.861322285585295	3.7764010795970786
435	0.15	0.05	0.7718942687736202	1.421479016417334	3.2299579822975164	3.0428250472357425
436	0.15	0.05	0.3061458232274011	0.48758238237931617	3.7682224611943838	3.549679654834801
436	0.15	0.05	0.6738222534459126	1.1748168614019356	3.516473569664354	3.459421687863567
437	0.15	0.05	0.6160575222166501	1.4024585400971308	3.9603243646280903	3.723916720245484
437	0.15	0.05	0.537089148331093	0.8721244538603249	3.529809244093029	3.384607918028758
438	0.15	0.05	0.4998295472845551	0.778393725236799	3.716436319839025	3.492575823147777
438	0.15	0.05	0.47867323144725216	0.8278732128222592	3.18169996278953	2.9859600913572915
439	0.15	0.05	0.6308201630191492	0.9647311234597071	4.170989312789497	3.842496716227782
439	0.15	0.05	0.4689601168866914	0.9246163246325773	2.98397591824974	2.7471519582575397
440	0.15	0.05	0.6367958611468114	1.1474157361352413	3.956497650865099	3.747716643658398
440	0.15	0.05	0.46010933445307617	0.8296201017985111	3.307541348143379	3.2252623538593683
441	0.15	0.05	0.6515751674825415	1.036359802135424	4.336286220758244	4.016582242720225
441	0.15	0.05	0.40067390394080576	0.7443768148737039	3.35096837116528	3.1341496316306463
442	0.15	0.05	0.3347514626894148	0.4083709692253917	4.588647444100307	4.1888189511837375
442	0.15	0.05	0.4887425360823811	0.9007225670901289	3.258528958782333	3.0221387569588734
443	0.15	0.05	0.6496152388603652	0.9312466449304038	4.627108485009199	4.215377508861532
443	0.15	0.05	0.4926601915504559	0.919658566329174	3.3564127098073286	3.051888652925384
444	0.15	0.05	0.8846832875258949	1.5012556848367355	4.019794443544965	3.4399014160354104
444	0.15	0.05	0.47869392639339176	0.9535122915957717	3.1606284109431204	2.930488088936419
445	0.15	0.05	0.44237510036620725	0.4464589985234509	4.368333950514385	3.722149422074003
445	0.15	0.05	0.40671506527922247	0.8498291987969862	3.4582466002290757	3.3829101598131466
446	0.15	0.05	0.5425192601511286	0.6483034143975706	3.826852896442025	3.2496720316400762
446	0.15	0.05	0.42909974308503745	0.7905360861112735	3.3391103857680413	3.123019496188918
447	0.15	0.05	0.35915302194766047	0.28538040263881603	4.418178041736525	3.77967592522677
447	0.15	0.05	0.4812004020079941	0.8327887452145349	3.139364236485998	2.8944676206204876
448	0.15	0.05	0.18487389906423926	0.2574093181376425	3.801707974141752	3.2137951170398744
448	0.15	0.05	0.5204500040012824	0.7125647121811021	3.171448255582772	2.8485904293516677
449	0.15	0.05	0.4032745862372786	0.8141896622078125	4.48449341969671	3.8350710859277775
449	0.15	0.05	0.27369518964399436	0.3640448713743079	3.109135118103038	2.7343527962348797
450	0.15	0.05	0.4920076071803508	1.0055897557730569	4.592495194032875	3.959498683192348
450	0.15	0.05	0.8673983132043602	1.6257765561854811	3.1842840761273643	2.9448311460872434
451	0.15	0.05	0.327218578889833	0.38452498864382284	3.895301516250777	3.30657398727442
451	0.15	0.05	0.7629231182444958	1.283978078263425	3.1491419513018033	2.819788852844897
452	0.15	0.05	0.3491458085036953	0.5909294025896282	4.49058312124544	3.8410714506031454
452	0.15	0.05	0.5830821821834128	0.8750516298826152	3.0859755786190775	2.706078403157803
453	0.15	0.05	0.511085132388473	0.7889463919791241	4.594635252139216	3.961749637023098
453	0.15	0.05	0.8670418351568533	1.4920644431649168	3.299684234340957	2.9795678436988937
454	0.15	0.05	0.2995205092489522	1.1449896416028982	5.096225113020389	4.443446165895822
454	0.15	0.05	0.4738156822545066	0.8061355527679106	3.1684389161791433	2.7900457246011787
455	0.15	0.05	0.3695823399151377	0.7908538643998761	4.392804412963792	4.297201050106397
455	0.15	0.05	0.6496923404103622	1.2511131093991945	3.45652899185627	3.088905631980466
456	0.15	0.05	1.052728183605566	1.7779551151026332	4.839422096016658	4.732026786810852
456	0.15	0.05	0.4970487806534812	1.1095851424496883	3.5810847399772	3.1841449071204417
457	0.15	0.05	1.0144224268598285	2.1426130339264513	4.769635249232225	4.572128207593112
457	0.15	0.05	0.9042449014877262	2.02369342346614	3.946512137494468	3.504032153214493
458	0.15	0.05	0.49566021017827583	0.5747295554941133	3.5301931977792345	3.328834589015434
458	0.15	0.05	0.8654157785708128	2.17305977985033	3.8573604261093775	3.4043243638334673
459	0.15	0.05	0.16560419723974268	0.3129286004896065	3.702877487949465	3.413555717960223
459	0.15	0.05	0.9709306584453442	2.4678239252256824	4.32445536602981	3.8439236676475472
460	0.15	0.05	0.31863536406485715	0.5797627297785253	3.6486622458566007	3.25352308881144
460	0.15	0.05	1.1810481856855846	2.7775671377031976	4.028710711462137	3.538466904921482
461	0.15	0.05	0.43535066172544507	0.46236017214264113	4.457660273573052	3.9278764236453596
461	0.15	0.05	1.369488841076924	2.987555711707077	4.261483331211571	3.705607284172792
462	0.15	0.05	0.31546192556002967	0.32038050414013225	3.538550847035899	3.357227671173568
462	0.15	0.05	0.729126930413071	1.6554184822547475	2.522474962139729	2.4752270373986685
463	0.15	0.05	0.31333994177545005	0.4941996877185301	3.71802938459056	3.4475540304641297
463	0.15	0.05	0.8527577927300315	1.7649899168649572	2.2865671651682242	2.2391771667942706
464	0.15	0.05	0.807291836838507	1.1833951848410666	3.659541080687859	3.274237273791423
464	0.15	0.05	0.679721998736968	1.3589519515537434	2.3721798464511568	2.2833132104110865
465	0.15	0.05	0.9245009655788724	1.1459457729627973	4.439221820419852	3.8872231868180043
465	0.15	0.05	0.7021560832430565	1.4246767147571848	2.4767253240245313	2.3788422638575275
466	0.15	0.05	0.40465445803034905	0.8013343509814134	3.5368040080921226	3.3328536528945056
466	0.15	0.05	0.44366272969263815	1.0322474471327272	3.121978280018146	3.1645638719187867
467	0.15	0.05	0.4389868647193747	0.7332549189966368	3.732719458992822	3.4368640961908374
467	0.15	0.05	0.7587164698548907	1.8862580034823206	3.3652900768629492	3.2392526695199835
468	0.15	0.05	0.6455247288215753	1.197157960515688	3.6665327336998015	3.272066996143364
468	0.15	0.05	0.37365023814740117	1.278561014405637	3.2469118272180126	2.922260819674776
