scene_id	sigma	col	noise_norm	ade	fde
829	0.009	0	0.00717126252129674	0.32207406745197165	1.3515828336665283
830	0.009	0	0.00919867679476738	0.2566309773043687	0.9799399686004067
833	0.009	0	0.009113428182899952	0.48649374134313966	2.0480978347255547
834	0.009	0	0.006760988850146532	0.36871227658283373	1.3788928715868394
835	0.009	0	0.009893328882753849	0.2791886644485055	0.9129124588721249
837	0.009	0	0.00825939979404211	0.5122041012687507	1.5944513832002896
838	0.009	0	0.008304007351398468	0.3898270117441341	0.9278912157714728
840	0.009	0	0.007754119113087654	0.31519488841672605	1.1418773459894445
841	0.009	0	0.009522921405732632	0.42272003617606224	1.0993507311990816
843	0.009	0	0.010290778242051601	0.4988664680272148	1.757020875465652
844	0.009	0	0.00785865169018507	0.29507456421333694	0.9996039635324401
845	0.009	0	0.0076016588136553764	0.30844259161787835	1.0677529162908155
846	0.009	0	0.007144078146666288	0.31489834069037004	0.9300733254252579
847	0.009	0	0.006503805052489042	0.21748590061661344	1.0268183394752355
848	0.009	0	0.0069177462719380856	0.3111051624692833	1.3681981541241661
850	0.009	0	0.00836827140301466	0.07533466265310518	0.1823995156053785
851	0.009	0	0.007473016157746315	0.1073927268574033	0.23549229094642557
853	0.009	0	0.005846530199050903	0.1727200648855549	0.8354104412267467
854	0.009	0	0.009861847385764122	0.24609125667096568	1.2134959015239155
857	0.009	0	0.008727195672690868	0.4163537293309887	1.7120132774759478
858	0.009	0	0.008906095288693905	0.756791872886498	2.725483367651478
859	0.009	0	0.006610534619539976	0.8264334119041428	3.065294753803586
860	0.009	0	0.009476346895098686	0.5828057634373917	2.2171860114353024
861	0.009	0	0.005745716858655214	0.2681505372621443	1.5287052214430488
864	0.009	0	0.008282308466732502	0.13880790307468469	0.30408931497971337
866	0.009	0	0.007525199558585882	0.17750528508668506	0.6500912767264903
867	0.009	0	0.008118832483887672	0.50611803451157	2.159582916260476
868	0.009	0	0.006912653800100088	0.4160276266821656	1.9406608908812757
869	0.009	0	0.006220200564712286	0.28180573005326864	1.6185825437831183
870	0.009	0	0.00754151726141572	0.2417250522553457	1.1751133364050361
871	0.009	0	0.005372941493988037	0.42734350221982115	1.6494060636160301
874	0.009	0	0.00849279947578907	0.45108645986540497	1.9361834123169603
874	0.009	0	0.00580360135063529	0.18097402563415488	1.080242275372738
875	0.009	0	0.010081232525408268	0.8599636905989989	1.990457334169917
875	0.009	0	0.009433677420020103	0.3173083229701698	1.5080915269474788
876	0.009	0	0.008296921849250793	0.1531719374145128	0.3752873073456927
877	0.009	0	0.009175988845527172	0.5358267463995707	1.482136484706906
878	0.009	0	0.009932286106050014	0.14765033875577693	0.6670566358199127
878	0.009	0	0.008162185549736023	0.27420805409133486	1.356507317437894
879	0.009	0	0.006900014355778694	0.4000481996052378	1.4904032749146132
879	0.009	0	0.00961498636752367	0.2878937423426456	1.2329944103991222
880	0.009	0	0.008045491762459278	0.16800064583572522	0.7616807730260883
880	0.009	0	0.006472020875662565	0.40387888052533727	1.3413641385316983
883	0.009	0	0.009262071922421455	0.3453214170629205	1.4725927346988033
884	0.009	0	0.007682174444198608	0.13763885349756178	0.6385247659922557
884	0.009	0	0.01707160845398903	0.8934770612119936	3.3261817998544156
885	0.009	0	0.008111503906548023	0.8282227654308842	2.801312415424006
886	0.009	0	0.008741654455661774	0.7465806589604732	2.8145811207803857
889	0.009	0	0.008543727919459343	0.28000809750539585	1.1581790779842114
889	0.009	0	0.007858376018702984	0.16638512989066395	0.6514877042672887
891	0.009	0	0.009279646910727024	0.19405397083674805	0.4870608861547621
892	0.009	1	0.00869266502559185	0.5835046644362334	2.441376231955916
893	0.009	0	0.007511349394917488	0.3883190652382098	1.1902409011688135
893	0.009	0	0.010119765065610409	0.6937464653599023	2.635918927696918
894	0.009	0	0.007730430923402309	0.9834535707792998	3.6681508171129322
897	0.009	0	0.009765248745679855	0.28788629080689676	1.0640668681197119
899	0.009	0	0.008156453259289265	0.31479037296941353	1.1377541586480298
900	0.009	0	0.008506428450345993	0.12051392019600844	0.2752427485248107
905	0.009	0	0.007036085706204176	0.3948642278965134	1.0634341373898755
905	0.009	0	0.005401178728789091	0.6319756204045509	2.5199434943828942
906	0.009	0	0.005960855167359114	0.14937195833112824	0.314721538264069
912	0.009	0	0.008801085874438286	0.4943391502663305	2.3095457820371186
914	0.009	0	0.00849578995257616	0.47325093961792625	1.3696435009117733
917	0.009	0	0.004819139838218689	0.13165123783572033	0.6441716539725844
919	0.009	0	0.004447334446012974	0.4118102140700844	1.2401769759887429
924	0.009	0	0.008364785462617874	0.2832454726802168	1.1710592492216796
927	0.009	0	0.009070704691112041	0.18555419545271393	0.7270586585532116
939	0.009	0	0.006353519856929779	0.25132097348582727	0.948297742988588
940	0.009	0	0.008754992857575417	0.2416405550624935	0.8436571811781762
941	0.009	0	0.00888726394623518	0.18930101690822407	0.49196415294546925
946	0.009	0	0.00878782570362091	0.06380560187704577	0.2617501066789358
947	0.009	0	0.006429013330489397	0.08966930640384814	0.28313080275320196
948	0.009	0	0.00925514567643404	0.0775891060538869	0.2248592275570847
955	0.009	0	0.005654939915984869	0.16046977181035071	0.7703212565121813
958	0.009	0	0.0059807030484080315	0.10273572928886143	0.46337218617512493
959	0.009	0	0.007305771112442017	0.19564803052262358	0.752644215113793
960	0.009	0	0.0071839867159724236	0.14195417361384313	0.3910383330829392
961	0.009	0	0.009368594735860825	0.18101393082921716	0.36056429863726586
967	0.009	0	0.0035207699984312057	0.21429720711421196	0.8564338272410306
968	0.009	0	0.008545705117285252	0.23722249202113807	0.5303560715765306
969	0.009	0	0.0027616482693701982	0.30552164104221563	1.39554790150876
970	0.009	0	0.005665343254804611	1.0180949101390917	3.8619374842167615
971	0.009	0	0.009924164041876793	0.5816916468246092	2.3790659668315297
977	0.009	0	0.007935220375657082	0.30258545634348	0.9185666711440854
977	0.009	0	0.005444345064461231	0.2280334049248804	0.6817300749647665
978	0.009	0	0.00694136880338192	0.16717379415351352	0.769756346702185
979	0.009	0	0.004905506037175655	0.1297463719398466	0.7484463493108022
981	0.009	0	0.009199819527566433	0.3231764096511562	1.2797592166437524
985	0.009	0	0.009938735514879227	0.23243838420618385	0.6762654675843842
986	0.009	0	0.007269552443176508	0.31870761911420076	1.67955401885967
987	0.009	0	0.007134489249438047	0.808894876836303	3.282083581651963
989	0.009	0	0.009412717074155807	0.2940958154608863	1.1399204073271019
991	0.009	0	0.008265001699328423	0.20656197137655471	0.707697756561924
993	0.009	0	0.009419032372534275	0.22847499412212446	0.8888947475098449
993	0.009	0	0.006658913567662239	0.2537477500267466	0.7000195139013292
994	0.009	0	0.010852700099349022	0.45110401157997504	1.5396573828120157
994	0.009	0	0.0070531475357711315	0.16632481557713175	0.8243934935125441
995	0.009	0	0.007526950910687447	0.22724098457822037	0.863406084877448
995	0.009	0	0.007438186556100845	0.1514416170164739	0.7155003594287187
996	0.009	0	0.008443602360785007	0.3665130934757722	1.3948741624737306
997	0.009	0	0.007851643487811089	0.30692607899405777	1.2479515985700582
998	0.009	0	0.008603822439908981	0.28716401796865665	1.2936063170698813
1001	0.009	0	0.006766479928046465	0.7397051533878428	2.6604717887521083
1001	0.009	0	0.007010829169303179	0.2024806885168444	0.4655677693751808
1002	0.009	0	0.007716327905654907	0.27575653380941434	1.4677233668095928
1002	0.009	0	0.010487198829650879	0.1736103138961679	0.7574418374037961
1003	0.009	0	0.012108826078474522	0.32838027808334613	1.89316125773732
1003	0.009	0	0.010286761447787285	0.22475830088880602	0.8491603058433037
1005	0.009	0	0.00829578097909689	0.8562792815556539	3.612418767810162
1008	0.009	0	0.009677344001829624	0.13882331632807238	0.5078052419301178
1008	0.009	0	0.011480058543384075	0.2987733734779841	0.4611049880983366
1010	0.009	0	0.010368560440838337	0.5699499091542807	2.440027037984926
1011	0.009	0	0.007429895922541618	0.22712190136583216	1.4754798604014685
1012	0.009	0	0.004016425460577011	0.45418059110084885	2.59715457818493
1014	0.009	0	0.0075551411136984825	1.0547840850175485	4.364851764277199
1014	0.009	0	0.009894154034554958	0.15071022937889741	0.399001747041982
1015	0.009	0	0.007136962376534939	0.19916012651919465	0.5327150563019806
1016	0.009	0	0.007980896160006523	0.18203443125770016	0.6056305106195119
1017	0.009	0	0.008395564742386341	0.29539530768727534	1.1351898564757368
1019	0.009	0	0.008779547177255154	0.2019503194596967	0.42008284052678274
1020	0.009	0	0.008186502382159233	0.21148888362417217	0.6140996451710414
1021	0.009	0	0.005329528823494911	0.332795979075999	1.098988293923838
1022	0.009	0	0.008796255104243755	0.08420654355679405	0.40598874566101173
1023	0.009	0	0.007142397575080395	0.45220733190417955	1.4070395970785092
1023	0.009	0	0.008048051036894321	0.10917825092573583	0.4901884802503202
1024	0.009	0	0.007816686294972897	0.44742521420165715	1.3092233063111438
1024	0.009	0	0.003195290919393301	0.21458402065672016	0.8494207337468513
1025	0.009	0	0.0077859023585915565	0.05942980972825462	0.33147233313160357
1026	0.009	0	0.007593865040689707	0.34437212973105397	1.3999115389031722
1026	0.009	0	0.007731556426733732	0.09715594403791855	0.4396761702715069
1027	0.009	0	0.007837733253836632	0.2624361663696731	1.0540125252438817
1028	0.009	0	0.005045054014772177	0.594894435001981	2.3422453741396985
1029	0.009	0	0.008566942997276783	0.231492880104915	0.8162639836673804
1030	0.009	0	0.010604403913021088	0.2850129739314247	1.0145975435621237
1032	0.009	0	0.006000773515552282	0.1986655053717714	0.6531367602046144
1033	0.009	0	0.008853569626808167	0.14862088635796034	0.5497483870130581
1033	0.009	0	0.00756687019020319	0.05027232882887937	0.21632027234283746
1034	0.009	0	0.010558935813605785	0.7228900053437287	1.9179380206078687
1035	0.009	0	0.0023203997407108545	0.1625903251494854	0.6295051259705862
1036	0.009	0	0.007998616434633732	0.3866726779217925	1.032807766367143
1037	0.009	0	0.00816280022263527	0.19410774223986596	0.38193044810044163
1038	0.009	0	0.009853417985141277	0.08642335487925758	0.35217389728514126
1040	0.009	0	0.007420615293085575	0.19769451913878808	0.6005667905307397
1040	0.009	0	0.006404394283890724	0.1472426775309951	0.5608453795475442
1041	0.009	0	0.006561638321727514	0.3289599013089008	1.0580921677147894
1042	0.009	0	0.010238336399197578	0.3237279754290125	0.995517576513819
1043	0.009	0	0.0064813243225216866	0.4282118156221494	1.147040837418983
1045	0.009	0	0.008597192354500294	0.09319905691047438	0.3954472111687755
1046	0.009	0	0.00895861815661192	0.12035259093112138	0.4664362234777036
1047	0.009	0	0.0064544957131147385	0.08697380357115485	0.14147286770448847
1048	0.009	0	0.00767497019842267	0.08906131531328645	0.38630018882377976
1050	0.009	0	0.006939509883522987	0.08718218687658318	0.26627307398600114
1051	0.009	0	0.005737911444157362	0.11183525462900386	0.21150423494048515
1052	0.009	0	0.006326101720333099	0.14730540422693922	0.3954124940335246
1055	0.009	0	0.0058618453331291676	0.27790743544007934	1.2441432102453416
1055	0.009	0	0.009654450230300426	0.10150006581832693	0.4116828135065843
1056	0.009	0	0.008912276476621628	0.4117319417626287	1.2883844238891542
1056	0.009	0	0.009154477156698704	0.035382845704858765	0.09473666426006659
1057	0.009	0	0.007391237188130617	0.13188631927735464	0.5577750065028295
1058	0.009	0	0.006112715695053339	0.4414826483376072	2.1503960135290887
1058	0.009	0	0.006624679081141949	0.11124883212886434	0.4223617901760752
1061	0.009	0	0.010704418644309044	1.028262559167793	4.110290104117943
1062	0.009	0	0.0075684962794184685	0.3822635954895237	0.9388830557122448
1062	0.009	0	0.009531885385513306	0.10795143008223936	0.522159694173996
1065	0.009	0	0.004394320771098137	0.5324922501302085	1.3764789495800427
1068	0.009	0	0.009484882466495037	0.14729519576651764	0.6037951221788111
1069	0.009	0	0.007913505658507347	0.2115990579086833	0.8852289859671625
1070	0.009	0	0.008450105786323547	0.1534843364658047	0.674897104838409
1071	0.009	0	0.008896258659660816	0.08014457133997246	0.46937906744602786
1072	0.009	0	0.008705338463187218	0.12739889051443465	0.6715149164201399
1073	0.009	0	0.007717362139374018	0.2537781116413272	1.0828015881464734
1075	0.009	0	0.004672657232731581	0.26228244137507584	1.1119734648462678
1076	0.009	0	0.0083975400775671	0.31788634102262253	1.2748712715400623
1083	0.009	0	0.005672549828886986	0.08049093943696663	0.41616408219446116
1085	0.009	0	0.008199709467589855	0.01953972192976064	0.09508835368492956
1086	0.009	0	0.004629406612366438	0.11704272782396086	0.409088988940954
1088	0.009	0	0.008664485067129135	0.01781744764139786	0.0607943950089826
1089	0.009	0	0.007713085971772671	0.017250328222231864	0.04163511122716255
1091	0.009	0	0.009406687691807747	0.05094092604636585	0.2548322359458822
1093	0.009	0	0.009970367886126041	0.08026069712715381	0.3333551790666617
1094	0.009	0	0.00794112030416727	0.22311933899550168	0.7579460028224128
1095	0.009	0	0.0074959443882107735	0.3195155118189913	1.1023308254716109
1097	0.009	0	0.00807911716401577	0.07803171460659908	0.22679206987142397
1097	0.009	0	0.008935915306210518	0.03352890429161824	0.18189060887027916
1098	0.009	0	0.008007312193512917	0.589558393758147	2.1335547008511493
1099	0.009	0	0.007804498542100191	0.5941443573264874	2.0586353758797253
1099	0.009	0	0.007062118966132402	0.06856685979130167	0.2305327015686502
1100	0.009	0	0.007849563844501972	0.4707250734075784	1.5731818469050753
1100	0.009	0	0.0065303985029459	0.006957329326455688	0.01623166988950901
1101	0.009	0	0.009231665171682835	0.017252699800718536	0.07488166440413051
1104	0.009	0	0.00840128306299448	1.1801194981190264	4.365160389948579
1106	0.009	0	0.009339699521660805	0.38823983920591293	1.2789524910327972
1109	0.009	0	0.009367735125124454	0.313383061453768	1.4048649604737236
1111	0.009	0	0.008390401490032673	0.21180119014112608	1.0259622806349156
1115	0.009	0	0.006305779796093702	0.2843691413873965	0.812396502531322
1116	0.009	0	0.006575633306056261	0.2370478244537949	0.8737877835280521
1118	0.009	0	0.005976914428174496	0.08456621836251348	0.41865035239186715
1119	0.009	0	0.007872922345995903	0.4688921892526638	1.8468754245656966
1120	0.009	0	0.008828850463032722	0.6160488017064628	2.118798391812936
1121	0.009	0	0.00689559755846858	0.38987943309078577	1.6022177489984253
1122	0.009	0	0.007645181380212307	0.5026499891436412	1.866452619248214
1123	0.009	0	0.006534245330840349	0.32898727810725364	1.8924400747143617
1124	0.009	0	0.008907226845622063	0.4466918058911571	1.841706027210243
1126	0.009	0	0.010409186594188213	0.23743249137801933	1.0249346426802086
1127	0.009	0	0.008478989824652672	0.14500349725932457	0.2774907161907677
1129	0.009	0	0.009367302991449833	0.1682068909703574	0.2080259833794505
1130	0.009	0	0.010069622658193111	0.2558684206426343	0.8576241897350478
1131	0.009	0	0.00644814083352685	0.6034451897933373	1.7837299184490938
1132	0.009	0	0.009440856985747814	0.8936379159829956	2.3738798011394264
1132	0.009	0	0.004435775335878134	0.06316486279214553	0.1176493593154516
1133	0.009	0	0.006990622263401747	0.43896002421782604	1.4790459762700299
1134	0.009	0	0.006575302220880985	0.3646127577889627	0.9980515251835915
1134	0.009	0	0.00891683716326952	0.12534254235300774	0.5409718918697504
1135	0.009	0	0.008241359144449234	0.4511535962803454	1.5133059818372114
1136	0.009	0	0.007626072969287634	0.4786587229012574	1.5232472570616944
1140	0.009	0	0.005491847638040781	0.05299057992913149	0.24070728164511748
1142	0.009	0	0.005973714403808117	0.17070609136775616	0.4803568211921901
1144	0.009	0	0.005735757295042276	0.346183109622769	1.295243152665765
1146	0.009	0	0.009844996966421604	0.07710134752796437	0.12546258724693177
1151	0.009	0	0.005581846926361322	0.38496047798204913	1.515209055194637
1153	0.009	0	0.005391482729464769	0.1345587151317843	0.6337228097034596
1158	0.009	0	0.008182869292795658	0.38460567286474623	1.3951545513460786
1161	0.009	0	0.007497815415263176	0.3619056570183726	1.550683886233602
1162	0.009	0	0.007107595447450876	0.2923114984456385	1.4084378424736845
1165	0.009	0	0.009683176875114441	0.31412450799869807	1.317546326893437
1168	0.009	0	0.005941196344792843	0.23213912812928814	1.007592625241804
1169	0.009	0	0.010242687538266182	0.3418862196968599	1.3185080439345254
1173	0.009	0	0.010819707997143269	0.4750237507332485	1.4811052953110198
1174	0.009	0	0.007138138636946678	0.27313325956328394	1.1584925345828476
1177	0.009	0	0.010371393524110317	0.35141220577134974	1.391244634205437
1180	0.009	0	0.010814240202307701	0.09611714040189097	0.3213831688282185
1181	0.009	0	0.008520619012415409	0.1711622946328289	0.9540568384862265
1198	0.009	0	0.0034435030538588762	0.0982641064304348	0.4085964416428017
1199	0.009	0	0.005541576538234949	0.19009118069825584	0.6191836171942897
1200	0.009	0	0.006981066428124905	0.14166837745561925	0.6675516902595544
1201	0.009	0	0.007402092684060335	0.18045156149774383	1.0286182177961274
1207	0.009	0	0.006657170597463846	0.22566915546577576	0.802691579607991
1208	0.009	0	0.007078296504914761	0.137316679991415	0.5302423863335501
1209	0.009	0	0.00499070854857564	0.06647872602303322	0.2489078737860521
1210	0.009	0	0.00830619316548109	0.06341791035963189	0.18254387677341755
1211	0.009	0	0.009837140329182148	0.05866208077904763	0.20084848434664868
1218	0.009	0	0.006279295776039362	0.20437476630694348	1.001918338299057
1223	0.009	0	0.007004421204328537	0.19002487117597053	0.7737112127943846
1225	0.009	0	0.007238688413053751	0.4195091027477361	2.0099889192629616
1234	0.009	0	0.008808734826743603	0.23706636190604602	0.7191275491162626
1235	0.009	0	0.007221148815006018	0.06371299592440316	0.1534989284605556
1236	0.009	0	0.009537945501506329	0.12461371432042283	0.72186710033514
1237	0.009	0	0.0037058130837976933	0.3118363322673283	1.5963074717731196
1242	0.009	0	0.0080495560541749	0.38556271010526644	1.1722659647736766
1247	0.009	0	0.009609822183847427	0.25556936981938205	1.5441254694019964
1253	0.009	0	0.010293517261743546	0.49444961023968853	1.6081074813081
1264	0.009	0	0.010938728228211403	0.4404754797904279	1.8713798994111361
1265	0.009	0	0.005076841451227665	0.4231235991669443	1.7107902113413367
1266	0.009	0	0.009333503432571888	0.40909599648279527	1.4242946986260672
1267	0.009	0	0.006628034170717001	0.37506774500819795	0.9036323725824383
1268	0.009	0	0.005466706585139036	0.1562936698244677	0.625024668567709
1269	0.009	0	0.00758333969861269	0.4598199004277135	1.997816106192732
1270	0.009	0	0.007505457382649183	0.5649979797298315	2.315793849271912
1271	0.009	0	0.007010122295469046	0.25775658836419657	1.128400642290323
1272	0.009	0	0.007617535535246134	0.2911894277913846	1.383997561567439
1286	0.009	0	0.007401851937174797	0.7899204377872361	3.426735992077556
1294	0.009	0	0.007226123474538326	0.15919238573454508	0.8741006907433901
1307	0.009	0	0.008471135050058365	0.20430427733341153	0.7840923485277045
1313	0.009	0	0.008994542062282562	0.5054252302490398	1.5008635858883996
1316	0.009	0	0.008457659743726254	0.4092123609427276	1.5696654298474995
1318	0.009	0	0.0087899686768651	0.31685761658067857	1.1544671917148823
1337	0.009	0	0.00794114451855421	0.18496966056142689	0.4057552365238073
1338	0.009	0	0.008181536570191383	0.21558020366030398	1.0435238439170826
1340	0.009	0	0.007330210879445076	0.8453060718590406	3.007600120749695
1350	0.009	0	0.009286216460168362	0.2767274484270083	1.030078268701846
1351	0.009	0	0.009799227118492126	0.14209890411208317	0.5996628209343923
1353	0.009	0	0.006899369414895773	0.24448501109676196	0.7566932764477298
1362	0.009	0	0.009445440955460072	0.16636762260901006	0.5344233072361685
1367	0.009	0	0.009278973564505577	0.10150771490668321	0.3761280922065719
1375	0.009	0	0.008656851015985012	0.07625752902927116	0.2979473970873464
1376	0.009	0	0.008194023743271828	0.1476033496588316	0.38925934516558136
1378	0.009	0	0.00947368424385786	0.18498291907864534	1.076760365708076
1381	0.009	0	0.009522641077637672	0.24438779572609778	0.9188342082475137
1383	0.009	0	0.007880758494138718	0.42388631243932007	1.395292521417816
1388	0.009	0	0.009173871017992496	0.2570617352406971	1.0142894075982867
1389	0.009	0	0.008120766840875149	0.5037002899774481	2.0003169560007747
1390	0.009	0	0.008287430740892887	0.47455674718033325	1.7139539825087209
1391	0.009	0	0.008384200744330883	0.25320825759889753	1.099116647036095
1393	0.009	0	0.006568132899701595	0.41557337692875634	1.4267129377181622
1398	0.009	0	0.0067606777884066105	0.18556073941317988	0.950245371937335
1399	0.009	0	0.006519229616969824	0.3546910369710657	1.4329486404350518
1400	0.009	0	0.006719451863318682	0.41658250143213493	1.6729148627964234
1401	0.009	0	0.01130750309675932	0.497027871368251	2.1802445732129043
1404	0.009	0	0.008090698160231113	0.7790325646597083	3.285841122293899
1405	0.009	0	0.005607522092759609	0.4226883928957336	1.6559249250844243
1411	0.009	0	0.00820253323763609	0.5415550050148742	2.300491525689698
1412	0.009	0	0.007731222547590733	0.2579947891787572	1.2096650340559372
1413	0.009	0	0.005788231268525124	0.20556302995970496	1.0347435885169916
1414	0.009	0	0.008497779257595539	0.2506896855833808	1.081021348579608
1417	0.009	0	0.007667419034987688	0.48559247170920744	1.6520072210587047
1418	0.009	0	0.007611572742462158	0.3355612364005716	1.354541357214538
1419	0.009	0	0.007298605982214212	0.1881449008086014	0.9315711856963957
1421	0.009	0	0.005204380955547094	0.36988657609273334	1.6465450849535268
1422	0.009	0	0.008106011897325516	0.24309507825752988	1.0253218024032993
1423	0.009	0	0.007742482703179121	0.21294021932054882	0.9397019773943124
1425	0.009	0	0.008543407544493675	0.2403670050600676	0.947995923661443
1433	0.009	0	0.007291274610906839	0.13912767566799916	0.3081188711162321
1445	0.009	0	0.008228937163949013	0.2354871146909532	0.5021130014786296
1447	0.009	0	0.0054896119982004166	0.2173493172042545	0.4096593553036259
1448	0.009	0	0.009723641909658909	0.3056758442028536	1.1469279496459301
1449	0.009	0	0.006414991803467274	0.3621485424151641	1.5661515069850758
1450	0.009	0	0.007604127749800682	0.5586805820556917	1.8387081567969024
1452	0.009	0	0.01015513762831688	0.2052296535230596	0.6458697308605047
1453	0.009	0	0.007870785892009735	0.1952497779321504	0.615097031692782
1455	0.009	0	0.009864561259746552	0.20386376002394493	0.8870617067771891
1456	0.009	0	0.007831026799976826	0.4473070324980408	1.602074370346828
1458	0.009	0	0.007651939056813717	0.18253743073896503	0.617419856248453
1459	0.009	0	0.008386730216443539	0.25978085776339715	1.0004598467950703
1462	0.009	0	0.003924342803657055	0.4467500736173211	1.7798994087265574
1469	0.009	0	0.007192600052803755	0.4174106335729713	1.1622557786101777
1470	0.009	0	0.009000439196825027	0.6995909215079469	3.2084431729897767
1471	0.009	0	0.0077424426563084126	0.38951679653004506	0.9201564882942774
1478	0.009	0	0.00790469255298376	0.27917934900165725	1.0272718196255846
1479	0.009	0	0.006330419331789017	0.6034530843746728	2.338115986514643
1480	0.009	0	0.007536916062235832	0.6065769212869995	2.037702635848358
1482	0.009	0	0.007703624665737152	0.1188222386310035	0.6264125878433581
1486	0.009	0	0.008781182579696178	0.24482501760472056	0.6580805788676971
1487	0.009	0	0.009212572127580643	0.06064717347886814	0.4900538756727487
1488	0.009	0	0.00663205049932003	0.13621893473340882	1.0771069003190643
1489	0.009	0	0.01131180115044117	0.16780402954605128	0.2865294315994358
1490	0.009	0	0.008255722001194954	0.2796277660962839	0.9240720423374946
1492	0.009	0	0.004897944163531065	0.07977564954142596	0.3577357947360294
1496	0.009	0	0.004878716077655554	0.24796852706191932	1.5478791432387367
1497	0.009	0	0.008742171339690685	0.32924348909153534	1.6744281464565935
1498	0.009	0	0.005773705895990133	0.6935289460640989	2.7429329822034654
1505	0.009	0	0.008649967610836029	0.04388425932297048	0.05426727656109207
1506	0.009	0	0.00844094343483448	0.13104426060029006	0.46199855026050524
1508	0.009	0	0.006248145829886198	0.05583952418499532	0.2534048488912553
1509	0.009	0	0.008504778146743774	0.08884788356532682	0.34442384302038637
1510	0.009	0	0.011953448876738548	0.03529869938727571	0.1151617532863812
1514	0.009	0	0.008093077689409256	0.10402792071885651	0.38202555688811285
1516	0.009	0	0.006580446846783161	0.06610852761795856	0.21444604299570702
1519	0.009	0	0.008449644781649113	0.18082776543241297	0.6612603096039942
1520	0.009	0	0.008630886673927307	0.10605421830300249	0.24832415055714366
1521	0.009	0	0.006121739279478788	0.1718820449925714	0.6588546948189243
1526	0.009	0	0.004984383005648851	0.024901518129692185	0.0572577515988842
1528	0.009	0	0.010666071437299252	0.0566437169245733	0.16942098489156268
1531	0.009	0	0.011053934693336487	0.17181117477122818	0.6792753228690799
1532	0.009	0	0.0060601187869906425	0.10057948219299445	0.5540937371500253
1533	0.009	0	0.007496091537177563	0.16180016740471356	0.7791863003067449
1535	0.009	0	0.007126970216631889	0.36203120129792776	1.2563098172267164
1541	0.009	0	0.007616924121975899	0.14207899881285468	0.4251715920035287
1545	0.009	0	0.006570197641849518	0.16006783417161893	0.35122679487890435
1546	0.009	0	0.009420684538781643	0.0937621415743769	0.6011163598059629
1547	0.009	0	0.0084563959389925	0.19332218261635675	0.8421509466197585
1548	0.009	0	0.008883814327418804	0.2483048937112486	0.8800585779767901
1554	0.009	0	0.007841493934392929	0.2442413295696605	1.0466462808475911
1555	0.009	0	0.007018659729510546	0.13357952278167776	0.7184643633618037
1562	0.009	0	0.010419586673378944	0.1575387683547381	0.6504637104325178
1563	0.009	0	0.007735219318419695	0.1042171971745782	0.3407530817235733
1564	0.009	0	0.006898131221532822	0.10434183241804018	0.48895684289246993
1565	0.009	0	0.006020350847393274	0.17273007131158927	0.5353482805673643
1566	0.009	0	0.00783560425043106	0.3447403263975766	0.733333428375354
1568	0.009	0	0.0061577740125358105	0.10236705737449257	0.24556684181220037
1569	0.009	0	0.009302026592195034	0.127558598623918	0.6942461954629902
1570	0.009	0	0.008011867292225361	0.18767193392031065	0.8267215956009742
1571	0.009	0	0.007262133061885834	0.31331156669066357	0.9522894827103275
1572	0.009	0	0.006642449647188187	0.2257143883008803	0.9039296551970503
1573	0.009	0	0.009878801181912422	0.4939370123857087	1.6288854301771898
1576	0.009	0	0.010070187039673328	0.2955622021360954	0.923739413741566
1581	0.009	0	0.0076582347974181175	0.19584644320658756	0.6853199703176678
1587	0.009	0	0.008910899050533772	0.4596188605153317	1.6019835408946763
1590	0.009	0	0.0085420748218894	0.21264431678223442	0.7495804135632006
1595	0.009	0	0.006705309730023146	0.08314497400839596	0.43315668445208033
1606	0.009	0	0.006822405848652124	0.5085236559294367	1.9149658195157548
1607	0.009	0	0.005705208983272314	0.25212490369918616	1.061229399482494
1608	0.009	0	0.00763757573440671	0.27058939034884005	1.4562575614250368
1609	0.009	0	0.002225645584985614	0.4349580668424868	2.4284820416326642
1610	0.009	0	0.007933486253023148	0.6779681727998726	3.230906803293048
1611	0.009	0	0.009968160651624203	0.5878367263217837	3.054840411873523
1612	0.009	0	0.006691190879791975	0.3228491890042485	1.615442578725424
1613	0.009	0	0.008405337110161781	0.34101609893975765	1.5374357766652231
1614	0.009	0	0.007786408066749573	0.4341210144725188	1.4925592145142126
1615	0.009	0	0.00810878723859787	0.5070596558893579	1.965958252293791
1616	0.009	0	0.010113203898072243	0.4585147592063795	1.7980135272136002
1617	0.009	0	0.008121050894260406	0.5403760713158224	1.7692564651884388
1619	0.009	0	0.007566594984382391	0.24577508779731438	0.6943550886185829
1620	0.009	0	0.008649487979710102	0.19208221566212524	0.445178382981699
1621	0.009	0	0.008721443824470043	0.5990043639257585	2.601224920880888
1622	0.009	0	0.00845039077103138	0.9611061088288299	3.3479397038707743
1623	0.009	0	0.010227354243397713	0.5242250200903571	2.1172014863750874
1625	0.009	0	0.008092004805803299	0.17496449475614906	0.5812272186656613
1626	0.009	0	0.007101538125425577	0.19176171480282045	0.5982770725499125
1628	0.009	0	0.0076082618907094	0.2893430304798464	1.442501930465222
1629	0.009	0	0.008150716312229633	1.000586868103843	4.020301878498417
1630	0.009	0	0.007784352172166109	0.5533849783088591	2.286436952427459
1633	0.009	0	0.005578105803579092	0.244953456051947	0.7077926859147343
1637	0.009	0	0.00809331052005291	0.28380984255000014	1.431617984192684
