scene_id	sigma	col	noise_norm	ade	fde
807	0.003	0	0.00749082351103425	0.10472079821019797	0.5378480042814834
808	0.003	0	0.0031822524033486843	0.20715154095157345	0.7892409693449333
809	0.003	0	0.0026888661086559296	0.09462950332871534	0.22826121281943754
810	0.003	0	0.0020932795014232397	0.13153659634426124	0.6191907505532414
811	0.003	0	0.0030108129139989614	0.20735840696988161	0.834298713858465
813	0.003	0	0.0021853677462786436	0.2617664811872438	0.8846668997732975
814	0.003	0	0.002903999760746956	0.23434901122569682	0.6677266631883942
816	0.003	0	0.002182296710088849	0.2824975380017931	0.5200210235079678
817	0.003	0	0.0024881879799067974	0.24502714377798435	0.5447054078758737
818	0.003	0	0.002696539741009474	0.23131339414807928	0.6347592494918133
826	0.003	0	0.0034079006873071194	0.37075196773571256	1.8591883010077082
828	0.003	0	0.0035216989926993847	0.3677183534432977	1.6236369265648898
829	0.003	0	0.0021490128710865974	0.29298190358046	1.2528424012105044
830	0.003	0	0.0019369797082617879	0.21238675449424096	0.8390133057794049
833	0.003	0	0.0017874172190204263	0.44703552203025976	1.9441374475690645
834	0.003	0	0.0033421777188777924	0.4532339652635283	1.6777681486561182
835	0.003	0	0.003267341060563922	0.27806445474309716	0.9141705123418492
837	0.003	0	0.0033731756266206503	0.4820511745152161	1.4960051030848025
838	0.003	0	0.003509845584630966	0.38727586546879855	0.9085724467656138
840	0.003	0	0.002533018123358488	0.31654248615505504	1.1597359866044061
841	0.003	0	0.0023721386678516865	0.3907830221493346	0.9924228815642477
843	0.003	0	0.0028300851117819548	0.4699170358293979	1.690218306549015
844	0.003	0	0.0027555394917726517	0.3509697963067703	1.1328642003672103
845	0.003	0	0.0019928966648876667	0.3250807405209578	1.0788165948606996
846	0.003	0	0.002589677693322301	0.34722075935836405	1.0125665015239256
847	0.003	0	0.0027535916306078434	0.22463214357321623	0.9963337479549385
848	0.003	0	0.00254223239608109	0.2283683389801316	1.0424640860918006
850	0.003	0	0.003196241334080696	0.06626366597847431	0.21497561044704458
851	0.003	0	0.0036537344567477703	0.0297113009888108	0.06829934021877275
853	0.003	0	0.0023362161591649055	0.16194866713865774	0.8048582673520558
854	0.003	0	0.0025677864905446768	0.24318342816604022	1.2224870080921444
857	0.003	0	0.003907840698957443	0.4127595185546005	1.695420760008717
858	0.003	0	0.0037734529469162226	0.7459358964533456	2.6987134937909287
859	0.003	0	0.0027267448604106903	0.8156130348115527	3.0395606916644144
860	0.003	0	0.002518630353733897	0.5583925395140431	2.1557429290185075
861	0.003	0	0.0020446598064154387	0.25271872875249335	1.4257182298309108
864	0.003	0	0.0025972742587327957	0.15269367096876302	0.3618441215217848
866	0.003	0	0.0023203289601951838	0.18976009070585403	0.7232127379822563
867	0.003	0	0.002564252121374011	0.5415147568561389	2.2389737706445
868	0.003	0	0.0037463949993252754	0.46745598482688694	2.1842036997674716
869	0.003	0	0.003012238536030054	0.30184519952016753	1.7391089799208888
870	0.003	0	0.0034492334816604853	0.2656796876437576	1.2457252145873299
871	0.003	0	0.0035261213779449463	0.40939384960285397	1.604796185906666
874	0.003	0	0.002199301728978753	0.44788437171425893	1.9246828993645895
874	0.003	0	0.003092552535235882	0.17780448904619173	1.0587189726228579
875	0.003	0	0.002567179035395384	0.8832226826375621	2.057644862117375
875	0.003	0	0.0019551212899386883	0.27965425387572146	1.3729793410172157
876	0.003	0	0.004054192919284105	0.15092221883349685	0.3740516812955873
877	0.003	0	0.0016460921615362167	0.5234683838250906	1.4477948658754467
878	0.003	0	0.00266594928689301	0.13250826497953724	0.6079870082746768
878	0.003	0	0.003182061482220888	0.31661779205309193	1.5654481285906234
879	0.003	0	0.0016759121790528297	0.3961324661708802	1.4839535910816029
879	0.003	0	0.002502766903489828	0.2757411914247274	1.2131454211354118
880	0.003	0	0.002379209501668811	0.17255843165504153	0.7714314169454427
880	0.003	0	0.0016981923254206777	0.36671347092514095	1.1575831423407716
883	0.003	0	0.0029486585408449173	0.3347627149754177	1.4437224140826495
884	0.003	0	0.0038813117425888777	0.13892252058861004	0.6414057462050596
884	0.003	1	0.0033707753755152225	0.7671046382973182	2.9560232687293455
885	0.003	0	0.0023764376528561115	0.7855476597488772	2.6920632139564464
886	0.003	0	0.0025014947168529034	0.7529394890748474	2.879367720110779
889	0.003	0	0.002437471179291606	0.2843935374896688	1.182893304413305
889	0.003	0	0.003039112314581871	0.24269821252227308	0.8815817754672703
891	0.003	0	0.0026489021256566048	0.1589634683617677	0.4081752834157147
892	0.003	1	0.003248171415179968	0.5550301458987652	2.3915189648448782
893	0.003	0	0.0024568934459239244	0.385395199319508	1.1832827053360884
893	0.003	0	0.0029498636722564697	0.669767065941892	2.50947855874013
894	0.003	0	0.002865762449800968	0.997974671874261	3.7122978749041335
897	0.003	0	0.002754420740529895	0.2571306659239679	0.9701361573028754
899	0.003	0	0.0018726601265370846	0.30856268350433	1.1230952415022937
900	0.003	0	0.002265176735818386	0.12220190176317787	0.30598842228458256
905	0.003	0	0.0027509110514074564	0.39497686865445686	1.0641138856789147
905	0.003	0	0.003316190093755722	0.6273426191298688	2.4999707216943907
906	0.003	0	0.0030696315225213766	0.14676409850942787	0.3074627290817423
912	0.003	0	0.0032845125533640385	0.5156861245802917	2.3693407142071883
914	0.003	0	0.00323089468292892	0.47023584544707914	1.3397806050148287
917	0.003	0	0.0029312216211110353	0.13594072219536604	0.643330193092388
919	0.003	0	0.0021871875505894423	0.4189235190484173	1.2605197628152367
924	0.003	0	0.0025744177401065826	0.27286047848825123	1.1440946130227494
927	0.003	0	0.002983629936352372	0.2026408271073849	0.8990245327410126
939	0.003	0	0.002162629971280694	0.2011041166071656	0.8244189737542789
940	0.003	0	0.002707652049139142	0.20038871920627965	0.7538532257580893
941	0.003	0	0.0017914228374138474	0.16829071638803605	0.4619981595425062
946	0.003	0	0.003122870810329914	0.21428683602091722	0.7057391217733794
947	0.003	0	0.0033195645082741976	0.17692478358480218	0.5428448835349964
948	0.003	0	0.0025768817868083715	0.07994148413872504	0.29223766925388056
955	0.003	0	0.002304835245013237	0.20085348521425472	0.7725647903957781
958	0.003	0	0.0016023976495489478	0.11902414365493556	0.5406847448655581
959	0.003	0	0.0017228899523615837	0.1517514740515958	0.6276258192735679
960	0.003	0	0.0035137904342263937	0.11800301903765187	0.3340896602347051
961	0.003	0	0.0032071552705019712	0.16078423895974936	0.2553079850968375
967	0.003	0	0.0028959736227989197	0.24945498126403495	0.9461295246776784
968	0.003	0	0.002344750566408038	0.25583599994145284	0.6414582730821369
969	0.003	0	0.0019829876255244017	0.33133370994359773	1.4165470049644755
970	0.003	0	0.0027066259644925594	1.001195359386726	3.801466425838188
971	0.003	0	0.0027975812554359436	0.5242753501204079	2.2551362992390303
977	0.003	0	0.002700469456613064	0.29776007055407544	0.9112707884426232
977	0.003	0	0.0018174931174144149	0.2688443854961512	0.841875783420786
978	0.003	0	0.0028407410718500614	0.16162553331762794	0.6994229847130418
979	0.003	0	0.003123887814581394	0.0806248170132468	0.4514302424037293
981	0.003	0	0.0023259292356669903	0.32696871912987396	1.2926018796308032
985	0.003	0	0.0020816719625145197	0.21448213295337476	0.6119715314517096
986	0.003	0	0.0007584100239910185	0.33104389408501445	1.731073340609965
987	0.003	0	0.0020247078500688076	0.7280841967453126	3.073066741874875
989	0.003	0	0.00281403842382133	0.31394637022904065	1.212420807657163
991	0.003	0	0.0025947873946279287	0.25195157510087973	0.7947060306486622
993	0.003	0	0.0022578793577849865	0.23006931830119032	0.8949463181972229
993	0.003	0	0.002142648445442319	0.26264070599399963	0.7288999181768513
994	0.003	0	0.0031125019304454327	0.4588987505259733	1.5914241803640203
994	0.003	0	0.0017706704093143344	0.14759225233454507	0.7268074799603034
995	0.003	0	0.0030221741180866957	0.22804633934450746	0.8642078022060724
995	0.003	0	0.0035081219393759966	0.13960154827478868	0.6554418756943786
996	0.003	0	0.0027166232466697693	0.3726891777789865	1.4142948233242052
997	0.003	0	0.001856480841524899	0.3093200208366455	1.2445075794405906
998	0.003	0	0.0036719939671456814	0.2902944931749421	1.3082687539732507
1001	0.003	0	0.0025357038248330355	0.7376801758007833	2.653669072109495
1001	0.003	0	0.0028251567855477333	0.2164119460895114	0.4938684152414224
1002	0.003	0	0.0024942352902144194	0.2751051959633931	1.4663480666806388
1002	0.003	0	0.0022009278181940317	0.1380309143877533	0.5919195557823689
1003	0.003	0	0.006248157937079668	0.3322302519563234	1.9078288051754961
1003	0.003	0	0.0023032331373542547	0.209692351468115	0.805180108887241
1005	0.003	0	0.002729888306930661	0.8914988900379	3.7247929913757494
1008	0.003	0	0.0017812791047617793	0.15241855867990056	0.5691417565814993
1008	0.003	0	0.00247037666849792	0.2507730315510452	0.35261976330128936
1010	0.003	0	0.0030344161204993725	0.6030734215041331	2.564749537093601
1011	0.003	0	0.0021772596519440413	0.21935348267883836	1.460471995728555
1012	0.003	0	0.0018988833762705326	0.45297028395717714	2.5944660604754453
1014	0.003	0	0.002873875666409731	1.039116114417027	4.3225531974012945
1014	0.003	0	0.0023430492728948593	0.07530659438313447	0.2854437189715584
1015	0.003	0	0.002793748863041401	0.19256594602369942	0.5098992640716745
1016	0.003	0	0.00243526347912848	0.17492778136649362	0.5821566704235104
1017	0.003	0	0.0030777102801948786	0.2872080163178727	1.105263812450481
1019	0.003	0	0.0021202440839260817	0.1975704255522948	0.4065748792797016
1020	0.003	0	0.0023809189442545176	0.21330833121392426	0.6155005172462155
1021	0.003	0	0.0030786956194788218	0.34421462919442375	1.1397566348048513
1022	0.003	0	0.0032656423281878233	0.040248221441642563	0.18095899774301605
1023	0.003	0	0.002612096955999732	0.44248308344514375	1.3803335073734022
1023	0.003	0	0.0022413108963519335	0.11462850006465748	0.5167478922587361
1024	0.003	0	0.0020124141592532396	0.4508556163201944	1.318286465412682
1024	0.003	0	0.0023810286074876785	0.2172002644957443	0.8641709375584417
1025	0.003	0	0.0032898348290473223	0.05018163585668541	0.2965049878513725
1026	0.003	0	0.0028421026654541492	0.3561443472739526	1.421812999077584
1026	0.003	0	0.003436371451243758	0.12109024428950388	0.5208784196537845
1027	0.003	0	0.0029197477269917727	0.2658139111726268	1.085045614776688
1028	0.003	0	0.0026042198296636343	0.6006437723386764	2.36262978746678
1029	0.003	0	0.0023425226099789143	0.23146374680586504	0.814164550009914
1030	0.003	0	0.0008532835636287928	0.2418736238131681	0.894900264138725
1032	0.003	0	0.003509216010570526	0.21554503135051237	0.7174925738360755
1033	0.003	0	0.0020947910379618406	0.10987016470808578	0.4315094223341359
1033	0.003	0	0.0029727357905358076	0.0694047288489035	0.365705329688953
1034	0.003	0	0.001800893573090434	0.7324798721136051	1.945396879766927
1035	0.003	0	0.002342195948585868	0.1657679122793148	0.6453844935680879
1036	0.003	0	0.0032219893764704466	0.374096131602515	1.003694818641217
1037	0.003	0	0.0026902577374130487	0.19093519859068994	0.384963547661597
1038	0.003	0	0.0028449578676372766	0.14389268135657496	0.5362676268061605
1040	0.003	0	0.0032259346917271614	0.19812016952101721	0.5956778674018651
1040	0.003	0	0.0024204745423048735	0.11771333863499811	0.4671188042769525
1041	0.003	0	0.003129197983071208	0.3293810062817398	1.0601228943869365
1042	0.003	0	0.0018849591724574566	0.32027907168125996	0.9892677875385348
1043	0.003	0	0.00287247053347528	0.42213320357081635	1.1359644284947563
1045	0.003	0	0.00250061322003603	0.09060181803030742	0.38106619926012947
1046	0.003	0	0.003328026970848441	0.12191787114515942	0.4666193805675257
1047	0.003	0	0.0022721767891198397	0.08989296191603617	0.14818983988821244
1048	0.003	0	0.002748194383457303	0.1374260031017823	0.5707107328451209
1050	0.003	0	0.0026614402886480093	0.08385440351761735	0.27410148622722813
1051	0.003	0	0.0027422187849879265	0.1118236453367899	0.18934878810568168
1052	0.003	0	0.002236869651824236	0.14400889068816092	0.39896222602130893
1055	0.003	0	0.003031955799087882	0.28060580214080344	1.260320072161424
1055	0.003	0	0.0021162517368793488	0.14563128414414256	0.59233933514137
1056	0.003	0	0.002257555490359664	0.399724028874841	1.2634416763342409
1056	0.003	0	0.001774629345163703	0.04289669503522678	0.24460129806214012
1057	0.003	0	0.003097138600423932	0.1480032668235761	0.6306232779591727
1058	0.003	0	0.0022021580953150988	0.42991747103272393	2.110029613924715
1058	0.003	0	0.0026257066056132317	0.08353275822253067	0.32092579609526817
1061	0.003	0	0.0016047093085944653	1.0475502527162814	4.172327651065748
1062	0.003	0	0.0023308973759412766	0.37781814145008014	0.9247020225116034
1062	0.003	0	0.0035209432244300842	0.14496805016950612	0.6346256620268448
1065	0.003	0	0.0027677512262016535	0.5499955754210056	1.423455928471675
1068	0.003	0	0.0017462370451539755	0.10101960612397087	0.45884498757524667
1069	0.003	0	0.0031003369949758053	0.13774861305020078	0.6435450958875825
1070	0.003	0	0.0027474742382764816	0.11977551435242528	0.6128749390791668
1071	0.003	0	0.0031369165517389774	0.10483975659333251	0.5842384595966797
1072	0.003	0	0.0016442517517134547	0.11637742419403609	0.6384247588725731
1073	0.003	0	0.0027308189310133457	0.19364766961069507	0.9113562042375815
1075	0.003	0	0.0024480209685862064	0.2675463332274828	1.1226014854331587
1076	0.003	0	0.0025293987710028887	0.2431518580889235	1.0302409563817827
1083	0.003	0	0.0014805463142693043	0.0882762543043938	0.3906182133711251
1085	0.003	0	0.0018565336940810084	0.05609608155551434	0.10624331632094133
1086	0.003	0	0.0031266442965716124	0.09950228329965974	0.3501217453473874
1088	0.003	0	0.0023819550406187773	0.01719187035147499	0.042278222844556984
1089	0.003	0	0.0014993291115388274	0.025695050578155302	0.06752957496121283
1091	0.003	0	0.0032260939478874207	0.020857894809156573	0.11240393775622552
1093	0.003	0	0.002877131337299943	0.11330133219554005	0.4445482792484471
1094	0.003	0	0.0023406764958053827	0.22434183806113417	0.7650933230909536
1095	0.003	0	0.0032957035582512617	0.2981623142119458	1.04100703715874
1097	0.003	0	0.002337442245334387	0.1085447736735832	0.30428511037880507
1097	0.003	0	0.003069161670282483	0.02289601096964434	0.089994964589902
1098	0.003	0	0.0028256080113351345	0.5629181352374	2.0484270345084994
1099	0.003	0	0.0025576534681022167	0.6035334636978917	2.096909336273211
1099	0.003	0	0.003124222857877612	0.054148244483364166	0.19401698687135582
1100	0.003	0	0.002899652114138007	0.43568699578667247	1.5266316499285022
1100	0.003	0	0.0029985823202878237	0.012366877949843171	0.018675722325051873
1101	0.003	0	0.0027946284972131252	0.013618979618211078	0.07169548555734961
1104	0.003	0	0.0025033720303326845	1.248552822983094	4.607320412626584
1106	0.003	0	0.0009782406268641353	0.3825990718369256	1.2513038014423463
1109	0.003	0	0.003538367571309209	0.26821186894011645	1.2854811369807162
1111	0.003	0	0.0031570629216730595	0.24763522303717642	1.1888564395752261
1115	0.003	0	0.0032600241247564554	0.2917908539935129	0.845782807363623
1116	0.003	0	0.002927001565694809	0.2297768175018995	0.8516790842653216
1118	0.003	0	0.0016431211261078715	0.0829861651968746	0.4025378004671501
1119	0.003	0	0.0032979731913655996	0.4635303941461901	1.8394911847644027
1120	0.003	0	0.00197431817650795	0.6207092874663768	2.128246896732377
1121	0.003	0	0.0019195348722860217	0.3759462595324849	1.5421255810805157
1122	0.003	0	0.0024522850289940834	0.5084940597437352	1.8785779088904462
1123	0.003	0	0.002227031858637929	0.2915076845412658	1.757810594099741
1124	0.003	0	0.002620119135826826	0.44798879822770277	1.8565768030729048
1126	0.003	0	0.0031049931421875954	0.1520991441463006	0.7289932669198235
1127	0.003	0	0.0021163802593946457	0.13961822148916095	0.22777568604441853
1129	0.003	0	0.0024265097454190254	0.1600017145393863	0.19603864966854495
1130	0.003	0	0.0022728422190994024	0.24420929947718856	0.8164970691797602
1131	0.003	0	0.002087963279336691	0.6038048419353941	1.7846075438660545
1132	0.003	0	0.002845299895852804	0.8774362209432421	2.333866866234277
1132	0.003	0	0.002893022494390607	0.04720697348388616	0.05625889079634671
1133	0.003	0	0.0025408631190657616	0.44165119852999124	1.4857651240721041
1134	0.003	0	0.0034689384046941996	0.3605629599284743	0.9588650906936446
1134	0.003	0	0.002868091920390725	0.06031255633605631	0.27138276368611247
1135	0.003	0	0.00115016323979944	0.44897132560903374	1.5012948163083457
1136	0.003	0	0.0017492135521024466	0.4715444208992137	1.5018283925675007
1140	0.003	0	0.002459334908053279	0.06666364020244482	0.26268830595996556
1142	0.003	0	0.003378205932676792	0.1687720262636892	0.5339366777889059
1144	0.003	0	0.002262643538415432	0.3173058375222529	1.187223497649841
1146	0.003	0	0.002682269783690572	0.1841070010754227	0.41965564085509305
1151	0.003	0	0.00364575139246881	0.3979975816104222	1.4616521323165377
1153	0.003	0	0.002900232095271349	0.10461287341788947	0.48841126146997865
1158	0.003	0	0.0018344984855502844	0.3984428380373642	1.3989918440053863
1161	0.003	0	0.002831378486007452	0.33696985766204096	1.5579168705539923
1162	0.003	0	0.0028469222597777843	0.30595534717217343	1.4827833470772116
1165	0.003	0	0.0028834010008722544	0.34096521334413116	1.387674274921591
1168	0.003	0	0.0026870903093367815	0.21302606858881631	0.9534773767431751
1169	0.003	0	0.0033344377297908068	0.3038965701354942	1.2268044817827202
1173	0.003	0	0.002558106556534767	0.40208537730946814	1.2531920159723846
1174	0.003	0	0.0032473960891366005	0.2680086736027727	1.09320595721406
1177	0.003	0	0.002877739956602454	0.2938281023097429	1.218954252279749
1180	0.003	0	0.0024249283596873283	0.07469794215997445	0.40405039424153427
1181	0.003	0	0.0018629751866683364	0.16865055506294124	1.0393652940991085
1198	0.003	0	0.0035688509233295918	0.09297075830733899	0.3716456883439301
1199	0.003	0	0.0020882808603346348	0.16189498371338662	0.5471917819536746
1200	0.003	0	0.0037299504037946463	0.08766252298933627	0.6738733656170892
1201	0.003	0	0.00378145813010633	0.2013944409605372	1.2515763997876452
1207	0.003	0	0.0022447549272328615	0.25214861673713534	0.90389062761857
1208	0.003	0	0.003009901847690344	0.15603854699194283	0.5755574984555719
1209	0.003	0	0.0029741281177848577	0.08518342051285455	0.31052427880066646
1210	0.003	0	0.0032721292227506638	0.13080876276181636	0.3833378207696602
1211	0.003	0	0.00217341142706573	0.03520509647839657	0.16190600555650314
1218	0.003	0	0.002952383365482092	0.14820750801224072	0.8242419510311124
1223	0.003	0	0.003737550461664796	0.18839381739176095	0.732369418626121
1225	0.003	0	0.002893716562539339	0.39427291121704744	1.885903545416601
1234	0.003	0	0.0028728721663355827	0.11525292253430025	0.3576873563335143
1235	0.003	0	0.001709381234832108	0.07303176322679154	0.2552551008259889
1236	0.003	0	0.002784469397738576	0.1541348334051508	0.5116951404933058
1237	0.003	0	0.0018653261940926313	0.3476268432913721	1.7051198983015137
1242	0.003	0	0.0028911030385643244	0.2807459649110351	0.8815048940164022
1247	0.003	0	0.003113000886514783	0.2948953369035455	1.6276673728144198
1253	0.003	0	0.001499873585999012	0.413765804620528	1.3984778016333044
1264	0.003	0	0.0019828774966299534	0.4369850783327691	1.8788445238827192
1265	0.003	0	0.002937679411843419	0.40642953468114373	1.7121808951674435
1266	0.003	0	0.002914109732955694	0.3004693959343415	0.930273021279266
1267	0.003	0	0.0032294851262122393	0.45654737881062485	1.1515957209769658
1268	0.003	0	0.0027816116344183683	0.17119112486746366	0.6798500374010169
1269	0.003	0	0.003812717506662011	0.4185673074547564	1.8564039397541312
1270	0.003	0	0.0029868860729038715	0.6087887568258485	2.432092404063718
1271	0.003	0	0.003109246725216508	0.2175061835492489	1.058548258063524
1272	0.003	0	0.0023786916863173246	0.2958512388960918	1.3840465432413829
1286	0.003	0	0.0025778610724955797	0.8191459172249205	3.5012304414942186
1294	0.003	0	0.0022473789285868406	0.17466170060362865	0.9157961355038617
1307	0.003	0	0.0022176282946020365	0.2218463847533617	0.7540293656403345
1313	0.003	0	0.0023713745176792145	0.46307803687611776	1.370284111161604
1316	0.003	0	0.0021278478670865297	0.38588471433447796	1.4982063961885375
1318	0.003	0	0.0028561335057020187	0.3475049291299251	1.384174357828496
1337	0.003	0	0.002642730949446559	0.19708814554898244	0.3911407923858845
1338	0.003	0	0.0026247650384902954	0.21423815189672946	1.0466322647452526
1340	0.003	0	0.002919837599620223	0.9505223298517202	3.809075976910698
1350	0.003	0	0.002996734343469143	0.25240058732980325	0.9792549105368965
1351	0.003	0	0.003259895835071802	0.17509718720411097	0.7106196131267887
1353	0.003	0	0.0025294828228652477	0.22544839373537434	0.7325846374759152
1362	0.003	0	0.00256643770262599	0.16168416625578447	0.5235075716576574
1367	0.003	0	0.002422827761620283	0.1226079040625101	0.3732986367347129
1375	0.003	0	0.0024094227701425552	0.09285825181942807	0.27459473299766546
1376	0.003	0	0.0026601506397128105	0.1700558753394918	0.5778043331592079
1378	0.003	0	0.0025134137831628323	0.16926156774398182	0.9606892365116508
1381	0.003	0	0.002313224831596017	0.1930942892635859	0.7973491567183958
1383	0.003	0	0.003236374817788601	0.4278807364544902	1.4168948652256932
1388	0.003	0	0.0026955795474350452	0.24615803066860978	1.0808335459653442
1389	0.003	0	0.001973414095118642	0.44873528257014333	1.8070305713726194
1390	0.003	0	0.0030593564733862877	0.33234234689521286	1.3039518241375643
1391	0.003	0	0.0031179983634501696	0.2299291231396506	1.1189003511436018
1393	0.003	0	0.0027083544991910458	0.37460818029095483	1.316888235893861
1398	0.003	0	0.002833827631548047	0.1815713246047013	0.9517051482025782
1399	0.003	0	0.002356693148612976	0.3385037450735938	1.3567114841863752
1400	0.003	0	0.001464684377424419	0.4305406352408691	1.719422518228949
1401	0.003	0	0.0027155610732734203	0.5187644716724664	2.2125893265947503
1404	0.003	0	0.002429517451673746	0.791536755286026	3.338626593321015
1405	0.003	0	0.003226745408028364	0.44711252035297333	1.7095924174026425
1411	0.003	0	0.00273221917450428	0.5593272479782214	2.341322910047969
1412	0.003	0	0.003022868651896715	0.2668359335539321	1.1793821184058757
1413	0.003	0	0.002380227902904153	0.2138591722768986	1.0485338162415725
1414	0.003	0	0.0033782594837248325	0.27381561380901676	1.1273285567015185
1417	0.003	0	0.0028453292325139046	0.4535519421971654	1.5517403974140844
1418	0.003	0	0.0023906659334897995	0.26872957778361367	1.0355872187675532
1419	0.003	0	0.0020266687497496605	0.23087346618037768	1.071638242259594
1421	0.003	0	0.0016355181578546762	0.3752523185401356	1.6546551025202179
1422	0.003	0	0.0016101860674098134	0.1880590783170768	0.8256697844366223
1423	0.003	0	0.0027344811242073774	0.2501592610539292	1.0588938717246348
1425	0.003	0	0.00291868532076478	0.3219385503336249	1.2564203387753488
1433	0.003	0	0.002051066840067506	0.1026624711713706	0.1953037215014498
1445	0.003	0	0.002052739728242159	0.23090881365754573	0.5540222559149786
1447	0.003	0	0.0026434981264173985	0.2043970604862255	0.39243132223168087
1448	0.003	0	0.0025033995043486357	0.29305522280854746	1.219982549455274
1449	0.003	0	0.00276056001894176	0.41362547314930803	1.7776578228338322
1450	0.003	0	0.003057832131162286	0.5243151095911308	1.7362965828971728
1452	0.003	0	0.002091875998303294	0.19725606210277405	0.7413172971592493
1453	0.003	0	0.0012432063231244683	0.16053463096816195	0.48888185980922017
1455	0.003	0	0.002652533119544387	0.16550938577904736	0.737101675445299
1456	0.003	0	0.0027249071281403303	0.43613991093380605	1.5795902337385912
1458	0.003	0	0.002306659473106265	0.18177978716672277	0.6376358325361882
1459	0.003	0	0.002893923781812191	0.2960887011414277	1.0816714540447687
1462	0.003	0	0.0027187278028577566	0.42482557427947687	1.742549789389721
1469	0.003	0	0.0022044070065021515	0.4417521594646891	1.1737235332397464
1470	0.003	0	0.002013356192037463	0.7126019076386346	3.2233686927556255
1471	0.003	0	0.001882268232293427	0.38735700685295366	0.9797215406369458
1478	0.003	0	0.0034053679555654526	0.2795754470334111	1.011055102930071
1479	0.003	0	0.0035876594483852386	0.6258981934758006	2.417051459455206
1480	0.003	0	0.003032579319551587	0.5268022977623485	1.7979799448253426
1482	0.003	0	0.003663366660475731	0.12206833098335554	0.5976037119454212
1486	0.003	0	0.002249443205073476	0.18630282485026614	0.500102434716124
1487	0.003	0	0.003328396240249276	0.13436621856443334	0.638897317254618
1488	0.003	0	0.001036204630509019	0.1313666258472414	0.9468232855994734
1489	0.003	0	0.00251395464874804	0.13036066653571923	0.2005810609687346
1490	0.003	0	0.00257877167314291	0.2680906009264869	0.8937018905542248
1492	0.003	0	0.001896166941151023	0.08572136497200662	0.38981178458107246
1496	0.003	0	0.0020435412880033255	0.2451329009985313	1.5508392829744004
1497	0.003	0	0.0026049185544252396	0.33194296058340955	1.7755425370497764
1498	0.003	0	0.0033109739888459444	0.6947898358061052	2.7228381084400524
1505	0.003	0	0.002392556518316269	0.03528381882665697	0.019925018401811424
1506	0.003	0	0.0019780152942985296	0.05843212787765425	0.26095365577036894
1508	0.003	0	0.002106322208419442	0.057127166998701885	0.26488843911703186
1509	0.003	0	0.0023224789183586836	0.06850194594400309	0.28765980993266427
1510	0.003	0	0.0032603733707219362	0.015095232797169657	0.06989657889285338
1514	0.003	0	0.0024532550014555454	0.0719048573859928	0.27194777782565566
1516	0.003	0	0.0019017832819372416	0.04086015855191569	0.12456194354366966
1519	0.003	0	0.0027277362532913685	0.09583787851739348	0.4429639079655186
1520	0.003	0	0.0021938930731266737	0.054009257489932495	0.17410900671221452
1521	0.003	0	0.003108501434326172	0.20023408832274672	0.7317979385932496
1526	0.003	0	0.0023411442525684834	0.028217890875981123	0.0941355145355906
1528	0.003	0	0.0030772399622946978	0.031007120713723597	0.164151447284343
1531	0.003	0	0.0020062909461557865	0.17884827564592382	0.725728367151713
1532	0.003	0	0.00256610126234591	0.0837680666707172	0.5407649559562858
1533	0.003	0	0.0024980376474559307	0.18666239462980264	0.8586133283131384
1535	0.003	0	0.002815796760842204	0.34303937913601096	1.187770238888767
1541	0.003	0	0.003267345018684864	0.14724581387408864	0.43843529339232207
1545	0.003	0	0.001881284057162702	0.18770396089650754	0.4349886489866226
1546	0.003	0	0.0025534851010888815	0.11103506615215455	0.6952164356360823
1547	0.003	0	0.002993697067722678	0.3133018018478787	1.2430965289702183
1548	0.003	0	0.0031660019885748625	0.21973620553236695	0.7747392125500209
1554	0.003	0	0.0011698759626597166	0.22002544183060735	1.0160065669854899
1555	0.003	0	0.0032171146012842655	0.14199040921680592	0.7310168767810971
1562	0.003	0	0.002381628379225731	0.08972504855008112	0.32119368764255524
1563	0.003	0	0.0028824699111282825	0.10275093040503554	0.3315277068657069
1564	0.003	0	0.002415828173980117	0.10704983305070591	0.530109523762003
1565	0.003	0	0.003302518278360367	0.20172408717094423	0.6962416886084194
1566	0.003	0	0.0018348429584875703	0.31529139580341115	0.6589414247456405
1568	0.003	0	0.0028883537743240595	0.09145719213274413	0.22842803622938315
1569	0.003	0	0.0027702944353222847	0.135838696557614	0.7914578424696016
1570	0.003	0	0.0028090139385312796	0.18712551695905258	0.8673887067172846
1571	0.003	0	0.001650479738600552	0.37101382012954387	1.1724849948262759
1572	0.003	0	0.0017409117426723242	0.27008778912350495	1.1565790287150426
1573	0.003	0	0.002833389677107334	0.5110188649786005	1.6999093486987025
1576	0.003	0	0.003613007254898548	0.28324978933044687	0.8445701972333594
1581	0.003	0	0.003319870913401246	0.15892113200349484	0.5904210605547623
1587	0.003	0	0.00248864502646029	0.5623228429895757	2.023780251442916
1590	0.003	0	0.0017215795814990997	0.1959610092746583	0.7441237741984986
1595	0.003	0	0.0029254003893584013	0.09000334899834776	0.41857775925157487
1606	0.003	0	0.0023104380816221237	0.4242263750286607	1.6219183840099125
1607	0.003	0	0.002782608615234494	0.221052666610429	0.9404025952985577
1608	0.003	0	0.0025104028172791004	0.2909242889915114	1.5478679004682772
1609	0.003	0	0.002949248068034649	0.41654886330182417	2.386553267713793
1610	0.003	0	0.0020535876974463463	0.6676507609584387	3.2058987422995346
1611	0.003	0	0.0022792916279286146	0.633942618822437	3.165709064138266
