scene_id	sigma	col	noise_norm	ade	fde
279	0.012	0	0.011124319396913052	0.17484970944776687	0.5630543611031226
280	0.012	0	0.007604663725942373	0.536198015216847	1.7936863674333303
280	0.012	0	0.01056753471493721	0.01896163352484428	0.04218292905788813
281	0.012	0	0.01006277371197939	0.5214073278577852	1.9923785145361312
281	0.012	0	0.009967135265469551	0.02137980297209018	0.10808031048755741
282	0.012	0	0.010091672651469707	0.5295389051886337	1.9687003787226574
282	0.012	0	0.009501476772129536	0.10640208352342308	0.3360926550131052
283	0.012	0	0.0124390022829175	0.3262566306075963	1.4423313510580196
283	0.012	0	0.009783918969333172	0.04972150492016954	0.311424384536854
284	0.012	0	0.009390730410814285	0.3019051894400543	1.5488828735396072
284	0.012	0	0.0074831340461969376	0.11943412577663926	0.5565756880431683
285	0.012	0	0.013831261545419693	0.1646370762572632	0.6309674253593103
285	0.012	0	0.006964908912777901	0.0905991205179365	0.4644828422162858
286	0.012	0	0.011633551679551601	0.3593488861875625	1.1527145247593455
286	0.012	0	0.007245325017720461	0.09634654241126525	0.4826056799225329
287	0.012	0	0.010046935640275478	0.2810496718696563	0.5421190436010114
287	0.012	0	0.009416677989065647	0.05943104506871938	0.17034033493350456
288	0.012	0	0.010195388458669186	0.29628871664012807	0.745320403295039
288	0.012	0	0.009214158169925213	0.19045556115943932	0.9657134894572342
289	0.012	0	0.00959849450737238	0.6243590135466549	2.0232938862248124
289	0.012	0	0.01171902660280466	0.14436613901602258	0.8404628342647347
290	0.012	0	0.01208354439586401	0.38470317278073934	1.6436069605027142
290	0.012	0	0.011785544455051422	0.21787428189071872	1.1531246976380773
291	0.012	0	0.009915721602737904	0.3164910395798352	0.9859213949196182
291	0.012	0	0.008337614126503468	0.3367520971687682	1.1296407026950643
292	0.012	0	0.012798778712749481	0.39753251955347063	1.5216422335155433
292	0.012	0	0.007075010798871517	0.36680172868832706	1.396880218796331
293	0.012	0	0.009774845093488693	0.33610250492344623	1.31029060964433
293	0.012	0	0.011519242078065872	0.7464802002042573	3.0339612208269595
294	0.012	0	0.012267746962606907	0.11895936138550162	0.6355511375031105
294	0.012	0	0.011274861171841621	1.0417493275582994	3.6681827157446523
295	0.012	0	0.010141638107597828	0.13828994425504	0.6368251270206389
295	0.012	0	0.012139109894633293	0.9591954011712596	3.267540855497224
296	0.012	0	0.011379692703485489	0.5509605114163325	2.1695265423646792
296	0.012	0	0.013012178242206573	0.3743435287399087	1.5827719857800595
297	0.012	0	0.013991154730319977	0.23035288389992745	0.8494215764330615
297	0.012	0	0.0074867685325443745	0.41314117257723043	2.1155755209862526
298	0.012	0	0.007952600717544556	0.5143441488252104	2.0291293618557527
298	0.012	0	0.012169337831437588	0.611106806910978	2.7979767785556633
299	0.012	0	0.016944436356425285	0.5377765994225497	2.153770637109597
299	0.012	0	0.009267939254641533	0.5071214230923202	2.2624071739298457
300	0.012	0	0.011067253537476063	0.4761559138888949	1.851441202710804
300	0.012	0	0.009329105727374554	0.37136071737147425	1.5856650754903057
301	0.012	0	0.012201656587421894	0.6044774306969625	2.047476315970323
301	0.012	0	0.008063437417149544	0.20357301400716413	0.9304418489875196
302	0.012	0	0.009661765769124031	0.6142130881153497	1.618528820932773
302	0.012	0	0.007292123977094889	0.06537315526158445	0.26906226525073706
303	0.012	0	0.008150555193424225	0.36436047297268354	0.7861182603848629
303	0.012	0	0.010066546499729156	0.18248360194908575	0.6400908343122197
304	0.012	0	0.011552919633686543	0.32034637754633916	0.8529947662846047
304	0.012	0	0.011825853027403355	0.16930703203633243	0.7815463023730383
305	0.012	0	0.01326941791921854	0.22266668579235688	0.7346645139623537
305	0.012	0	0.009889747016131878	0.01795155571061148	0.026955492219373697
306	0.012	0	0.01175608392804861	0.16435282460760875	0.5013540995426807
306	0.012	0	0.01045250054448843	0.15082903608905354	0.6503001218886146
307	0.012	0	0.01044222991913557	0.27230997727090317	0.5986246566773686
307	0.012	0	0.013617230579257011	0.05383810052774483	0.20948875817161586
308	0.012	0	0.012253949418663979	0.21830060859753617	0.671394103777872
308	0.012	0	0.011270474642515182	0.04555141657886802	0.13438359342307707
309	0.012	0	0.007678726222366095	0.2742278625377209	0.7591468874627625
309	0.012	0	0.01293102465569973	0.08233676444572914	0.1541403686084787
310	0.012	0	0.01121356338262558	0.40463371564603356	1.0351753542545499
310	0.012	0	0.008734231814742088	0.16955664111150207	0.7145097535784695
311	0.012	0	0.006331501062959433	0.2742196774890414	0.7102396254207887
311	0.012	0	0.012697234749794006	0.2644137888960505	1.023296127337002
312	0.012	0	0.010117795318365097	0.7533710948267407	2.7570793902541677
312	0.012	0	0.00897244457155466	0.08435661636453616	0.4197152884848894
313	0.012	0	0.010100058279931545	0.4991272407087848	2.1586229026913193
313	0.012	0	0.01016518846154213	0.12038077768281158	0.45018169884482895
314	0.012	0	0.0101641109213233	0.48432938962030936	1.4956931844543129
314	0.012	0	0.008863063529133797	0.05167195512000328	0.19241418499932975
315	0.012	0	0.006949387025088072	0.26148527234009883	1.039729687644069
315	0.012	0	0.011502610519528389	0.08641548563501218	0.35247353943957194
316	0.012	0	0.00985744409263134	0.3176116031435203	1.1529378945154616
316	0.012	0	0.008436532691121101	0.04931202654678842	0.21730215578875428
317	0.012	0	0.012200063094496727	0.21714786489750795	0.7383936652878303
317	0.012	0	0.0077233342453837395	0.07486512663951442	0.3133569305673582
318	0.012	0	0.012230614200234413	0.4205884298170429	1.210831904685939
318	0.012	0	0.008333890698850155	0.07713454234504458	0.3503393068665397
319	0.012	0	0.014036819338798523	0.3229434990419416	1.187085241607521
319	0.012	0	0.01137006189674139	0.15260182215300128	0.8183136575419806
320	0.012	0	0.01097286120057106	0.3560521086633372	1.2489619226989237
320	0.012	0	0.006361242383718491	0.15689060830339335	1.022088762350103
321	0.012	0	0.006567984353750944	0.39200162981771247	1.23953602367616
321	0.012	0	0.009158545173704624	0.2792261179522553	1.515901139731376
322	0.012	0	0.008338374085724354	0.13535178114133894	0.3456351537875184
322	0.012	0	0.006623062305152416	0.34157944054952427	1.6437681005524116
323	0.012	0	0.008833842352032661	0.498950111342426	1.6231369920268113
323	0.012	0	0.011460810899734497	0.3602718995425756	1.8289112853051266
324	0.012	0	0.010569577105343342	0.08810916198504583	0.5211979882204281
324	0.012	0	0.01231275126338005	0.5450289509991132	2.5408091383260234
325	0.012	0	0.0060425251722335815	0.2763965763818331	1.163159518751425
325	0.012	0	0.013085925951600075	0.15998835292479607	0.5488871343137836
326	0.012	0	0.00863182358443737	0.49094694863130894	1.7854311384767356
326	0.012	0	0.005668628495186567	0.06105396473337489	0.28627370258518153
327	0.012	0	0.012087714858353138	0.11038367354554557	0.27633764729315125
327	0.012	0	0.011399590410292149	0.13407891835454594	0.5905257638918392
328	0.012	0	0.013133329339325428	0.28472268748202223	0.8818116801892114
328	0.012	0	0.008455733768641949	0.26152284312279966	1.042480827901975
329	0.012	0	0.009297355078160763	0.2539845179604849	0.5803374683114798
329	0.012	0	0.008284890092909336	0.1492898939420731	0.4818619135547077
330	0.012	0	0.010788977146148682	0.3526520499946083	1.1552010056580053
330	0.012	0	0.013149495236575603	0.17770071804106213	0.5353484951887446
331	0.012	0	0.011952994391322136	0.20233114886836503	0.5138666812329761
331	0.012	0	0.011479467153549194	0.05939927056437608	0.11054847041738552
332	0.012	0	0.00862881075590849	0.27747067531412	0.7266992586720599
332	0.012	0	0.014252664521336555	0.12683072369550014	0.4373898402804231
333	0.012	0	0.013071570545434952	0.10174984649402614	0.34414741027282597
333	0.012	0	0.013889389112591743	0.1645325845223892	0.6027165392103759
334	0.012	0	0.012339130975306034	0.24140572789930875	0.8279035017956138
334	0.012	0	0.012036321684718132	0.32461325420285736	1.0150971805728137
335	0.012	0	0.009659998118877411	0.0998333203729832	0.39242718584135167
335	0.012	0	0.009112314321100712	0.06911803075573551	0.07136057097350362
336	0.012	0	0.011198678985238075	0.33251927993678826	0.9575234270714255
336	0.012	0	0.011214122176170349	0.056302406825180264	0.14907423949457183
337	0.012	0	0.006703636609017849	0.15810456664736597	0.37043324077923384
337	0.012	0	0.010032509453594685	0.15351630291787421	0.5330199893505612
338	0.012	0	0.010674719698727131	0.13038868463837247	0.29312065594887493
338	0.012	0	0.014049368910491467	0.23338049263028343	1.035810041314981
339	0.012	0	0.010964391753077507	0.2125723702682447	0.33816085188908795
339	0.012	0	0.01016339659690857	0.20742152533800082	0.7305985398650061
340	0.012	0	0.01292455941438675	0.4040950519432088	1.0062220938422584
340	0.012	0	0.012896634638309479	0.028928413801618348	0.0992603690905378
341	0.012	0	0.008132504299283028	0.14659136481249657	0.4561880083298395
341	0.012	0	0.010213222354650497	0.19253271241992798	0.46797279842392653
342	0.012	0	0.009261364117264748	0.20557997488161164	0.6822036769069191
342	0.012	0	0.01271553710103035	0.12294602329308106	0.35607836808749954
343	0.012	0	0.009649386629462242	0.2553835599251634	1.0482371545679745
343	0.012	0	0.01093446183949709	0.03445567910898854	0.122678918542352
344	0.012	0	0.008653729222714901	0.4608133362183113	1.5449114764624985
344	0.012	0	0.009665279649198055	0.10573850827578225	0.3607996397104832
345	0.012	0	0.010464908555150032	0.3184253645545376	0.8865903275069957
345	0.012	0	0.007856779731810093	0.16236944919654916	0.4708758870975008
346	0.012	0	0.008366760797798634	0.6698696261449997	2.6847972817534282
346	0.012	0	0.011041429825127125	0.19344852264625775	0.44491383265067147
347	0.012	0	0.010618767701089382	0.5220051458811754	2.6448418550962525
347	0.012	0	0.014025094918906689	0.1103557503445108	0.2141277423509664
348	0.012	0	0.006702624727040529	0.6500629167241584	3.166466024524015
348	0.012	0	0.01404567901045084	0.08881883114617302	0.10084441739567404
349	0.012	0	0.0036364165134727955	0.2886400176728015	1.227213518008654
349	0.012	0	0.010918645188212395	0.33814948232142766	0.9455933761628786
350	0.012	0	0.008276174776256084	0.3272220538682059	1.0384161499581053
350	0.012	0	0.01258671935647726	0.08451179682103184	0.18793668718556317
351	0.012	0	0.006444807630032301	0.24299013087736146	0.9950805113447971
351	0.012	0	0.009347996674478054	0.22146385896465873	0.6896203445827692
352	0.012	0	0.011712485924363136	0.4908396730090644	1.729015051493618
352	0.012	0	0.010118560865521431	0.11773872944720845	0.560319502464143
353	0.012	0	0.010402953252196312	0.18561867374945334	1.040933933204429
353	0.012	0	0.013334261253476143	0.331793457980314	0.7730821692288906
354	0.012	0	0.012536365538835526	0.38118657384767374	1.7234929958438163
354	0.012	0	0.011261377483606339	0.35302391278688566	1.2618965512341334
355	0.012	0	0.009565925225615501	0.442034463351349	1.8607514122271964
355	0.012	0	0.011351975612342358	0.40197444105989516	1.5520677092508042
356	0.012	0	0.011042039841413498	0.40651220659470333	1.692286475221872
356	0.012	0	0.012254089117050171	0.4075269923628383	1.2961267485721881
357	0.012	0	0.0075964611023664474	0.510764640950583	1.2554507114619151
357	0.012	0	0.011441908776760101	0.10179413039067714	0.23665380528491609
358	0.012	0	0.009793128818273544	0.31724378651369317	0.8562822520188131
358	0.012	0	0.010873881168663502	0.12920818349023805	0.293519301996828
359	0.012	0	0.011594139970839024	0.30471312687509305	0.5197778314609358
359	0.012	0	0.01203376054763794	0.08917205962961428	0.4293342065870298
360	0.012	0	0.01008104719221592	0.41961143831146	1.4111217408274948
360	0.012	0	0.008342369459569454	0.18332164195410067	0.9542725867113048
361	0.012	0	0.010831162333488464	0.5928403138522581	1.3379218125727896
361	0.012	0	0.008240509778261185	0.2176372922206842	1.0398017703269038
362	0.012	0	0.008147258311510086	0.2546396020895574	0.496397849800443
362	0.012	0	0.008751739747822285	0.17272488743932618	0.7688337818540855
363	0.012	0	0.008347833529114723	0.2156491276897682	0.37816019019842995
363	0.012	0	0.01186536718159914	0.42650106807988825	1.6277493895617596
364	0.012	0	0.005967501550912857	0.29314877104120257	1.4475798919880163
364	0.012	0	0.011998018249869347	0.3203856821516607	1.2201927410146354
365	0.012	0	0.011516135185956955	0.4045786472797635	1.3890100004635375
365	0.012	0	0.005007204134017229	0.15488703599210293	0.5927038175502386
366	0.012	0	0.007497163489460945	0.5168433877695029	1.3324096282164608
366	0.012	0	0.006924003828316927	0.1220230224414356	0.5070755923645897
367	0.012	0	0.010294606909155846	0.7742395568544603	2.462730238194608
367	0.012	0	0.009101752191781998	0.18280205942781008	0.731419415275808
368	0.012	0	0.008398306556046009	0.5094368476036091	1.1884810913187709
368	0.012	0	0.008123096078634262	0.12124203132898081	0.3967281882454941
369	0.012	0	0.014643365517258644	0.19946888575606037	0.47032182645305176
369	0.012	0	0.009822123683989048	0.13808024245336664	0.35080473902365905
370	0.012	0	0.008713899180293083	0.4000473614489519	1.0088684406605093
370	0.012	0	0.013434992171823978	0.03609174262658917	0.11251981030494972
371	0.012	0	0.008573183789849281	0.27252848377898403	1.1485910558872587
371	0.012	0	0.010807626880705357	0.11435671645111362	0.3961676753188633
372	0.012	0	0.011140629649162292	0.16684824479158658	0.6867706322114794
372	0.012	0	0.009300490841269493	0.1884820493056743	0.609346826291961
373	0.012	0	0.011886154301464558	0.17903181065379728	0.9384299082842583
373	0.012	0	0.010316201485693455	0.13863957107861036	0.4394601642764551
374	0.012	0	0.01423419639468193	0.3353350536803851	1.4806334875718485
374	0.012	0	0.0048683518543839455	0.1192897996514726	0.5681472104585614
375	0.012	0	0.009694988839328289	0.5436588782904452	2.0100713369645793
375	0.012	0	0.014329158701002598	0.04890574190741526	0.15425854880539394
376	0.012	0	0.013442576862871647	0.9166495338523083	2.1963680509643346
376	0.012	0	0.00925473403185606	0.07073158591269038	0.2204081402065047
377	0.012	0	0.00939288828521967	0.48230809052388	1.515579872276771
377	0.012	0	0.007055408321321011	0.034148842797566144	0.14195191136656485
378	0.012	0	0.012981115840375423	0.9091198722786169	2.9909189320081118
378	0.012	0	0.01106303371489048	0.0845891495797402	0.3393942223815371
379	0.012	-2	-2	-2	-2
379	0.012	0	0.010429133661091328	0.18792203705212196	0.6364252664596097
380	0.012	-2	-2	-2	-2
380	0.012	0	0.011053914204239845	0.09830167055535133	0.3292778089983254
381	0.012	-2	-2	-2	-2
381	0.012	0	0.008231006562709808	0.09515771508080018	0.39724469843573945
382	0.012	0	0.012081100605428219	0.9412627381573293	3.043415533030478
382	0.012	0	0.008471433073282242	0.10956389846803447	0.40833096549150655
383	0.012	0	0.008232835680246353	0.2011953127630591	0.5362894883394079
383	0.012	0	0.010991121642291546	0.11378811203522914	0.2797743022567502
384	0.012	0	0.009050065651535988	0.20148009679777104	0.5523871511291869
384	0.012	0	0.014650092460215092	0.14323007132924573	0.2240127918066955
385	0.012	0	0.0053087398409843445	0.42562405833647016	1.4070242655205518
385	0.012	0	0.009403837844729424	0.05665967787418945	0.2489323617429894
386	0.012	0	0.013741659931838512	0.23649867463837268	0.42587530483140107
386	0.012	0	0.01215564738959074	0.1918575787043875	0.532697347086235
387	0.012	0	0.007147456984966993	0.49499803944887605	1.5451394631822577
387	0.012	0	0.0047378577291965485	0.14170713468840587	0.563459956206645
388	0.012	0	0.012414010241627693	0.5942932083414105	1.695451966212958
388	0.012	0	0.011185904033482075	0.2542997218075324	0.7776695282269176
389	0.012	0	0.013787565752863884	1.1025016403566983	3.692113812626468
389	0.012	0	0.008210060186684132	0.18602741685443341	0.4207830883392277
390	0.012	0	0.010926904156804085	0.23087187202781947	0.8778772800066024
390	0.012	0	0.011863021180033684	0.1113631117683697	0.30631873250560687
391	0.012	0	0.012995538301765919	0.5027433264835123	1.5462849971892552
391	0.012	0	0.012946703471243382	0.1803580027384354	0.7763982462594871
392	0.012	0	0.010942943394184113	0.33881666630687085	0.7974468643572116
392	0.012	0	0.011472098529338837	0.16192943948256144	0.7081233281303918
393	0.012	0	0.010247109457850456	0.32680090197829464	0.558148503405969
393	0.012	0	0.005851750262081623	0.12382081481508173	0.6784342619354632
394	0.012	0	0.008829548954963684	0.3019462965727078	1.508869724982511
394	0.012	0	0.012013876810669899	0.2866176704880831	1.1004896603121894
395	0.012	0	0.01612744852900505	0.4369022804771615	1.8696502460653137
395	0.012	0	0.008528262376785278	0.24169275570140064	0.8612984041585773
396	0.012	0	0.007614852860569954	0.5450383824716771	2.0637398178867263
396	0.012	0	0.014797640964388847	0.15313184106653296	0.9313239408281405
397	0.012	0	0.011701698414981365	0.4775542446110605	1.6559868287908288
397	0.012	0	0.012057055719196796	0.46084276969768495	2.199560556949933
398	0.012	0	0.007677118293941021	0.5306472876543558	1.8035530159479591
398	0.012	0	0.008591697551310062	0.6180212787755535	2.4978959187662713
399	0.012	0	0.010760122910141945	0.429842486363587	1.765698206171538
399	0.012	0	0.013386696577072144	0.6479769464333466	2.616934592549578
400	0.012	0	0.010419556871056557	0.5116288751356632	1.9922513312345997
400	0.012	0	0.008752773515880108	0.561116134551733	2.1797095290157116
401	0.012	0	0.008635795675218105	0.7314287310142444	2.5967465008115878
401	0.012	0	0.008335601538419724	0.31797931145643005	1.156902640652591
402	0.012	0	0.009976282715797424	0.46710070650137475	1.8096878761535975
402	0.012	0	0.01299673318862915	0.09136597323774241	0.15802133393543472
403	0.012	0	0.006874382961541414	0.16352090170872752	0.534716909966874
403	0.012	0	0.008952292613685131	0.1586943261066683	0.6068641784466693
404	0.012	0	0.012572024948894978	0.3456210880111525	1.127682284602966
404	0.012	0	0.011689814738929272	0.08870745303700042	0.350684760152756
405	0.012	0	0.00622784998267889	0.35576646733733164	1.2564597285971786
405	0.012	0	0.008952897042036057	0.12952043194363658	0.40095687621591003
406	0.012	0	0.013194293715059757	0.4280882626060725	1.3516059367126279
406	0.012	0	0.013711017556488514	0.16570986175931268	0.6865981839036933
407	0.012	0	0.008800484240055084	0.42724777083647275	1.3483112689792647
407	0.012	0	0.011828020215034485	0.30202861330656966	1.910844509703151
408	0.012	0	0.009046198800206184	0.44381952396411367	1.3825279832601813
408	0.012	0	0.011461402289569378	0.21279833625865022	0.67905467514741
409	0.012	0	0.007468178402632475	0.25105833087826734	0.24970775204400958
409	0.012	0	0.009768876247107983	0.10898312889410107	0.38456132465949283
410	0.012	0	0.010656433179974556	0.34091830194579836	1.2120714348205583
410	0.012	0	0.00955936312675476	0.09426172598762939	0.4550552047561271
411	0.012	0	0.008161085657775402	0.40535900196412333	1.351912205097653
411	0.012	0	0.008907974697649479	0.12548203466318034	0.5417919652750947
412	0.012	0	0.007099080830812454	0.6165322817600123	2.043386141938204
412	0.012	0	0.009017442353069782	0.12401732571419083	0.6908314675005515
413	0.012	0	0.013137629255652428	0.41412911723576495	1.6459350945058582
413	0.012	0	0.00842122733592987	0.20986981700294396	0.9156255931279852
414	0.012	0	0.014148826710879803	0.4672024052996565	1.4071612193895602
414	0.012	0	0.010808184742927551	0.08164761569352515	0.208968511360051
415	0.012	0	0.009816210716962814	1.0066834868669357	2.4916201858391394
415	0.012	0	0.010022805072367191	0.12711281600011248	0.6008925759708236
416	0.012	0	0.007443164475262165	0.44576041452233606	1.5258815584419716
416	0.012	0	0.008393961004912853	0.11924935779544518	0.48815988564898005
417	0.012	0	0.012854254804551601	0.2039169120720299	0.5315004363633964
417	0.012	0	0.010278929956257343	0.12939507839956335	0.7223176266806026
418	0.012	0	0.016236867755651474	0.213886645840779	0.32231280929572126
418	0.012	0	0.009829548187553883	0.22743048163131602	1.1748348794349996
419	0.012	0	0.009651764295995235	0.40814733881915594	1.7344130104057705
419	0.012	0	0.008373895660042763	0.3558578669653874	1.600177152628387
420	0.012	0	0.0074956403113901615	0.35461329348875315	1.3109489161488388
420	0.012	0	0.00875840149819851	0.17115537891134036	0.9494287115747339
421	0.012	0	0.010569145902991295	0.467643295083078	1.3262534846335583
421	0.012	0	0.009673498570919037	0.1521469707244555	0.576780813653817
422	0.012	0	0.00905737467110157	0.3608855397754691	1.3189183132669124
422	0.012	0	0.007611650042235851	0.11968147403365771	0.53231195104011
423	0.012	0	0.009471702389419079	0.09558631496424247	0.10182206123880269
423	0.012	0	0.012090226635336876	0.11291859822314321	0.358183246833147
424	0.012	0	0.011448736302554607	0.2690633929070255	0.9401571463660727
424	0.012	0	0.011468558572232723	0.10987612444735936	0.5209991959314181
425	0.012	0	0.008899678476154804	0.34979766809048085	1.5065126971271368
425	0.012	0	0.01313058938831091	0.33761604453180777	1.5607597519974394
426	0.012	0	0.011376303620636463	0.5282495513388129	1.9556041824460946
426	0.012	0	0.013344122096896172	0.28037442457311684	1.2527708208283532
427	0.012	0	0.009119335561990738	0.5171369256061992	1.6332289396194746
427	0.012	0	0.012678747996687889	0.31459072989534725	1.173832826437261
428	0.012	0	0.007805353496223688	0.29980600334995955	0.8364146193255724
428	0.012	0	0.006829335354268551	0.35762801647984466	1.458273221063876
429	0.012	0	0.012305903248488903	0.2837208234847629	1.204486093388338
429	0.012	0	0.008024998009204865	0.2018896464808113	1.0121985208530377
430	0.012	0	0.013555205427110195	0.37499492778457444	1.6419266651096824
430	0.012	0	0.008800899609923363	0.228734360012106	1.0897300013072204
431	0.012	0	0.008139493875205517	0.8961013972217952	3.1428364646882834
431	0.012	0	0.011400344781577587	0.33005907979435695	1.3191223010872455
432	0.012	0	0.01053188182413578	0.6332911084341392	2.039748803250984
432	0.012	0	0.009208683855831623	0.3920878343058557	1.457613094638621
433	0.012	0	0.011066975072026253	0.10632021024470482	0.4388710069565126
433	0.012	0	0.01228210050612688	0.22409375506302676	0.8289247011547046
434	0.012	0	0.008776494301855564	0.16822848798449394	0.47520896559394876
434	0.012	0	0.011950396001338959	0.3313247374674465	1.1991556411512256
435	0.012	0	0.006931053474545479	0.11444260064189146	0.2826073554731962
435	0.012	0	0.008151879534125328	0.2580143157420095	0.9224599073877885
436	0.012	0	0.00813818909227848	0.11533419960406659	0.32816211355178687
436	0.012	0	0.014364639297127724	0.17279340481113764	0.6335868715653477
437	0.012	0	0.008860339410603046	0.2600454680309094	1.1232907296824166
437	0.012	0	0.009907715022563934	0.09044968902267583	0.41735671147791686
438	0.012	0	0.009396516717970371	0.1777091218365838	0.49000130494495636
438	0.012	0	0.007969814352691174	0.11012426476125964	0.42364183684864404
439	0.012	0	0.01298628281801939	0.1464669431175436	0.3275732210784137
439	0.012	0	0.011437497101724148	0.1486602235471521	0.5702117637712171
440	0.012	0	0.01259227842092514	0.17412677283530587	0.6722051991028329
440	0.012	0	0.010579431429505348	0.12011567718641913	0.48260960759243754
441	0.012	0	0.012079921551048756	0.1331766692624214	0.35991666879266
441	0.012	0	0.010015276260674	0.14062826507523918	0.5281052040313683
442	0.012	0	0.008313608355820179	0.18712952413446335	0.23028933879538838
442	0.012	0	0.013497302308678627	0.09034660339883638	0.3777758282208306
443	0.012	0	0.01143275573849678	0.2194364294199135	0.5992818236264212
443	0.012	0	0.00893473718315363	0.12084165867793584	0.5351841705824127
444	0.012	0	0.005898561328649521	0.34875673299209625	1.155522996987901
444	0.012	0	0.007104702293872833	0.1676987804493819	0.6998614657582789
445	0.012	0	0.008861236274242401	0.15901895728757603	0.4793285994387524
445	0.012	0	0.01075512170791626	0.14734544581549935	0.6698933040604704
446	0.012	0	0.009052705019712448	0.20851778128338966	0.39693741616713557
446	0.012	0	0.011365850456058979	0.18579853145680555	0.6938687603343681
447	0.012	0	0.011044277809560299	0.13758462105542188	0.6335623134504925
447	0.012	0	0.014380586333572865	0.18214681790667198	0.5989551958192834
448	0.012	0	0.008800365962088108	0.07924364694045012	0.3219672220896819
448	0.012	0	0.011006899178028107	0.14563312308947932	0.43856111727504166
449	0.012	0	0.00953563954681158	0.3113123372996936	1.1734720876688802
449	0.012	0	0.011691553518176079	0.04382949928886399	0.14974449542571916
450	0.012	0	0.013527256436645985	0.32032643899049335	1.2048096828011376
450	0.012	0	0.0063074566423892975	0.36674952092106156	1.3407390232121883
451	0.012	0	0.008300380781292915	0.0783140470662769	0.24047433387085865
451	0.012	0	0.011862176470458508	0.31221828117553774	1.1157834476294954
452	0.012	0	0.011258105747401714	0.2792879845147868	0.9870189564640119
452	0.012	0	0.011229068972170353	0.193099708195018	0.6199795360591205
453	0.012	0	0.010405680164694786	0.33418026466082074	1.0678975370441395
453	0.012	0	0.006560914218425751	0.30925854445611556	1.0122178276602516
454	0.012	0	0.008291852660477161	0.1890274734011112	1.3163382630319238
454	0.012	0	0.009151252917945385	0.13533525288538184	0.43985216296396973
455	0.012	0	0.011889941990375519	0.21600514964516673	0.7863550189212084
455	0.012	0	0.004537269473075867	0.26349077655994996	0.9786161059352656
456	0.012	0	0.008985226973891258	0.49533504387486194	1.4913403235371474
456	0.012	0	0.012301965616643429	0.20157300958836552	0.8994465022940842
457	0.012	0	0.010655047371983528	0.521577312617928	2.045465611362412
457	0.012	0	0.011384954676032066	0.31814381232419436	1.4488098987257048
458	0.012	0	0.008235790766775608	0.2215368084871073	0.4174495295060559
458	0.012	0	0.01255817711353302	0.21738925158806421	1.3579395022624694
459	0.012	0	0.012971804477274418	0.21841413535813572	0.6996502771754561
459	0.012	0	0.010108361020684242	0.31456360408941747	1.7372490415230126
460	0.012	0	0.009860419668257236	0.20670820214630833	0.6870137536174757
460	0.012	0	0.011241035535931587	0.5606854585992193	2.4990176375789255
461	0.012	0	0.010880248621106148	0.2701290483482406	0.6034869427593155
461	0.012	0	0.008952588774263859	0.6223203181391244	2.668667918445848
462	0.012	0	0.010740869678556919	0.22633870361763192	0.4595649485470426
462	0.012	0	0.007299729157239199	0.26738908583274096	1.153043423815612
463	0.012	0	0.013115751557052135	0.12006572510287714	0.07534236340695476
463	0.012	0	0.010351952165365219	0.2771627253486678	1.038415113848817
464	0.012	0	0.010065392591059208	0.3869711948279977	0.9579802540512348
464	0.012	0	0.011775681748986244	0.2830761616970185	0.8449302460634358
465	0.012	0	0.010187595151364803	0.46414438098820765	0.9661633839487324
465	0.012	0	0.008903853595256805	0.10709070914707657	0.48957446741438493
466	0.012	0	0.010744981467723846	0.14765600264715406	0.5375036673984663
466	0.012	0	0.004052368458360434	0.19948142383998127	1.0090045053903038
467	0.012	0	0.004762405063956976	0.29037856995895006	1.0138119392851683
467	0.012	0	0.012854745611548424	0.3516900025642841	1.6139944735116796
468	0.012	0	0.010961980558931828	0.319428856299537	0.9702994703652514
468	0.012	0	0.011391725391149521	0.2755006336412372	1.8901777593922091
469	0.012	0	0.012501283548772335	0.24343820745492534	0.5739302628083609
469	0.012	0	0.01131119392812252	0.6033017888359827	3.214649500384041
470	0.012	0	0.005769879557192326	0.22925495304118043	0.6498240791137716
470	0.012	0	0.011684251017868519	0.9308309338526538	4.083199007394872
471	0.012	0	0.01063552126288414	0.5065358907002037	1.524365644801593
471	0.012	0	0.014012220315635204	1.1979763349979553	4.561703604332774
472	0.012	0	0.007656066212803125	0.29877437068126317	0.9791084905729754
472	0.012	0	0.007740422151982784	0.49088940947698567	1.80950724137526
473	0.012	0	0.008399306796491146	0.4004796363385005	1.5889987919152737
473	0.012	0	0.009514749981462955	0.07946768888624703	0.2298561133647071
474	0.012	0	0.010286720469594002	0.34093562566890806	1.3953336830290195
474	0.012	0	0.009856629185378551	0.12341017023432006	0.40747819324220674
475	0.012	0	0.009461542591452599	0.2538574244710613	1.073860979402881
475	0.012	0	0.011068833991885185	0.08156483627734311	0.27378939394603324
476	0.012	0	0.01311464048922062	0.6564093039970723	2.433155912903825
476	0.012	0	0.010079578496515751	0.09848535496969253	0.27157502119274185
477	0.012	0	0.007518453523516655	0.6661373393718031	2.3900339199337286
477	0.012	0	0.014195031486451626	0.021693995629117897	0.08603297092349353
478	0.012	0	0.008929447270929813	0.21489290188353094	1.0648403235342538
478	0.012	0	0.011880442500114441	0.01732798382840821	0.10791389949046476
479	0.012	0	0.01352210808545351	0.552124633966739	2.2692622206398627
479	0.012	0	0.01078293938189745	0.10341259979385431	0.36725819729508075
480	0.012	0	0.011647956445813179	0.380039815617551	1.5794927429042893
480	0.012	0	0.014242946170270443	0.15814338757276758	0.5198620958633495
