scene_id	sigma	col	noise_norm	ade	fde
221	0.012	0	0.012530026026070118	0.1823294658680856	0.8809314863806628
221	0.012	0	0.009956935420632362	0.04100657744757331	0.16265874772080963
222	0.012	0	0.00978302862495184	0.08049314197672335	0.2962603501588522
222	0.012	0	0.012738171964883804	0.5741074088999165	2.333936148958547
222	0.012	0	0.014453812502324581	0.063011461906516	0.31538849455212514
223	0.012	0	0.00874940212816	0.510479675560276	1.8481178862210397
223	0.012	0	0.010375472716987133	0.666984330681745	2.6108496156975347
223	0.012	0	0.007611115928739309	0.1844515990889168	1.0485428133811485
224	0.012	0	0.012645370326936245	0.32706668021414625	1.278608798870548
224	0.012	0	0.011866937391459942	0.17588935683272383	0.4816867822074195
224	0.012	0	0.011803696863353252	0.5667014734548277	2.945739044079573
225	0.012	0	0.012765672989189625	0.7929364640292965	3.0034294470383975
225	0.012	0	0.012980416417121887	0.5073144246913562	2.0108374185206217
225	0.012	0	0.007390668150037527	0.17191832230865808	0.9511714916857424
226	0.012	0	0.011326177977025509	0.08932194099671593	0.4404319766852619
226	0.012	0	0.010618363507091999	0.6536356872942133	2.3240840606646067
226	0.012	0	0.014044413343071938	0.24592652000067275	1.320321151128276
227	0.012	0	0.009855903685092926	0.16720651841342035	0.5172723199148573
227	0.012	0	0.011772985570132732	0.670251050283641	2.500670144736005
227	0.012	0	0.012320167385041714	0.2936625865999642	1.314677963908087
228	0.012	0	0.007879780605435371	0.08954298542140378	0.31861735594859747
228	0.012	0	0.012383736670017242	0.4054222756625999	1.4144046805393051
228	0.012	0	0.006961887236684561	1.0004907344395564	4.474494445452736
229	0.012	0	0.010129597969353199	0.21997969462672465	0.5484447102140756
229	0.012	0	0.010088539682328701	0.17904857735632088	0.678370753223496
229	0.012	0	0.008736488409340382	1.2879153406034938	4.958382867926541
230	0.012	0	0.012670001946389675	0.16101082798640057	0.3601911734375016
230	0.012	0	0.011590582318603992	0.8668805058545208	3.213791511869475
230	0.012	0	0.012866158969700336	1.1503868819414234	4.357764285761929
231	0.012	0	0.011875211261212826	0.3229820913548919	1.3366647020411995
231	0.012	0	0.008137444965541363	0.3745073397712276	1.1753492310171765
231	0.012	0	0.009234597906470299	0.5908203218522506	1.8029808913861736
232	0.012	0	0.010250394232571125	0.2066198816355089	0.8126743272175064
232	0.012	0	0.011649399064481258	0.11457504983544267	0.2649803829072385
232	0.012	0	0.012876787222921848	0.17099776918349824	0.17095094033530828
233	0.012	0	0.012899398803710938	0.1785199597176359	0.6426987224246028
233	0.012	0	0.011200351640582085	0.24404532806415324	0.8627836293028561
233	0.012	0	0.00695195933803916	0.20295791450977313	1.513460686685259
234	0.012	0	0.013467987067997456	0.2869807365853979	1.2743492329608987
234	0.012	0	0.011224528774619102	0.7268356918434213	2.3694597653559613
234	0.012	0	0.009486808441579342	0.5648426096136087	2.822651283793566
235	0.012	0	0.011023737490177155	0.19780321557392735	0.7082832874421754
235	0.012	0	0.007457079831510782	0.28728458098049164	0.8946478787823554
235	0.012	0	0.009177638217806816	0.8453250740903728	3.6630726940667198
236	0.012	0	0.008275113068521023	0.46109217755991483	1.4613430437257402
236	0.012	0	0.012162365019321442	0.3446659632996153	1.3411732947048065
236	0.012	0	0.010771432891488075	0.9013729704017354	3.6681746027593047
237	0.012	0	0.011978788301348686	0.33625878580636803	1.369333495383216
237	0.012	0	0.009297703392803669	0.21428814653274833	0.9272041567855509
237	0.012	0	0.011227594688534737	0.6235018805435535	2.495150956299197
238	0.012	0	0.012932255864143372	0.41048875864386747	1.59515083876335
238	0.012	0	0.012331034988164902	0.3344427583435246	1.3564021999246083
238	0.012	0	0.011991376988589764	0.38600052652769246	1.5610754843427126
239	0.012	0	0.008712250739336014	0.09501965109058648	0.165273428229463
239	0.012	0	0.009259490296244621	0.20692698502260237	0.9056425453616581
239	0.012	0	0.008425961248576641	0.2362153263382288	1.2444387839864408
240	0.012	0	0.010018574073910713	0.10717843749554719	0.1392689143058515
240	0.012	0	0.010957437567412853	0.21383533644938518	0.5337825250576309
240	0.012	0	0.009580316953361034	0.24540675753001143	1.5873369369234
241	0.012	0	0.009984638541936874	0.19176517842570082	0.5553583041274149
241	0.012	0	0.012511953711509705	0.2592742850720115	1.2390359886271263
241	0.012	0	0.011827779933810234	0.74082210312736	3.4743346237743333
242	0.012	0	0.006686326116323471	0.14824934463927594	0.7817534270685881
242	0.012	0	0.01198112778365612	0.17567321215574822	0.5754192541162946
242	0.012	0	0.014643264934420586	1.0022824660778888	4.195465094910415
243	0.012	0	0.010631588287651539	0.15683014979146742	0.11580521234354023
243	0.012	0	0.00818823091685772	0.6853271343808229	2.914977407639263
244	0.012	0	0.010749202221632004	0.5510100830902556	1.8947920831621576
244	0.012	0	0.012765479274094105	0.8788120344218129	3.476664702362919
245	0.012	0	0.005929907783865929	0.22667638904088885	0.5451564049505
245	0.012	0	0.009555241093039513	0.6222282273605731	2.773281372876652
246	0.012	0	0.012291614897549152	0.26748543372850053	1.0036541710343214
246	0.012	0	0.010854319669306278	0.34403081249817347	1.61753260398502
247	0.012	0	0.010912741534411907	0.23364780969625573	0.9921184556962518
247	0.012	0	0.008350184187293053	0.4035142900519871	1.854972899133066
248	0.012	0	0.011830970644950867	0.5884165346603413	1.7014897694872326
248	0.012	0	0.009991785511374474	0.4553989226430106	0.9882499462455664
249	0.012	0	0.012273537926375866	0.2132855973714103	0.6203146494684421
249	0.012	0	0.007475690916180611	0.19646348171176292	0.6785341954755219
250	0.012	0	0.010230646468698978	0.1098170610639135	0.21673714493668547
250	0.012	0	0.009814520366489887	0.3502662712517991	2.15793023579991
251	0.012	0	0.0055730282329022884	0.1153344635849762	0.4676462131759693
251	0.012	0	0.010653139092028141	0.5449628759384728	2.7515583887321267
252	0.012	0	0.007327270228415728	0.16975866703274395	0.690274362719353
252	0.012	0	0.012590527534484863	0.8678037807498329	3.653578307426343
253	0.012	0	0.015155412256717682	0.150394068738022	0.5821263537979806
253	0.012	0	0.014692449942231178	1.0045197447533123	4.001027487681526
254	0.012	0	0.01022170390933752	0.3109566969511051	1.0610072956349095
254	0.012	0	0.014215866103768349	0.7609177150195902	2.5467831496203566
255	0.012	0	0.009590299800038338	0.19101580920985337	0.5740886306516634
255	0.012	0	0.005746847949922085	0.781379974285291	2.6721135295773735
256	0.012	0	0.01449120044708252	0.12042586849552608	0.3532368109502497
256	0.012	0	0.010707072913646698	0.3316020057449772	1.1386707207633644
257	0.012	0	0.011299332603812218	0.2165840149868988	1.0098340677174187
257	0.012	0	0.011121484450995922	0.0760353659382192	0.17148446939835418
258	0.012	0	0.01151049043983221	0.24388425681534107	1.0465672770495493
258	0.012	0	0.011660553514957428	0.06043197707786575	0.2281450479566992
259	0.012	0	0.010585794225335121	0.13750537613204145	0.6743286448419321
259	0.012	0	0.014903041534125805	0.5749672277208978	2.7217380827492668
260	0.012	0	0.014624004252254963	0.49962594986757936	2.2462614996360895
260	0.012	0	0.00997959729284048	0.5735643534737479	2.6103425337313464
261	0.012	0	0.009776514023542404	0.32877684856615114	0.867997317496012
261	0.012	0	0.008321430534124374	0.46454997588567853	1.864837970912723
262	0.012	0	0.0078852828592062	0.19246197628310438	0.4925626393652737
262	0.012	0	0.011555285193026066	0.6785000220089437	1.8761692949497453
263	0.012	0	0.008201408199965954	0.3788064702568349	2.0272671256046877
263	0.012	0	0.011269870214164257	0.3094768947729599	0.39385002896043286
264	0.012	0	0.007697697263211012	1.0581553512309023	4.153769875967118
264	0.012	0	0.00887240655720234	0.3968934235022651	1.9264367722662767
265	0.012	0	0.010271160863339901	0.2186402843947251	0.5875753458691295
265	0.012	0	0.011997995898127556	0.7925452294096944	3.055324926510998
266	0.012	0	0.011816958896815777	0.18767468644582846	0.7945642534194957
266	0.012	0	0.01498249638825655	0.4983076915955251	1.7716595821807344
267	0.012	0	0.009808040224015713	0.45768954493947644	2.199952712750299
267	0.012	0	0.011295007541775703	0.4128665740250773	1.2043240208978157
268	0.012	0	0.007624311838299036	0.9289994823216047	3.868875780627232
268	0.012	0	0.012583776377141476	0.5537139858714673	1.8658558831397902
269	0.012	0	0.011213154532015324	0.1958573247886664	0.598516009715922
269	0.012	0	0.011502721346914768	0.6825761530813486	2.7755491260579968
270	0.012	0	0.012194011360406876	0.11228603303077334	0.3963060843058163
270	0.012	0	0.010270784609019756	0.49583002709562735	2.4215251907747115
271	0.012	0	0.009431869722902775	0.20001661540948942	0.4564709935071364
271	0.012	0	0.00936896912753582	0.30032179771164624	1.5100849197523398
272	0.012	0	0.007705334108322859	0.38508632594283665	1.5929258216625097
272	0.012	0	0.011442942544817924	0.7160475366819157	3.208273307430677
273	0.012	0	0.007191595155745745	0.7050309621793047	2.753699618135705
273	0.012	0	0.012026590295135975	0.800965888561783	3.0655558532201534
274	0.012	0	0.012623745016753674	0.3166000261846539	1.0842489166364275
274	0.012	0	0.012648673728108406	0.19098488529295365	0.472693479363144
275	0.012	0	0.009808997623622417	0.48508759972357474	1.4290582510671117
275	0.012	0	0.008378962986171246	0.2581133161120676	1.0538492580751482
276	0.012	0	0.010972385294735432	0.24575037294257135	0.8378125171646615
276	0.012	0	0.011154988780617714	0.4289040951159035	1.250721973241403
277	0.012	0	0.012470914982259274	0.3383744152252235	0.7745615949699625
277	0.012	0	0.011431422084569931	0.3019183438329988	0.907633727544248
278	0.012	0	0.008404661901295185	0.27682493246774725	0.3348150887377112
278	0.012	0	0.009617460891604424	0.05035345478218126	0.16042878603711386
279	0.012	0	0.012187651358544827	0.18251700593081624	0.42801448213475546
279	0.012	0	0.00959690660238266	0.1993573750823499	0.6173612218712469
280	0.012	0	0.009515741840004921	0.5368197730224228	1.7893075680843598
280	0.012	0	0.010681740939617157	0.12984923941249044	0.37575337949808657
281	0.012	0	0.012814905494451523	0.5574821918314091	2.1084943845613666
281	0.012	0	0.009819699451327324	0.08413817454734215	0.24395729425500334
282	0.012	0	0.00863890815526247	0.5394609244300618	2.0065034091824443
282	0.012	0	0.006997141521424055	0.06572031125506143	0.1198421233296652
283	0.012	0	0.012285418808460236	0.2933808247362008	1.326041058128763
283	0.012	0	0.012228232808411121	0.12116350069407114	0.3654221752193569
284	0.012	0	0.010140304453670979	0.2891901788161831	1.4998784361307314
284	0.012	0	0.011206015013158321	0.09798969765054685	0.4377755732685061
285	0.012	0	0.012241244316101074	0.1608508536778405	0.6189228387399518
285	0.012	0	0.012622591108083725	0.09922137743161989	0.4895456062182425
286	0.012	0	0.010127575136721134	0.3497517407509202	1.112542763621282
286	0.012	0	0.008190459571778774	0.08444534645903798	0.43195362546919713
287	0.012	0	0.010204204358160496	0.2301231485498564	0.4717817266390613
287	0.012	0	0.013917532749474049	0.10362276545706213	0.44549680982657835
288	0.012	0	0.007426879368722439	0.30281289223061847	0.7722858249101734
288	0.012	0	0.010427453555166721	0.09732940889670347	0.6832183257368112
289	0.012	0	0.010542585514485836	0.6274260808798137	2.0249685770762196
289	0.012	0	0.013960695825517178	0.28210251654787205	1.2355793300837397
290	0.012	0	0.014294302091002464	0.3691735810485784	1.5660142910305106
290	0.012	0	0.01132130902260542	0.21808629834243984	1.1152285288826629
291	0.012	0	0.010635173879563808	0.31544976764125565	0.9401638098011412
291	0.012	0	0.00565131613984704	0.28200985407998147	0.9397607764971944
292	0.012	0	0.012294896878302097	0.40221118848433557	1.537583953802568
292	0.012	0	0.010249152779579163	0.28884509025236554	1.3791707144574903
293	0.012	0	0.009346703067421913	0.3016042669389995	1.203346560494316
293	0.012	0	0.010114830918610096	0.799889462069122	3.2097676873227057
294	0.012	0	0.009283834137022495	0.12014765801670495	0.6262516799711191
294	0.012	0	0.009549942798912525	1.066201423507223	3.713896522247745
295	0.012	0	0.009945698082447052	0.13014042869776116	0.5997416332735923
295	0.012	0	0.012501031160354614	0.8007499547932563	2.802077662774331
296	0.012	0	0.013251937925815582	0.5925313104829834	2.2911285536851813
296	0.012	0	0.006224321201443672	0.472023194771474	1.8567944332486337
297	0.012	0	0.013429173268377781	0.19138920968240006	0.7040162150626356
297	0.012	0	0.009489696472883224	0.41011534094377167	2.10898539001601
298	0.012	0	0.010619007982313633	0.5177446982167733	2.036761391693967
298	0.012	0	0.005912173539400101	0.6317646922185104	2.85430037960092
299	0.012	0	0.007261660415679216	0.5442839865138667	2.163752497695742
299	0.012	0	0.009979227557778358	0.5133637070210489	2.312860588911981
300	0.012	0	0.010909361764788628	0.465285988733199	1.8145561666596906
300	0.012	0	0.014828071929514408	0.32852388693951456	1.4210329246461986
301	0.012	0	0.011090748943388462	0.6383524401673693	2.142022549553847
301	0.012	0	0.00782557763159275	0.20269017599370762	0.9351447777904368
302	0.012	0	0.008719352073967457	0.6241703400721551	1.6472789692530523
302	0.012	0	0.01595509983599186	0.06807525320746295	0.2688501136392006
303	0.012	0	0.013612063601613045	0.36535629218266386	0.8155924459337458
303	0.012	0	0.010305531322956085	0.15417883242244462	0.5593368279907842
304	0.012	0	0.009562179446220398	0.3643084241671915	0.9708265861203914
304	0.012	0	0.014132119715213776	0.3459726307754576	1.350119660844392
305	0.012	0	0.00946867186576128	0.19015033200619283	0.6406177335190145
305	0.012	0	0.013067220337688923	0.06612674796861533	0.24155294165509075
306	0.012	0	0.012587785720825195	0.16309825409987325	0.49865339739280384
306	0.012	0	0.01086410041898489	0.1472522334280007	0.635615855985128
307	0.012	0	0.012043431401252747	0.29339723115875627	0.6634064951348638
307	0.012	0	0.008654101751744747	0.04755252184987644	0.2009198609464693
308	0.012	0	0.010955668985843658	0.24179284989695113	0.7395881410463613
308	0.012	0	0.008536138571798801	0.03940726205620693	0.09158719764951197
309	0.012	0	0.010319553315639496	0.30147064706428844	0.8597678880955868
309	0.012	0	0.014291062951087952	0.12719444658773504	0.44623931829599184
310	0.012	0	0.013384348712861538	0.4238593346395	1.0735687348401801
310	0.012	0	0.009826869703829288	0.1452746212079658	0.6515403237019588
311	0.012	0	0.014414503239095211	0.23608523132871154	0.5837171527571277
311	0.012	0	0.010406408458948135	0.20749153980324056	0.8570080272311513
312	0.012	0	0.013719279319047928	0.742683819685317	2.72599660197718
312	0.012	0	0.011377766728401184	0.09462226338974804	0.42711641811385453
313	0.012	0	0.014760686084628105	0.5316947918268263	2.2624190539051647
313	0.012	0	0.012910973280668259	0.1321570176900892	0.5291531196874069
314	0.012	0	0.010667676106095314	0.4753929189509643	1.458027178497606
314	0.012	0	0.00868123397231102	0.0744877609003875	0.29258440978553546
315	0.012	0	0.01483978983014822	0.2553144136266077	1.008337363485981
315	0.012	0	0.013006020337343216	0.13947960158030792	0.5052689720085638
316	0.012	0	0.00913145486265421	0.30573505573525206	1.1213628852487079
316	0.012	0	0.01353781670331955	0.04016346668860477	0.12288680055571735
317	0.012	0	0.013162712566554546	0.2250145117454581	0.765231474298495
317	0.012	0	0.011821671389043331	0.11676542360828333	0.405392091404312
318	0.012	0	0.012843851000070572	0.4207810453511763	1.2121804107516074
318	0.012	0	0.007822946645319462	0.08966122560420743	0.4190258637121903
319	0.012	0	0.012899540364742279	0.2969387341703825	1.1120257958966884
319	0.012	0	0.007302985060960054	0.11375124290870328	0.641572382482569
320	0.012	0	0.011623959988355637	0.3624546661807992	1.267204742559545
320	0.012	0	0.01266668550670147	0.22006876563727834	1.2232753847879791
321	0.012	0	0.007928022183477879	0.39339971611541574	1.2443793261370966
321	0.012	0	0.010816588997840881	0.23555595948297223	1.3725252349325208
322	0.012	0	0.01266565453261137	0.14196256727551568	0.3864068147230796
322	0.012	0	0.005042538978159428	0.32641264967325095	1.6141333502712245
323	0.012	0	0.009735645726323128	0.48287582905140286	1.575983447117301
323	0.012	0	0.011950785294175148	0.45020543646776856	2.011416591434186
324	0.012	0	0.010890389792621136	0.09327622798260095	0.5589543481105181
324	0.012	0	0.01230673212558031	0.5769688744238559	2.7154130916175006
325	0.012	0	0.010059311985969543	0.27926742825006456	1.171997542412438
325	0.012	0	0.010669360868632793	0.13928476695156142	0.4631173186661976
326	0.012	0	0.013254771940410137	0.49561639730295504	1.8015664635084794
326	0.012	0	0.007571117952466011	0.07738017991521592	0.30506401044371806
327	0.012	0	0.009181616827845573	0.12990281999244738	0.33071245830601587
327	0.012	0	0.01236020028591156	0.12142464155058162	0.5011082205931843
328	0.012	0	0.013722820207476616	0.2843934358590247	0.8838829288987546
328	0.012	0	0.009919820353388786	0.2415460972219325	0.9825856822867953
329	0.012	0	0.010049661621451378	0.25081463885258165	0.5746086175595043
329	0.012	0	0.009191346354782581	0.1872668324928976	0.6509244363072
330	0.012	0	0.00920722633600235	0.3622564189912451	1.1776310290694902
330	0.012	0	0.014760234393179417	0.14887619468773233	0.45239474862549656
331	0.012	0	0.014975995756685734	0.2217361812760454	0.5576282578341897
331	0.012	0	0.010737870819866657	0.0576913696905205	0.08827821679865665
332	0.012	0	0.00976866576820612	0.2822975300920744	0.7376908091243293
332	0.012	0	0.013118965551257133	0.1251081222782696	0.4889325813336407
333	0.012	0	0.0068061575293540955	0.09775566333581777	0.34967848896454623
333	0.012	0	0.008242725394666195	0.14535226259946782	0.5333181754730185
334	0.012	0	0.01005953922867775	0.2416486414573999	0.8644730084521194
334	0.012	0	0.009650138206779957	0.2201713779402668	0.7176860451338386
335	0.012	0	0.009851661510765553	0.1172320591529455	0.417408801913435
335	0.012	0	0.012698325328528881	0.1430764408195211	0.32856114787185137
336	0.012	0	0.011841067112982273	0.3047433091256698	0.8712770897241638
336	0.012	0	0.010253840126097202	0.13941730691828294	0.22239006797811303
337	0.012	0	0.009750479832291603	0.16663460710056344	0.38909067248613577
337	0.012	0	0.01269302237778902	0.16135772766430906	0.6591976944228188
338	0.012	0	0.009886748157441616	0.1342607907992038	0.32822928385782496
338	0.012	0	0.007927888073027134	0.2732688517604724	1.171029099883963
339	0.012	0	0.008977054618299007	0.20040112162141907	0.3345383542722469
339	0.012	0	0.010505580343306065	0.2514548767246704	0.8379341342998647
340	0.012	0	0.008596599102020264	0.4105091934796475	1.016240748051131
340	0.012	0	0.011313948780298233	0.043159336035992237	0.17640691492061436
341	0.012	0	0.010004120878875256	0.1481253348764351	0.48526026640949993
341	0.012	0	0.009210482239723206	0.12340585327173818	0.4699721167448288
342	0.012	0	0.01078775618225336	0.19387403588332244	0.6326082345291968
342	0.012	0	0.015770282596349716	0.04416639512434569	0.11202998807569957
343	0.012	0	0.011374416761100292	0.23807217754586538	1.000390607020465
343	0.012	0	0.00788057316094637	0.09437311947519934	0.26895165082050465
344	0.012	0	0.012031967751681805	0.4782640928260634	1.5853515303712469
344	0.012	0	0.013771530240774155	0.03570996422210071	0.08683199075962796
345	0.012	0	0.01270205993205309	0.27960361620405105	0.7892853590212565
345	0.012	0	0.010895119048655033	0.10747612724960313	0.3215965005564887
346	0.012	0	0.009932773187756538	0.6820131712953347	2.71390165610913
346	0.012	0	0.010212400928139687	0.14880467194498484	0.3430019495073532
347	0.012	0	0.011315876618027687	0.5110544502605471	2.6217230195553394
347	0.012	0	0.009778444655239582	0.0842445044925195	0.15025585527772814
348	0.012	0	0.009703228250145912	0.6480299293634275	3.1529426011503863
348	0.012	0	0.01113211177289486	0.06064125887003159	0.24436191004994307
349	0.012	0	0.008827300742268562	0.26306940260060746	1.1514916313666432
349	0.012	0	0.013485686853528023	0.34413705566321917	0.9470978942551771
350	0.012	0	0.009109154343605042	0.3269831166010366	1.0383319007569347
350	0.012	0	0.01204682420939207	0.09614672483219319	0.23155064694014102
351	0.012	0	0.011066046543419361	0.22199669315373088	0.9446367320640883
351	0.012	0	0.011968763545155525	0.247478841781752	0.811896795414907
352	0.012	0	0.011678630486130714	0.4748918470094967	1.6693381681968593
352	0.012	0	0.010173266753554344	0.11609322501074837	0.5177668716125862
353	0.012	0	0.011489112861454487	0.20447460616386362	1.1061300994470686
353	0.012	0	0.007961608469486237	0.3409071151240415	0.866825989267566
354	0.012	0	0.009930667467415333	0.38364365325749944	1.7167244288829138
354	0.012	0	0.00997304730117321	0.3288090817786482	1.2099861125413853
355	0.012	0	0.009654452092945576	0.45066911763831685	1.8907329890766584
355	0.012	0	0.010177240706980228	0.4261639315471669	1.6326211799669001
356	0.012	0	0.0067891767248511314	0.3916801437660099	1.6469276496135572
356	0.012	0	0.011088857427239418	0.44235484268978925	1.3970393329862782
357	0.012	0	0.010463392361998558	0.5139936677647663	1.2688236832431659
357	0.012	0	0.010844556614756584	0.13859187156701916	0.2689968750540849
358	0.012	0	0.009650584310293198	0.3027117248749721	0.8374829898901949
358	0.012	0	0.01111523061990738	0.16439072714036995	0.3851744192323038
359	0.012	0	0.010803235694766045	0.29773410759408786	0.49970895519398395
359	0.012	0	0.006776309572160244	0.06738862012326538	0.3120845497678029
360	0.012	0	0.010092003270983696	0.42431264695021254	1.4392143712093384
360	0.012	0	0.009474155493080616	0.20313608633841418	1.0131333119228525
361	0.012	0	0.013790884986519814	0.584903991533854	1.3201633891231275
361	0.012	0	0.011521047912538052	0.13458256597476842	0.6852984008556882
362	0.012	0	0.012959792278707027	0.2463989193260367	0.4763845653751431
362	0.012	0	0.009919235482811928	0.13015402074923296	0.4988253770888697
363	0.012	0	0.0114905359223485	0.2213624613471644	0.38873956310639113
363	0.012	0	0.013628638349473476	0.43060793159730565	1.648478831353401
364	0.012	0	0.009353780187666416	0.293145915516938	1.4468129224213253
364	0.012	0	0.009278155863285065	0.35038586235797925	1.3090369576416883
365	0.012	0	0.010947254486382008	0.4010493688519488	1.3828791594318117
365	0.012	0	0.00701074069365859	0.17827175540821918	0.6587073715361892
366	0.012	0	0.008302703499794006	0.5293068448622449	1.3691151902417897
366	0.012	0	0.012714537791907787	0.1738337174499073	0.6712764822157622
367	0.012	0	0.00978251826018095	0.7564617738427186	2.41981749321038
367	0.012	0	0.008237974718213081	0.19345082562756513	0.7475576593781914
368	0.012	0	0.011757108382880688	0.5055017788904868	1.181159944575173
368	0.012	0	0.010844378732144833	0.14354596516515952	0.39242794537876374
369	0.012	0	0.008239643648266792	0.20757437256690628	0.4890888655229203
369	0.012	0	0.00999448262155056	0.1703519231791206	0.43586340108509836
370	0.012	0	0.00892524141818285	0.3943277649232981	1.0158407445700097
370	0.012	0	0.01265779323875904	0.08767855240147172	0.28056261678807287
371	0.012	0	0.011693675071001053	0.3045944737723805	1.2693506189625554
371	0.012	0	0.01016551349312067	0.058141086941284434	0.26855188090337645
372	0.012	0	0.010771706700325012	0.1669764702941412	0.685464348402314
372	0.012	0	0.009253584779798985	0.14881287291849948	0.5413294795684948
373	0.012	0	0.007935712113976479	0.17953018728539158	0.9414733719285134
373	0.012	0	0.005822714418172836	0.09456504029194848	0.30843188706552027
374	0.012	0	0.00912737287580967	0.33572351495370434	1.4831462091358751
374	0.012	0	0.010577784851193428	0.1025567727121506	0.48369346783823935
375	0.012	0	0.009460204280912876	0.5541137011620966	2.038957891060252
375	0.012	0	0.007220289669930935	0.10727084296417123	0.39508484066366645
376	0.012	0	0.008490292355418205	0.9071837081909176	2.182140569185703
376	0.012	0	0.01117456890642643	0.1072351881144547	0.24674049387572627
377	0.012	0	0.011718799360096455	0.49545776335419384	1.5335851586070803
377	0.012	0	0.010433612391352654	0.061594938986581985	0.19161181373481984
378	0.012	0	0.01005790289491415	0.9110104936204038	2.996821360232865
378	0.012	0	0.005944141186773777	0.07431061733330073	0.3197880443630121
379	0.012	-2	-2	-2	-2
379	0.012	0	0.011772173456847668	0.24934735668250602	0.8240658624379866
380	0.012	-2	-2	-2	-2
380	0.012	0	0.009788180701434612	0.10729461729531191	0.33079124782829794
381	0.012	-2	-2	-2	-2
381	0.012	0	0.007405564654618502	0.10863607270529367	0.3934151130640763
382	0.012	0	0.008864356204867363	0.8641067833487563	2.795628888159692
382	0.012	0	0.011371703818440437	0.1104769458945689	0.40274099544117065
383	0.012	0	0.012058263644576073	0.24488955239368396	0.6214080299619822
383	0.012	0	0.013067000545561314	0.0999719335697549	0.2296145846044962
384	0.012	0	0.005644042976200581	0.25887194893311605	0.7297245652050086
384	0.012	0	0.009093686006963253	0.14799829008751292	0.3037204775719388
385	0.012	0	0.012630816549062729	0.36418345438677313	1.2086577547512067
385	0.012	0	0.01028961967676878	0.07646153350928026	0.15843211681520183
386	0.012	0	0.014644880779087543	0.2721302063596118	0.6499708628772697
386	0.012	0	0.009165849536657333	0.09190849051608876	0.2432700546703581
387	0.012	0	0.00689027551561594	0.5138737342019487	1.6009998524897033
387	0.012	0	0.01207884680479765	0.11375372526488896	0.5102973058869689
388	0.012	0	0.012271575629711151	0.5710695057301951	1.6672868170972526
388	0.012	0	0.010453123599290848	0.2213742472803296	0.6914151914513406
389	0.012	0	0.011423256248235703	1.0863913775545437	3.645212672716528
389	0.012	0	0.012397992424666882	0.16525639991425287	0.3632064605041819
390	0.012	0	0.005118038505315781	0.24129131020631003	0.9322555561493452
390	0.012	0	0.010647658258676529	0.038273553399706714	0.13162509644793283
391	0.012	0	0.008707381784915924	0.501871143443437	1.5414640859154836
391	0.012	0	0.009326497092843056	0.11659330600091179	0.5791597203488157
392	0.012	0	0.012091724202036858	0.3433278116535483	0.8145884041537601
392	0.012	0	0.010662040673196316	0.1277650802645841	0.5766474035046854
393	0.012	0	0.01075663324445486	0.3302008781110902	0.5450870093354058
393	0.012	0	0.012956002727150917	0.15605539709452068	0.7255123129413807
394	0.012	0	0.010374031960964203	0.29254072471625986	1.4755863187693752
394	0.012	0	0.012022660113871098	0.34703868202043786	1.2779892001537116
395	0.012	0	0.00860428623855114	0.4761782773837233	1.9874673441094268
395	0.012	0	0.010629609227180481	0.2225451545270952	0.6502971951404037
396	0.012	0	0.007147547788918018	0.5424510583671566	2.0505555718280535
396	0.012	0	0.010022294707596302	0.26811532355260137	1.348617873133289
397	0.012	0	0.010876940563321114	0.4512604704793415	1.5645723386526855
397	0.012	0	0.010892994701862335	0.5985934599007765	2.6257069159045017
398	0.012	0	0.0110463947057724	0.5153207555729976	1.7802104581996294
398	0.012	0	0.009767122566699982	0.5149283727857261	2.1926728939466646
399	0.012	0	0.013921225443482399	0.39396609368668	1.6440724311069645
399	0.012	0	0.009751811623573303	0.6334368063216058	2.56776536398321
400	0.012	0	0.008252870291471481	0.4786064508272997	1.9072154745652505
400	0.012	0	0.010606967844069004	0.5630942007295326	2.184118449203363
401	0.012	0	0.009424597024917603	0.6939061424404579	2.4929246549702757
401	0.012	0	0.010749750770628452	0.3544538610791258	1.2788152857497446
402	0.012	0	0.013366688042879105	0.5250358321628619	2.0002175639110433
402	0.012	0	0.011014244519174099	0.171574690428811	0.5323221980269801
403	0.012	0	0.006997123826295137	0.1716871575563101	0.5280432118492517
403	0.012	0	0.009176051244139671	0.16105084488589996	0.5912707866406345
404	0.012	0	0.008536912500858307	0.312303772989251	1.0392302570221534
404	0.012	0	0.008067462593317032	0.10462362935172712	0.3796472135771575
405	0.012	0	0.006513830740004778	0.3898889915255935	1.3531247202764998
405	0.012	0	0.007655797991901636	0.12408461454981158	0.33928673294098205
406	0.012	0	0.009832553565502167	0.4055215919372464	1.3001153224192743
406	0.012	0	0.011493830010294914	0.1495091999093837	0.45209072641833853
407	0.012	0	0.012101997621357441	0.37199443554661277	1.1891896116992369
407	0.012	0	0.005321813281625509	0.29113699078626953	1.8673038450076969
408	0.012	0	0.009171219542622566	0.4072003128045151	1.276140620440556
408	0.012	0	0.007161444518715143	0.15120653062177844	0.4982123928382524
409	0.012	0	0.007298228796571493	0.26770547252034765	0.28191393526542463
409	0.012	0	0.009656760841608047	0.09760260159675489	0.36055604437838135
410	0.012	0	0.01337157841771841	0.36713891369913076	1.255638543438507
410	0.012	0	0.010765472427010536	0.057500821631801896	0.30274160892749635
411	0.012	0	0.012695112265646458	0.3651221234005901	1.2444089374367144
411	0.012	0	0.01282674353569746	0.1195786480973317	0.35076589655872087
