scene_id	col	ade	fde
521	0	0.234096412010903	0.40597299122717334
522	0	0.30090455857357296	0.6910282085021779
522	0	0.16858208303393774	0.233873312076971
523	0	0.7177662945449771	1.106075757146357
523	0	0.0915706836645513	0.21725558796239453
524	0	0.3289796826103145	0.3203981932038765
524	0	0.18587469797671038	0.365016279159728
525	0	0.23670391702970628	0.3601177038214613
525	0	0.3093259628166025	0.6754412115206218
526	0	0.5204901556744455	0.8779143242597093
526	0	0.30045435992674113	0.6757228777061917
527	0	0.30987748489037165	0.6805572410150589
527	0	0.26974392678623554	0.6251163909834805
528	0	0.6221646187281348	1.2366105020242941
528	0	0.31705376752460607	0.7123714684884194
529	0	0.1700538974133742	0.31471531028670485
529	0	0.20479775566588218	0.4969089568154781
530	0	0.36274954795545716	0.7685151743305819
530	0	0.22649456670728632	0.5402155310131185
531	0	0.5068673594775787	0.8653469724608158
531	0	0.37668774725377063	0.8281920469815025
532	0	1.0844030508580582	1.8053392379414435
532	0	0.2327894414611202	0.5571188347386961
533	0	0.6240667314057583	1.0626258608196444
533	0	0.19103591157008268	0.46235566502124265
534	0	0.6344260920517197	1.1412192690144316
534	0	0.2027392387609541	0.4700859387727481
535	0	0.30769214726545385	0.7359410828996074
535	0	0.1518078331133739	0.3339972106700571
536	0	0.10825854077362423	0.21099834707695966
536	0	0.23118611937553113	0.4522561145951738
537	0	0.19343765012802272	0.44209136340600796
537	0	0.14382055390482293	0.31390999093216837
538	0	0.48735243090844266	1.243044226159095
538	0	0.13871032581717488	0.2867519782573679
539	0	0.2067572472984501	0.5012752078923617
539	0	0.18908025497004985	0.4738365466151238
540	0	0.25899519287583955	0.6989220829116922
540	0	0.15471056228040883	0.34665802454604394
541	0	0.3666194074476057	0.8809958331741093
541	0	0.2736467032914358	0.5597757950208144
542	0	0.6804354037063144	1.5573917422548607
542	0	0.20012941213818347	0.417444665842908
543	0	0.07816487361234731	0.15989198679731043
543	0	0.17556418266857846	0.36691166173103895
544	0	0.15316923725138784	0.3711022228764849
544	0	0.1795379396356799	0.3769221102988094
545	0	0.5301155333833695	0.8972175178874862
545	0	0.24992228199753572	0.5290426909327489
546	0	0.5400735641301271	0.5619455783737352
546	0	0.11517826254062108	0.2773168997099941
547	0	0.26622203446457343	0.7533173525613167
547	0	0.07124014425200914	0.23545481344704772
548	0	0.3235819969698936	0.674050152773766
548	0	0.05298714825666303	0.19084433640075338
549	0	0.41966554594270983	0.7504548212212653
549	0	0.09393045525979028	0.2734928424560425
550	0	0.20480962981607695	0.5545542230244245
550	0	0.09163663850096111	0.2996733551198945
551	0	0.5772198623539981	0.6956553605398998
551	0	0.13676933958028437	0.36596067283450917
552	0	0.6594113997178246	0.9720680202934532
552	0	0.15407950878295731	0.4405557113961812
553	0	0.4128913404136289	0.9243082025182346
553	0	0.18320674566172643	0.4647639512408076
554	0	0.11166748138379227	0.048582837655337045
554	0	0.2757245782193474	0.7062828887896915
555	0	0.34506498823060733	0.6990568791076427
555	0	0.27153069928507995	0.7008048350624804
556	0	0.4825190651963929	0.8511105323189794
556	0	0.1524249232071582	0.3934561159681003
557	0	0.3921269367339481	0.653422519305868
557	0	0.15720942575705124	0.32207662551328115
558	0	0.34405071497971923	0.4319440702354182
558	0	0.09307622575499826	0.22215280860293857
559	0	0.2183761427642739	0.29021701315691495
559	0	0.2854940444946403	0.5396543513746261
560	0	0.8036607119554041	1.4142841324273612
560	0	0.13831089587867565	0.3192435474325293
561	0	1.2020503972319554	2.4387038283571543
561	0	0.09681489902368329	0.20302569589443306
562	0	0.3482726878444126	0.4812342291841835
562	0	0.09174099319723965	0.139499274664304
563	0	0.7208338062191303	0.8319269723489501
563	0	0.05348403905059803	0.06678499028710567
564	0	0.33205805223861495	0.7655546701672792
564	0	0.281856888483688	0.6753193888312028
565	0	0.41880415746783833	1.0878422116894653
565	0	0.24597886284577397	0.6996977691588038
566	0	0.40297897128517884	0.7657905755028033
566	0	0.09027371229544683	0.09254201969061554
567	0	0.608925995789718	1.1232076967905156
567	0	0.2865000328319857	0.7491701961866815
568	0	0.7276762336132233	1.0550092946999121
568	0	0.168269882110725	0.3452580722012941
569	0	1.9394053679617524	3.011009043123967
569	0	0.37837784794211515	0.9353515493491528
570	0	0.5612432107768914	0.6919708245808519
570	0	0.37930367445398677	0.915826647456111
571	0	0.7483427476967873	1.7267401455109985
571	0	0.33078939076053887	0.8250169723259438
572	0	0.4915589836658059	0.8169074559150009
572	0	0.29595591143073424	0.785542740285887
573	0	0.24071087541027425	1.0655065734521614
573	0	1.0837992946474138	2.4932510597880273
574	0	0.43890544849756874	1.3491142090805492
574	0	0.9004824478772987	1.9341208078664884
575	0	0.785249491498564	1.8211940746084472
575	0	0.7600442789980542	2.796422590068515
576	0	1.1243159288045075	1.9217462399728473
576	0	1.2943259566948158	4.038295756834816
577	0	1.1634089800747012	1.8317547336301558
577	0	1.9170887141818287	4.851167325224125
578	0	0.9636524446501001	1.2090571348579653
578	0	2.419350657682807	5.191153306048968
579	0	0.4796464412958934	0.6895881305823307
579	0	1.9913305178158476	3.615895242945274
580	0	0.47575953662653214	1.049750508501014
580	0	0.44062839016348737	0.6655701430246622
581	0	0.20317275775338858	0.4145971396008763
581	0	0.5750667943621026	1.0781442354621593
582	0	0.18231821371066917	0.4672119271112455
582	0	0.6947590044511646	1.3709628428621523
583	0	0.31447666496217813	0.9026064201582283
583	0	0.5255396962305302	1.01857600013904
584	0	1.2051510250273725	2.5680772706986215
584	0	0.38776059186205947	0.8596788468431131
585	0	0.7684487998002911	1.6702686730658423
585	0	0.2157283632394489	0.46620795953831073
586	0	0.5838186237303195	1.1298674412577463
586	0	0.30220889814984503	0.6581649373643911
587	0	0.8418398709186793	1.8847983116389
587	0	0.09829024640786672	0.19777840475344002
588	0	0.832650602494062	1.8468921471474402
588	0	0.2496713430861309	0.5745259054550654
589	0	0.8644116714775038	3.434274635234553
589	0	0.12812297883617052	0.3398334187929233
590	0	1.6999118651974043	4.780967778092004
590	0	0.18998699017508777	0.4441938634583422
591	0	0.35935876731213146	0.8487089131047014
591	0	0.18924407966060328	0.45064964708978034
592	0	0.40425993158413065	1.4999334937614914
592	0	0.19391054510462105	0.44222087650409586
593	0	0.8391758342449437	1.7788190074107049
593	0	0.09798271617017407	0.29868638990677554
594	0	0.565041348527679	1.1678454187433203
594	0	0.07680600614864394	0.23791621570589291
595	0	0.8544238134841963	2.0448421609716934
595	0	0.13245282229649005	0.3588406394158514
596	0	1.0181506982112063	2.0089295166007632
596	0	0.14638976576471366	0.38070455688949595
597	0	0.8812618548851131	1.524502717247423
597	0	0.22632742159655606	0.476741386325659
598	0	1.1918311985183057	2.4885661445406932
598	0	0.3050674841012873	0.6282065812975677
599	0	1.2244145773339756	2.3487441163259644
599	0	0.07847060167756541	0.21235738970285012
600	0	0.7204836137315332	1.5208183022806896
600	0	0.19919412092534913	0.4440309249290007
601	0	0.3934775930762065	0.6088886408729697
601	0	0.10310622177788176	0.28389664732893427
602	0	0.4336704079927686	0.8333646469296098
602	0	0.10183176531158668	0.2594968363033417
603	0	1.1579575567337976	2.4337724167355463
603	0	0.10457028508739234	0.2648937187834723
604	0	0.19792786614476163	0.40197167333179196
604	0	0.08424065206741167	0.22904556834801526
605	0	0.5485084575136187	1.063964826934584
605	0	0.18082902988925864	0.4177996329186073
606	0	0.3316590855633047	0.6836647394248038
606	0	0.05636413006483524	0.14652148175249732
607	0	0.31399051679019635	0.4860055005423667
607	0	0.1236147355408898	0.31494472857288724
608	0	0.5899819790907883	0.8645572524221321
608	0	0.22888225558518963	0.49265593496904914
609	0	0.7140160368477938	1.3872198938401905
609	0	0.10756452865725274	0.29407774131478576
610	0	0.33994834977954547	0.7407657075614394
610	0	0.14877944048456768	0.38266009490495007
611	0	0.3774865333710773	1.4346659214536621
611	0	0.2466477337979034	0.5421088488349686
612	0	0.7915011844694934	2.9300120224347945
612	0	0.16976860126801976	0.403352325745725
613	0	1.3209037089597273	3.6652932980359694
613	0	0.2457994565203375	0.5194920250213367
614	0	2.339493714551907	4.975657180906346
614	0	0.22061746992843212	0.4549994622391255
615	0	2.452939840227054	4.388141861765313
615	0	0.22493842234718284	0.4768245409350636
616	0	1.1888498300301271	1.8756129023665598
616	0	0.1705408066732682	0.3760720486345576
617	0	0.6136391336196289	0.663663604928607
617	0	0.11490966360103239	0.2735124747526181
618	0	0.2921500141620693	0.5474256181608569
618	0	0.1343291877286362	0.3181101234280112
619	0	0.4651148321104508	0.7741038297397569
619	0	0.1694378815620807	0.37429803906997583
620	0	0.25135844235780397	0.3869837862732333
620	0	0.16891756412343298	0.3672148731868395
621	0	0.19817265323204525	0.36649040521801385
621	0	0.12764994233124272	0.2733491477920755
622	0	0.77665456871842	1.3340771735575354
622	0	0.1536074996739584	0.32124057079328244
623	0	0.4669249476426887	0.7810137717234535
623	0	0.11441473936991986	0.2526907599686513
624	0	0.4211984775617168	1.0480012002631462
624	0	0.06695403315351228	0.14796646062093521
625	0	0.4000887396693031	1.3449257204075342
625	0	0.07652976176125659	0.08661393117179962
626	0	0.944928111594634	2.2665834247249252
626	0	0.06272172474955486	0.13824992176913511
627	0	1.101146532382143	2.955082249163256
627	0	0.10651169156726421	0.1984725047488314
628	0	1.657620476381986	3.7936405052051807
628	0	0.12418987019916312	0.24369886631669663
629	0	1.4944459285736962	3.1746171845677136
629	0	0.1359627160669978	0.3261293444802633
630	0	0.8381306780822521	1.5140534113940334
630	0	0.15297451852289315	0.3438553485026344
631	0	0.24747672266712328	0.3468416897666724
631	0	0.09932324753583303	0.30172713476647073
632	0	0.18092292440487898	0.3823766108503297
632	0	0.3012423992386802	0.7469341275495089
633	0	0.5144302414813103	1.869377517993481
633	0	0.23451410587832233	0.6368295705265478
634	0	0.6800702959463946	1.47565603975542
634	0	0.11710817279092323	0.3717738655830885
635	0	0.6268888020946008	1.6442556359801344
635	0	0.2799209449072147	0.5023835857695178
636	0	0.8596488569023392	2.3547000406742096
636	0	0.3328392632917829	0.6163278424825948
637	0	1.3398378442461982	3.5081893272577154
637	0	0.4602013043980751	0.9937607019172541
638	0	0.333449249385759	0.82325425841752
638	0	0.22304552075904557	0.5684696379102795
639	0	0.6739087876788982	1.6311504651018656
639	0	0.6446548356706628	1.2229962303454296
640	0	0.7742055511616099	2.002129763796976
640	0	0.15523821343691444	0.2753679971032804
641	0	0.6332022527146218	1.635488704000421
641	0	0.15125485234990643	0.2683923410280603
642	0	0.5681914677795507	1.3215786096544369
642	0	0.07105201548873137	0.13486612204460036
643	0	0.6115212885745324	1.2235028192387478
643	0	0.039632130557887196	0.09168043394233548
644	0	0.35161716276641325	0.7603209570555104
644	0	0.037416794028908955	0.0814236760802949
645	0	0.2918560500932317	0.6704874482261307
645	0	0.029826782122644915	0.05823499220326571
646	0	0.31751562783214865	0.7025118957922879
646	0	0.025450781338031025	0.008903177105927145
647	0	0.46007766629646757	0.9678108343826839
647	0	0.04662946559657103	0.1230097080867692
648	0	0.42382608305081004	0.9313950921417956
648	0	0.09185450933769522	0.21147766122237924
649	0	1.1119838236449315	1.8698815940185387
649	0	0.07493544267073697	0.1932733478958226
650	0	0.3367460028548872	0.5146538889510295
650	0	0.1588056652835251	0.4183319083930077
651	0	0.5482235757454555	0.7817188073333744
651	0	0.12357489602096579	0.33635443314339086
652	0	0.20708746684887222	0.15231707639899217
652	0	0.08928523721170449	0.25235433759502457
653	0	0.14186836448297702	0.5110406099168766
653	0	0.08248611698415498	0.16777473903932894
654	0	0.22875834565734166	0.4367670911976351
654	0	0.15961578788316044	0.3639351913517644
655	0	0.30835619189627167	0.7105386531227211
655	0	0.23284026842239328	0.5766088591125806
656	0	0.08070505894021543	0.22220471128953126
656	0	0.20637105062244485	0.5831976033125585
657	0	0.1626143260989241	0.39242670424812964
657	0	0.23675244046945187	0.5859977088423778
658	0	0.10247284833040482	0.16992008985131585
658	0	0.11962003235462325	0.17568357831374587
659	0	0.19969834664712993	0.29360372589177375
659	0	0.07538946918382747	0.07206338513651538
660	0	0.19706432497258172	0.37893540193620345
660	0	0.2299590160036015	0.5170593179233418
661	0	0.2695590507087507	0.5768159653399516
661	0	0.08641192223106281	0.17860910629802607
662	0	0.7613266086533068	1.2550704791333107
662	0	0.16505951143634792	0.47288985163989267
663	0	0.1391880810608173	0.21173545292029197
663	0	0.2778756686620781	0.6482905940102061
664	0	0.1893715589888305	0.7343980318832889
664	0	0.5273101759187561	1.1742109970576244
665	0	0.40094106312872024	1.2327349524411046
665	0	0.34681546571277194	0.7592041411808137
666	0	0.5895173869137985	1.4382577835583232
666	0	0.1540637149261572	0.3786755091269449
667	0	0.8735730273095039	1.994687025190425
667	0	0.29437120393040456	0.6275599173794701
668	0	0.8275434853015176	1.589007654444213
668	0	0.07899226052420964	0.1680932068504474
669	0	1.2446468474638255	2.49469098176141
669	0	0.15987922007464697	0.4141370030878457
670	0	0.8448325611862625	1.9055394883189836
670	0	0.20581254601653284	0.43953600267269455
671	0	1.193426707978216	2.7116957574152973
671	0	0.18726253607631413	0.53773011681549
672	0	0.36836780744347536	1.1093961513248316
672	0	0.11704025784251265	0.12369730986129743
673	0	0.7898724078344633	1.6758324421839594
673	0	0.3720092294328709	0.8006711991415429
674	0	0.5102799538003088	1.055794881765453
674	0	0.210086218055882	0.37267536483819286
675	0	0.5366261944579316	1.257064988637919
675	0	0.22817882273274948	0.46775267356654804
676	0	0.5607342477653533	1.025917912845506
676	0	0.15761646274074545	0.37498722632301745
677	0	0.18281710004654353	0.3794121375247179
677	0	0.17566287006244807	0.38848310183333806
678	0	0.20683714435613987	0.6355208915933689
678	0	0.10418596421911637	0.2570920704825438
679	0	0.3156485768457286	0.5520488609051649
679	0	0.09144852034271339	0.2592383799082547
680	0	1.4004423841380802	2.560599732846039
680	0	0.03775493287905945	0.1139187888732766
681	0	0.49923772480783296	0.9452574033857526
681	0	0.07913556730497627	0.14438847131867885
682	0	1.736387295818855	2.376448106293557
682	0	0.23816094344411254	0.5057268676056521
683	0	0.154628279498057	0.28776837786213827
683	0	0.10435679100223617	0.23339017108373347
684	0	0.2614351750746832	0.49160285742842674
684	0	0.11750496275194712	0.28327474558325944
685	0	0.7826803472656217	1.94885782181916
685	0	0.1407686743562062	0.27680167903709574
686	0	0.6440300810126357	1.7046810751067472
686	0	0.18145647158714773	0.37473699238714264
687	0	0.8478841558926336	2.0580429471821664
687	0	0.1969174863726477	0.40699847194083266
688	0	0.382798753734305	1.155474441257547
688	0	0.13500477600296423	0.27259716508458653
689	0	0.6518151426724238	1.562615514217142
689	0	0.0691364264428254	0.13843263606272316
690	0	0.5246976417665241	1.3792051104760374
690	0	0.11608886363631227	0.27452274022126133
691	0	0.8646005515097145	1.7623588748599268
691	0	0.13847867847000725	0.26772971889497943
692	0	0.8746104865582378	1.2032962268038816
692	0	0.056296066511933696	0.1115120243483276
693	0	0.6833711229739047	0.9508367468837028
693	0	0.050757453404294606	0.1328480997019977
694	0	0.46772700663652467	1.5265354533285773
694	0	0.09161551545887699	0.18323601566848124
695	0	0.8345271057648623	2.2074443951198934
695	0	0.03594057487771974	0.10188017518302664
696	0	0.8488820030898889	1.9942175598508305
696	0	0.06450636441848752	0.19829185446157574
697	0	0.7292660844826532	1.2912089312139927
697	0	0.05099273462208357	0.048661535476382335
698	0	1.151867127602626	1.7324717319058442
698	0	0.16192581173165158	0.41649004623748564
699	0	0.763939699908017	1.7031931188699987
699	0	0.11240603537827526	0.333319566268599
700	0	0.34538612260424073	1.256646136114133
700	0	0.1762903906215885	0.46306932284314645
701	0	0.5678508336051212	1.379556470046023
701	0	0.22311803017803258	0.5214522853091184
702	0	0.6142038595767213	1.267773078430245
702	0	0.17053649589707054	0.44852463289650313
703	0	1.346702700983806	2.54457212481199
703	0	0.26442444296296225	0.6151568816086955
704	0	1.0999114464154514	3.312913578693964
704	0	0.19253580496906386	0.48659373905456377
705	0	1.6432038670976823	3.318080333041018
705	0	0.16958135203042432	0.4391081509001175
706	0	1.2343795570071074	1.7790512182653788
706	0	0.21752745882795077	0.5311642063178988
707	0	0.9027527481866118	1.177634603817108
707	0	0.19486611681622243	0.4770304498302548
708	0	0.18747199716156496	0.37466204857604946
708	0	0.07762123302151626	0.21756900536612286
709	0	0.7746908810998409	1.2516797041723093
709	0	0.1725177513864163	0.43349186477959273
710	0	0.4129569989145956	0.7535143549122679
710	0	0.06753655098882896	0.08983554422728138
711	0	0.5626253897071973	1.3943888789904513
711	0	0.2005472356481026	0.46802412752272143
712	0	0.799884465553696	2.132659746985928
712	0	0.14135556206799166	0.21485170644339988
713	0	1.3936522950179429	3.8307581167252605
713	0	0.34367340299817956	0.719293908606378
714	0	1.514151747758688	3.4840302532548812
714	0	0.15351354814184207	0.39235557093652196
715	0	0.7400954970752727	0.5894923074828907
715	0	0.2121699504230883	0.41711389202223936
716	0	0.5225548274906638	0.24949636546155282
716	0	0.22517592733381545	0.4938180467792147
717	0	1.051061352668291	1.9712324151252778
717	0	0.20346263568022915	0.5215056618220324
718	0	0.9521871850616179	1.8246963805464138
718	0	0.16804369540403888	0.29227192380586714
719	0	0.7231586867043015	0.9014001012904536
719	0	1.347460018021555	2.8148123184022475
720	0	0.33237795021304556	0.11179043408552719
720	0	0.9570053010181049	2.08416535782596
721	0	0.5425795063764022	0.6500694528816987
721	0	1.545421452230437	3.2995998074234034
722	0	0.8812488977014739	1.0212952562801885
722	0	0.4043250501508317	0.7123728938830463
723	0	0.6755413456194833	1.0581014256798367
723	0	0.2258712073682048	0.3327676741154933
724	0	0.7310735763717581	1.2073632492098614
724	0	0.2671971189485027	0.3938874219693545
725	0	0.30230137302493915	0.3110609169002898
725	0	0.23213545659973386	0.48658531208875266
726	0	1.0156843602580672	1.7016909116466332
726	0	0.08130232240346646	0.07774924783487698
727	0	0.5119532261476331	1.525576626080091
727	0	0.18418005471299925	0.4059934658210029
728	0	0.46748558533890194	0.9496212699990016
728	0	0.16882611960878835	0.30447371881984087
729	0	0.6313182391332617	1.446140080947299
729	0	0.11344586775533166	0.1611785366539098
730	0	0.5826175600845499	1.1140717226651113
730	0	0.03227914132828691	0.0874697277228673
731	0	0.4484079100524818	0.7665985627629931
731	0	0.09585743038246464	0.14124443237412754
732	0	0.30882390263728837	0.21344726858028332
732	0	0.08277048671894802	0.18940107605250125
733	0	1.4650753261290752	2.950050055231195
733	0	0.20284322841130206	0.4686103374518173
734	0	0.3677529263448969	0.5162307626849858
734	0	0.12817881916311777	0.22911778947929348
735	0	0.5917351084515854	0.7428040492633914
735	0	0.11135248402697784	0.18036441511393825
736	0	0.9842943139825522	1.9704740125867044
736	0	0.18141370710641827	0.5285864588495868
737	0	0.3547513920017946	0.6006627195205075
737	0	0.048440395819177105	0.10771074312405055
738	0	0.24471220372889765	0.3375606269333225
738	0	0.11281329597377797	0.3059248802739047
739	0	1.1636585807556967	2.1763354665678456
739	0	0.06939417169245735	0.23658094402529758
740	0	0.41509413848833115	0.7381209688745927
740	0	0.09146121113427848	0.2777187210939548
741	0	0.26295990652451623	0.24802343608383828
741	0	0.16481197641220133	0.4630132429917867
742	0	1.0252025474718358	2.4066617549239666
742	0	0.24575734015980952	0.7737416827860917
743	0	0.49071521588325256	1.2630157143714869
743	0	0.20649498126472313	0.7477946014676452
744	0	0.7911018155470381	0.7417386007506391
744	0	0.44119270915305203	1.1708071697989475
745	0	1.1098123176231243	1.6144459604686003
745	0	0.4010812543832412	0.9854120286578191
746	0	0.45893726093254106	0.8559588811471356
746	0	0.7663316983419071	1.48844559457366
747	0	0.27457488361144194	0.6564433565016379
747	0	0.35900866481602706	0.795820022551933
748	0	0.44665877097420204	0.9391063321128466
748	0	0.4241763365726699	1.7070655718066396
749	0	0.5666035977761016	1.1421038208702572
749	0	0.8926994864638296	3.067543308596176
750	0	0.6277944245932713	0.958208606154183
750	0	2.4002841237551498	5.907668919476364
751	0	0.46007449382866344	1.070472549987618
751	0	2.1746455847588493	5.566562130247312
752	0	0.49679516468703594	1.2185771095570723
752	0	0.7290927371707504	1.890735804361943
753	0	0.23278329324246083	0.270116300319097
753	0	0.8836994590361883	2.231619292679369
754	0	0.819835289156497	1.5439877713440984
754	0	0.9157116191039038	2.1963065970909805
755	0	0.26616192013683976	0.455075182714395
755	0	0.38083884424757736	1.0217511255211467
756	0	0.37729580329156615	0.5858122299910058
756	0	0.25556646063492466	0.7614655982996612
757	0	0.3923249166596978	0.7432304918888529
757	0	0.19854217678094754	0.7255972893279244
758	0	0.40622857642150506	0.7486035893740383
758	0	0.20077349794425114	0.5351234957576989
759	0	0.678456513213774	1.3453375678004451
759	0	0.4925879476189328	1.3855249883464427
760	0	0.39637469951153825	1.1340176136614
760	0	0.5062583491886486	1.3665289010549913
761	0	0.19202771048056044	0.48835751339365585
761	0	0.4196130230343666	1.0476361371686567
762	0	0.10499858016779588	0.027913653326464467
762	0	0.32332319905573903	0.6209881314972775
763	0	0.49792515438538243	0.4792918771025727
763	0	0.8415309211826427	2.1556339702438345
764	0	0.6427747574832724	0.50089247847309
764	0	0.9464177432161406	2.115037563956512
765	0	0.2761165513726012	0.7539825119801754
765	0	0.8642311860725643	1.6493927394088097
766	0	1.3750205742377222	1.5030256624820044
766	0	0.6974868065062791	1.0459453097502132
767	0	0.8556531128846089	1.2489915825802853
767	0	0.27346499401273844	0.5000627165188444
768	0	0.4092267463715881	0.8980772619417972
768	0	0.4931035316059218	1.2898328299807933
769	0	0.776744115643139	1.2808398114528066
769	0	0.6769083208298438	1.9448476456815635
770	0	0.36655669318679845	0.5286465910065481
770	0	1.0069383958009768	2.511348211225356
771	0	0.4139028330097941	0.6048262052468907
771	0	0.5781383334220015	1.0531778223014416
772	0	0.5361071949500096	0.8942356666589025
772	0	0.5469460151489808	1.0134781285746046
773	0	0.19623533306035923	0.1479208693264332
773	0	0.5013532865424472	0.6619829076524099
774	0	0.30979844327916956	0.5661437963326379
774	0	0.3285828856181483	0.7799562748362202
775	0	0.1830458151927582	0.42933036633914534
775	0	0.50255937221223	1.09975249226351
776	0	0.42141006331502756	0.7477020771806643
776	0	0.1203833496409279	0.28624172150223715
777	0	0.8578813815360475	1.3659108591057376
777	0	0.23626898068731803	0.4885874511655143
778	0	0.3798246299549785	0.6429443307744683
778	0	0.34337159841783477	0.47847339410101025
779	0	0.5449396532231078	0.9990257030507745
779	0	0.45577956234413936	0.9367744486784851
780	0	0.13452359563244218	0.352390994550567
780	0	0.5095762005048623	1.2388840183671608
781	0	0.3151958354380918	0.6933205120374519
781	0	0.4127978036893629	0.9685665917889804
782	0	0.3941560511639437	1.139758271118257
782	0	0.18388202917239949	0.424952886492103
783	0	0.6962865116677691	1.6957164657181534
783	0	0.17043905091987546	0.4666342980245613
784	0	0.36311768040369	0.7076922775150271
784	0	0.15495015064016174	0.38253498060697744
785	0	0.468395786240124	0.8956623733629431
785	0	0.5745127868349269	1.7781530118995217
786	0	0.39731994494295736	0.7934417621377088
786	0	0.6312818230488678	1.9289537024319947
787	0	0.4753663153924907	0.7781745431624594
787	0	1.1392945971093063	2.845012446010863
788	0	0.4392506000569612	0.8685642355697517
788	0	1.025755264797317	2.5499184156590413
789	0	0.4318311920421784	0.9686232506160748
789	0	0.2204361166340202	0.2565496904929543
790	0	0.48892843849168494	1.2747997992187208
790	0	0.20927828761703834	0.4194910471268301
791	0	0.8309634847000621	1.7587757204486245
791	0	0.562161756143481	1.1137327990577586
792	0	0.5760872081038159	0.8725984801751223
792	0	0.5994697412149014	1.045953198374597
793	0	0.8200494712268659	1.3328684385371907
793	0	0.37225113067019094	0.8478222879662836
794	0	0.10403877394348893	0.16476452368828032
794	0	0.3781409894158418	0.46217542735839423
795	0	0.505099520202375	0.8554041710739386
795	0	0.6709253880224991	2.0264070412422615
796	0	0.13850567157836166	0.3695712046508937
796	0	1.2329939192325023	2.908940864121706
797	0	0.434175069637691	0.9213251621142878
797	0	1.484093647600579	2.9732737091477723
798	0	0.34374060805531687	1.2732145772105736
798	0	0.6918640931759211	1.2692883969056161
799	0	0.7834917386921858	2.038088944179727
799	0	0.5358574431289855	0.7101339036793184
800	0	0.4889436639987992	1.2136059270931308
800	0	0.2263509089389665	0.13877606360018963
801	0	0.8964148164144133	1.844528073841038
801	0	0.7851492326116661	1.776972610667105
802	0	0.8856468695827805	1.931053475497135
802	0	0.701081721177423	1.5832319176310312
803	0	0.4677861827098109	0.8487390606986522
803	0	0.6850913930585553	1.9279638990199983
804	0	0.27610050282341864	0.6331646479232093
804	0	1.0434236364297582	2.235452821764017
805	0	0.28398087357999446	0.5657773769538521
805	0	0.8772588141696986	1.4456406103013297
806	0	0.33075082593481947	0.5762270812363404
806	0	0.9181355575472789	1.7431216001517857
807	0	0.18941399407019996	0.3044629312347773
807	0	0.25584048936337306	0.4620032094041882
808	0	0.568350814129056	1.336821939868374
808	0	0.3634008834768432	0.8039362718513972
809	0	1.0643222362335008	2.4212265611363977
809	0	0.14629087215835745	0.24244832781977227
810	0	0.5907942184917078	1.2590145531402543
810	0	0.21339894732702683	0.5797428873866309
811	0	1.1462986365633803	2.081944379858526
811	0	0.3024906956904426	0.7286623012209908
812	0	0.8228300459106074	1.6848193972462675
812	0	0.1450967409535879	0.3507215279167501
813	0	0.4538820363343832	0.9367507612627853
813	0	0.4499309778229678	0.9020320460397107
814	0	0.3956157422061506	0.5373499222372726
814	0	0.40833984275739477	0.6588893060514818
815	0	0.47202607458884965	0.57716558777653
815	0	0.5946349509803619	0.8196704418817891
816	0	0.33702906534651533	0.5167161424669255
816	0	0.5253700554373305	0.5781766229510199
817	0	0.18902423695949647	0.45332785398895187
817	0	0.44162609574824324	0.5500392102462385
818	0	0.6604931042211286	1.1306655644240315
818	0	0.41030881434280064	0.6439308364390752
819	0	0.6914332760170595	2.062169058872205
819	0	0.7530274055740985	1.7702134448815952
820	0	0.3976130609706692	1.1717611774788448
820	0	0.6614226546025815	1.8116952568514058
821	0	0.9531107035225324	2.1066289699100196
821	0	0.2945932239213827	1.0975938800832037
822	0	1.0869776505538318	2.150918105868703
822	0	0.4766810438554187	1.0879093794866668
823	0	0.36902187011974924	0.675231701293086
823	0	0.4376412828284631	0.7977991663267939
824	0	0.2993919250522042	0.5302148228255519
824	0	0.17015810873351342	0.6450078124092611
825	0	0.5952060638460375	1.1966285144389268
825	0	0.4130736016644026	1.3377918871800432
826	0	0.5937601059070089	0.7040111275391494
826	0	0.7299641276657991	1.995694012213718
827	0	0.2249662617138307	0.27670928475157724
827	0	0.5236720534699106	1.3256903392431705
828	0	0.8368370649544383	1.3457728268862115
828	1	0.6381525725888519	1.5982770236856672
829	0	1.1964163471682678	2.240869877632505
829	0	0.5074986674169549	1.2349409615664764
830	0	0.318541637006557	0.4358275273048353
830	0	0.38707821566780637	0.8668079589082862
831	0	0.6074684190521832	0.9894830029934014
831	0	0.09042438484062106	0.11339872864586703
832	0	0.1761164331726277	0.45011954714729563
832	0	0.6110443775782054	1.7589393064636967
833	0	0.162926765685443	0.34714934072366316
833	0	0.7832429994962379	1.949587716072371
834	0	1.0517586455882846	2.3368710257110883
834	0	0.7222457039247137	1.5280444315120116
835	0	1.1168317658259272	2.7294172320259324
835	0	0.5028511751919055	0.9457474134441325
836	0	0.6248645334536783	2.2583821030834366
836	0	0.8588444763596033	1.8259896956508752
837	0	0.08298059377050702	0.20670158469230046
837	0	0.8154784380441821	1.4482054740680141
838	0	0.12559055302206878	0.1745658240831497
838	0	0.68913915961603	0.9264123140598242
839	0	0.21897199497726708	0.28076604927992094
839	0	0.5106587099860713	1.6188080210351472
840	0	0.43373475635622155	0.8391143382019884
840	0	0.5498027030616038	1.171093491574007
841	0	0.6772577151006901	1.5217080897259883
841	0	0.6860075463848013	0.9941786559912044
842	0	0.6262404454871856	1.2803256471527693
