scene_id	sigma	col	noise_norm	ade	fde
583	0.0	0	0.0	0.11323998033055742	0.588803012306257
583	0.0	0	0.0	0.3003083788670293	1.0185759060618615
584	0.0	0	0.0	0.4239050746240004	1.5307597074489987
584	0.0	0	0.0	0.22157747903495248	0.8596788468431131
585	0.0	0	0.0	0.2373570062871444	0.7793673066081559
585	0.0	0	0.0	0.12327341234354669	0.4662081884474865
586	0.0	0	0.0	0.1669873114711734	0.7167895411350333
586	0.0	0	0.0	0.17269083107004074	0.6581649871310773
587	0.0	0	0.0	0.3391384967010153	1.2335052202332781
587	0.0	0	0.0	0.05616574404748153	0.19777847249522343
588	0.0	0	0.0	0.4118440783242856	1.6417400777789501
588	0.0	0	0.0	0.1426693396018035	0.5745259054550654
589	0.0	0	0.0	0.5830724109746738	3.671703749286689
589	0.0	0	0.0	0.07321313076352601	0.3398334187929233
590	0.0	0	0.0	1.0094940734701143	5.16251498797419
590	0.0	0	0.0	0.10856398946150056	0.4441938634583422
591	0.0	0	0.0	0.25849771749429074	1.0255006752203402
591	0.0	0	0.0	0.10813945666236827	0.45064960065113435
592	0.0	0	0.0	0.26922648565223894	1.48004226652269
592	0.0	0	0.0	0.11080597886160086	0.44222058726833824
593	0.0	0	0.0	0.6907782116880675	2.495398805546189
593	0.0	0	0.0	0.05599012352581375	0.29868638990677554
594	0.0	0	0.0	0.28165332720030817	1.0357191560395522
594	0.0	0	0.0	0.043889168752592536	0.2379163349110688
595	0.0	0	0.0	0.3920941004486178	1.6310197540818103
595	0.0	0	0.0	0.07568734052169217	0.3588405978441634
596	0.0	0	0.0	0.586771616571988	1.9012811176426234
596	0.0	0	0.0	0.08365133469367285	0.38070455688949595
597	0.0	0	0.0	0.44670234399383024	1.2277867143705345
597	0.0	0	0.0	0.1293298627087165	0.4767410202770952
598	0.0	0	0.0	0.5605153325234812	2.1703652343495285
598	0.0	0	0.0	0.17440093772027007	0.6288831381907544
599	0.0	0	0.0	0.6867512140555724	2.4108362480951384
599	0.0	0	0.0	0.04484020579156357	0.21235686839860943
600	0.0	0	0.0	0.45655446585375764	1.870180166456302
600	0.0	0	0.0	0.1138251797048607	0.4440308152741474
601	0.0	0	0.0	0.17328359199653326	0.4786738689190363
601	0.0	0	0.0	0.05934852113219125	0.2812422774215554
602	0.0	0	0.0	0.2678522857342115	0.9216238997027933
602	0.0	0	0.0	0.05681939713346742	0.25150061510031113
603	0.0	0	0.0	0.6616900324193129	2.4337724167355463
603	0.0	0	0.0	0.05964529300767882	0.26416943309843466
604	0.0	0	0.0	0.11283809254782351	0.39872938900040267
604	0.0	0	0.0	0.048254476284246506	0.22949659448663584
605	0.0	0	0.0	0.31368497167161274	1.0647761614566666
605	0.0	0	0.0	0.10342324989353534	0.4185585728242272
606	0.0	0	0.0	0.18937938520333497	0.68286495622796
606	0.0	0	0.0	0.032101892100571204	0.14507330788147713
607	0.0	0	0.0	0.17934276308318958	0.48580763928242704
607	0.0	0	0.0	0.07052997508824423	0.31405318480001815
608	0.0	0	0.0	0.34315669233469337	0.8423580709037115
608	0.0	0	0.0	0.13079720896730831	0.4927261111372134
609	0.0	0	0.0	0.5236458955903996	1.8905526433342854
609	0.0	0	0.0	0.06148693733504206	0.29418620011628555
610	0.0	0	0.0	0.3307828170268681	1.8677815488677194
610	0.0	0	0.0	0.0849890284910919	0.38248539506945445
611	0.0	0	0.0	0.4950250449496263	2.757453596727656
611	0.0	0	0.0	0.1409340069948485	0.5420858934902548
612	0.0	0	0.0	0.7864723904997009	4.0236154985856984
612	0.0	0	0.0	0.09704450392861123	0.4033830508803633
613	0.0	0	0.0	0.8507860120313935	4.00120037793065
613	0.0	0	0.0	0.14074020618565863	0.5208085750993429
614	0.0	0	0.0	1.519543481445775	5.7141466947415855
614	0.0	0	0.0	0.12612231402596502	0.45534235838681436
615	0.0	0	0.0	1.644342310206515	5.432645750471189
615	0.0	0	0.0	0.12743890925788715	0.47083420189370545
616	0.0	0	0.0	0.7660118127951385	2.5660425188681937
616	0.0	0	0.0	0.10244620954529711	0.3896149900221965
617	0.0	0	0.0	0.3095746115112128	0.5556225513901926
617	0.0	0	0.0	0.06402693708883173	0.2630880587681259
618	0.0	0	0.0	0.16749013685969155	0.5525432519827623
618	0.0	0	0.0	0.06939935977546971	0.27650026309411885
619	0.0	0	0.0	0.26597229192504407	0.7749127656739426
619	0.0	0	0.0	0.07115412514464908	0.3035439143973032
620	0.0	0	0.0	0.1437618633290064	0.38722304456074125
620	0.0	0	0.0	0.10105983864762842	0.40109831054953654
621	0.0	0	0.0	0.11330725362981467	0.3668945726412035
621	0.0	0	0.0	0.05118214659007434	0.22427524119843942
622	0.0	0	0.0	0.4982774841022983	1.4843330583075884
622	0.0	0	0.0	0.07076387590386816	0.2960517309451168
623	0.0	0	0.0	0.35019036102469814	1.672693593772155
623	0.0	0	0.0	0.07482470964103483	0.32163528849298023
624	0.0	0	0.0	0.6173348496834987	2.2412314055444766
624	0.0	0	0.0	0.019464914788642863	0.1108379957180299
625	0.0	0	0.0	0.46149873996178215	2.2758354869273183
625	0.0	0	0.0	0.037965135355491286	0.06829343246221894
626	0.0	0	0.0	0.7598562222379963	3.1858234832825705
626	0.0	0	0.0	0.03523591730562733	0.13932249221634607
627	0.0	0	0.0	0.5962708023338094	2.782392521000489
627	0.0	0	0.0	0.062421336048143795	0.201148720200919
628	0.0	0	0.0	0.9208656909687915	3.5703689945691814
628	0.0	0	0.0	0.07216328034028546	0.25366571831620915
629	0.0	0	0.0	0.8296275304012306	3.2887468678506613
629	0.0	0	0.0	0.07964928905402852	0.3373303943104537
630	0.0	0	0.0	0.6894288643871151	2.50273649097598
630	0.0	0	0.0	0.08914873909532332	0.3518746633759542
631	0.0	0	0.0	0.15701448794110218	0.4586594463941952
631	0.0	0	0.0	0.05732965093680676	0.3034054872271984
632	0.0	0	0.0	0.09854765923834437	0.29938154034823766
632	0.0	0	0.0	0.1694676196416668	0.7284715429905025
633	0.0	0	0.0	0.1524376622915902	1.2121194705621257
633	0.0	0	0.0	0.1335327412715674	0.6348137328422373
634	0.0	0	0.0	0.26674091186630455	0.7735639959381694
634	0.0	0	0.0	0.06746723459374654	0.37499676018543715
635	0.0	0	0.0	0.15733215870864484	0.7606649559034978
635	0.0	0	0.0	0.15863805233010636	0.48944426065921465
636	0.0	0	0.0	0.30858507338712876	1.4591064113773164
636	0.0	0	0.0	0.18950500569415007	0.6118264457741183
637	0.0	0	0.0	0.5638806604354296	2.7299012052085394
637	0.0	0	0.0	0.26315149113805764	0.9942166592151896
638	0.0	0	0.0	0.15286320339934414	0.5923628588002116
638	0.0	0	0.0	0.1274546196365966	0.5684701519410905
639	0.0	0	0.0	0.3587372748559122	1.5097409240618935
639	0.0	0	0.0	0.36837398004849964	1.2229959686882146
640	0.0	0	0.0	0.4166579823814979	1.895583249268706
640	0.0	0	0.0	0.08870733805573813	0.2753674080123273
641	0.0	0	0.0	0.36683697630581175	1.6629282782104309
641	0.0	0	0.0	0.08643134419994654	0.2683923410280603
642	0.0	0	0.0	0.3448387817895032	1.4463293504189265
642	0.0	0	0.0	0.04060113292607096	0.1348657917452274
643	0.0	0	0.0	0.3494049323095224	1.2261867580024413
643	0.0	0	0.0	0.022646931747364114	0.09168043394233548
644	0.0	0	0.0	0.20106610467339267	0.7609402153737876
644	0.0	0	0.0	0.021381029827713133	0.0814236760802949
645	0.0	0	0.0	0.16677488576756097	0.6704874482261307
645	0.0	0	0.0	0.017043895010861513	0.0582354019596185
646	0.0	0	0.0	0.18143769383414776	0.7025126246486216
646	0.0	0	0.0	0.014543104069374032	0.00890242045478776
647	0.0	0	0.0	0.26290161260171935	0.9678117627570286
647	0.0	0	0.0	0.026645404186185155	0.12300967359748918
648	0.0	0	0.0	0.24304236081285296	0.9318401940386941
648	0.0	0	0.0	0.05248831641392218	0.21147766122237924
649	0.0	0	0.0	0.6354898366595245	1.870101262611138
649	0.0	0	0.0	0.04282021193693972	0.1932729910129742
650	0.0	0	0.0	0.19242628190842015	0.5146536100758133
650	0.0	0	0.0	0.09074604230343167	0.41833126784062813
651	0.0	0	0.0	0.31327057355951676	0.7817183882068663
651	0.0	0	0.0	0.07061419624454499	0.33635415988260225
652	0.0	0	0.0	0.11833573567292863	0.15231707639899217
652	0.0	0	0.0	0.05102011188171251	0.25235397363830614
653	0.0	0	0.0	0.08106757624986817	0.5110403073689855
653	0.0	0	0.0	0.047134913641156746	0.16777476593304785
654	0.0	0	0.0	0.13013002780095437	0.4339409708408154
654	0.0	0	0.0	0.09120541338142014	0.3641951408835245
655	0.0	0	0.0	0.17629507459082236	0.7108084562785137
655	0.0	0	0.0	0.13305156313789382	0.5766087995244353
656	0.0	0	0.0	0.046117267124055374	0.22220560354574878
656	0.0	0	0.0	0.11792634721793428	0.5831978290261778
657	0.0	0	0.0	0.09292240512577601	0.3924260487302541
657	0.0	0	0.0	0.13525547270239352	0.5857445240626054
658	0.0	0	0.0	0.058555853668639815	0.16992108897330294
658	0.0	0	0.0	0.06835426504486979	0.17568350244036846
659	0.0	0	0.0	0.11411321439994836	0.29360323679790107
659	0.0	0	0.0	0.04307972920624424	0.07206358437622157
660	0.0	0	0.0	0.11260818569861812	0.37893540193620345
660	0.0	0	0.0	0.13140508713757756	0.5170591068353164
661	0.0	0	0.0	0.15374377941057002	0.5755571553620065
661	0.0	0	0.0	0.04937823455753233	0.17860911065002802
662	0.0	0	0.0	0.43508009370924217	1.2551477606101293
662	0.0	0	0.0	0.0943196474895166	0.47288958066292036
663	0.0	0	0.0	0.07953597090069421	0.2117356401950273
663	0.0	0	0.0	0.15878613681867706	0.6482906858655114
664	0.0	0	0.0	0.10821227191366489	0.7343975792429933
664	0.0	0	0.0	0.30132004577950544	1.1742109282891817
665	0.0	0	0.0	0.2291091789306973	1.2327349524411046
665	0.0	0	0.0	0.19817283000340746	0.7591553276562284
666	0.0	0	0.0	0.3368669858657605	1.4382578096741805
666	0.0	0	0.0	0.08795040183498208	0.3770776590941458
667	0.0	0	0.0	0.4991845965536339	1.994687025190425
667	0.0	0	0.0	0.1681783292617167	0.6274461756776608
668	0.0	0	0.0	0.472881918309236	1.5890066629526423
668	0.0	0	0.0	0.04526163778578115	0.16959149022132197
669	0.0	0	0.0	0.7112267885536103	2.4946911626834467
669	0.0	0	0.0	0.09154905353637405	0.4165993208661924
670	0.0	0	0.0	0.4827616744010635	1.9055410610887589
670	0.0	0	0.0	0.11782309427407543	0.44110509162040173
671	0.0	0	0.0	0.6819581188446948	2.7116957574152973
671	0.0	0	0.0	0.10676105680021541	0.5357517629991463
672	0.0	0	0.0	0.21049588996770022	1.1093961513248316
672	0.0	0	0.0	0.06687501112575281	0.12372273626880563
673	0.0	0	0.0	0.45135584817218505	1.675833042872633
673	0.0	0	0.0	0.20899147960160627	0.7838304712379259
674	0.0	0	0.0	0.29158854502874787	1.055794881765453
674	0.0	0	0.0	0.12011984016543661	0.37328445615253186
675	0.0	0	0.0	0.30664336756466415	1.257063163812818
675	0.0	0	0.0	0.13038791060996557	0.46775269365067706
676	0.0	0	0.0	0.32041965573948855	1.0259188059778768
676	0.0	0	0.0	0.09025030081725534	0.3776327071456628
677	0.0	0	0.0	0.10446691431231059	0.3794121375247179
677	0.0	0	0.0	0.1014433285961247	0.396717138227722
678	0.0	0	0.0	0.11819262959394664	0.6355200431973798
678	0.0	0	0.0	0.0595347438247813	0.25709167281888873
679	0.0	0	0.0	0.1803706153404164	0.5520488609051649
679	0.0	0	0.0	0.052256156568339825	0.25923685070075186
680	0.0	0	0.0	0.8002527909360457	2.560599732846039
680	0.0	0	0.0	0.021574263177353174	0.11391889989502123
681	0.0	0	0.0	0.2852786998901903	0.9452574033857526
681	0.0	0	0.0	0.04521852199250314	0.1443650617113142
682	0.0	0	0.0	0.9922213236240929	2.376448268956119
682	0.0	0	0.0	0.13609194299358346	0.5057275654036674
683	0.0	0	0.0	0.0888484432186417	0.29315651409000687
683	0.0	0	0.0	0.05961865330583746	0.2332866657138077
684	0.0	0	0.0	0.14935503837983685	0.49018048566481703
684	0.0	0	0.0	0.06719302259813288	0.28343674266306673
685	0.0	0	0.0	0.4473630510113469	1.9492213857038612
685	0.0	0	0.0	0.08043107980076175	0.27683964443283393
686	0.0	0	0.0	0.36801701652616337	1.7046802683730788
686	0.0	0	0.0	0.10207015954944036	0.3667804543820383
687	0.0	0	0.0	0.4845052959574354	2.0580427921802418
687	0.0	0	0.0	0.10675191401654516	0.38245074403800505
688	0.0	0	0.0	0.2188208847229809	1.1563657058491625
688	0.0	0	0.0	0.06312785066806778	0.22444676329493732
689	0.0	0	0.0	0.37242736758454786	1.562500467073699
689	0.0	0	0.0	0.04755070747783924	0.16528465733426595
690	0.0	0	0.0	0.29967072387966937	1.3776230621828742
690	0.0	0	0.0	0.06681322933176628	0.27484886073634895
691	0.0	0	0.0	0.4940202431601856	1.7619783165353269
691	0.0	0	0.0	0.07991271689697939	0.2685712743153663
692	0.0	0	0.0	0.499777485131354	1.2032967275243942
692	0.0	0	0.0	0.02341727240184626	0.06611165062281546
693	0.0	0	0.0	0.39049735592718615	0.9508345262922058
693	0.0	0	0.0	0.03644594237611682	0.15644767532247927
694	0.0	0	0.0	0.2672724681365867	1.5265346266710125
694	0.0	0	0.0	0.042184548623191584	0.14834589589726555
695	0.0	0	0.0	0.4768432334716189	2.207082868405028
695	0.0	0	0.0	0.020279839857999284	0.10125338895859483
696	0.0	0	0.0	0.48507534082373643	1.9942172794344075
696	0.0	0	0.0	0.0373238444194541	0.2002211914464734
697	0.0	0	0.0	0.4167238209322458	1.2912096110424014
697	0.0	0	0.0	0.029242252882353298	0.04872910187313009
698	0.0	0	0.0	0.6582096813035737	1.732470912357233
698	0.0	0	0.0	0.09230196069849768	0.4130613617391315
699	0.0	0	0.0	0.4365369647591419	1.7031929799157743
699	0.0	0	0.0	0.06436606107467649	0.3333562931838662
700	0.0	0	0.0	0.19038225326399338	1.212566453412985
700	0.0	0	0.0	0.10009966562334556	0.46413516774322444
701	0.0	0	0.0	0.3156617453099869	1.3212369577893563
701	0.0	0	0.0	0.13026502744716256	0.5563975060766218
702	0.0	0	0.0	0.35070809014299503	1.2673881162228346
702	0.0	0	0.0	0.12440441617879552	0.5458584546768089
703	0.0	0	0.0	0.7694042931901179	2.5436661824187436
703	0.0	0	0.0	0.1507893527324265	0.623208903398326
704	0.0	0	0.0	0.6285207360717958	3.312911685973806
704	0.0	0	0.0	0.03556077465183507	0.21109759192827246
705	0.0	0	0.0	0.9389735980747576	3.3180794229780677
705	0.0	0	0.0	0.06643798338446337	0.23316712535432058
706	0.0	0	0.0	0.7053597011379213	1.7790505597650463
706	0.0	0	0.0	0.11368482308774591	0.48357711286973615
707	0.0	0	0.0	0.5158595812509903	1.1776374931695683
707	0.0	0	0.0	0.10972094772463907	0.48353756999642145
708	0.0	0	0.0	0.10712681831826305	0.3746618731922632
708	0.0	0	0.0	0.043640434078933144	0.21154469811039162
709	0.0	0	0.0	0.44268097847593946	1.2516808496132226
709	0.0	0	0.0	0.09831717214451675	0.4320334463452093
710	0.0	0	0.0	0.23597551567798444	0.7535147090802592
710	0.0	0	0.0	0.03861822216153127	0.08969713198120911
711	0.0	0	0.0	0.3276169391192411	1.4656814150473965
711	0.0	0	0.0	0.11461937678611675	0.4681782045123346
712	0.0	0	0.0	0.45628846966208914	2.1248590725659713
712	0.0	0	0.0	0.08078397478491195	0.21495625657459264
713	0.0	0	0.0	0.7965156696195531	3.8315563780185116
713	0.0	0	0.0	0.19638493880674163	0.7192952696007912
714	0.0	0	0.0	0.8650680152650154	3.483080210035224
714	0.0	0	0.0	0.08772216646364923	0.39235592357281524
715	0.0	0	0.0	0.42291183743244226	0.5894931207392002
715	0.0	0	0.0	0.12122843403102632	0.4169682506561654
716	0.0	0	0.0	0.298602803910703	0.24949661999241762
716	0.0	0	0.0	0.1286727963809001	0.49382376997909844
717	0.0	0	0.0	0.6006065322877353	1.9712323798842522
717	0.0	0	0.0	0.11636125524229055	0.5234999052239979
718	0.0	0	0.0	0.5441069544250914	1.8246966189157057
718	0.0	0	0.0	0.09601786786668555	0.2921386180879499
719	0.0	0	0.0	0.4132347204266446	0.9014056947481273
719	0.0	0	0.0	0.7700595058980797	2.8157053217866004
720	0.0	0	0.0	0.1899303129473087	0.11179119928882694
720	0.0	0	0.0	0.5468462381067344	2.0843042153338445
721	0.0	0	0.0	0.3100454144206888	0.6500694343851537
721	0.0	0	0.0	0.8742455010809023	3.222795284598446
722	0.0	0	0.0	0.5035707652721741	1.0212952465118954
722	0.0	0	0.0	0.13456042157265338	0.3304377549832578
723	0.0	0	0.0	0.3860236398843318	1.058101715817005
723	0.0	0	0.0	0.12305318270994717	0.32658537389739056
724	0.0	0	0.0	0.41775634689429075	1.2073633044724044
724	0.0	0	0.0	0.15268403894568947	0.3938873048522804
725	0.0	0	0.0	0.17274358401387002	0.3110605596514385
725	0.0	0	0.0	0.13264880614242525	0.48658520124634935
726	0.0	0	0.0	0.5803910380441815	1.7016907356946605
726	0.0	0	0.0	0.04645852070318425	0.07774941416554366
727	0.0	0	0.0	0.29254487780165694	1.5255774234342014
727	0.0	0	0.0	0.10524600265566798	0.4059941269897953
728	0.0	0	0.0	0.26714608740334367	0.9496887812042777
728	0.0	0	0.0	0.09647194020500326	0.3044732964387597
729	0.0	0	0.0	0.3607531203930475	1.446139457939807
729	0.0	0	0.0	0.06482619255027128	0.16117848573483964
730	0.0	0	0.0	0.3329156359862494	1.1138345743799571
730	0.0	0	0.0	0.01844521356716406	0.08746968471169539
731	0.0	0	0.0	0.25317606512830515	0.7318547135531146
731	0.0	0	0.0	0.05498112539764979	0.14129718084351053
732	0.0	0	0.0	0.16583044167607214	0.18382230763242213
732	0.0	0	0.0	0.04728153351057246	0.18935144993740397
733	0.0	0	0.0	0.8447221877860314	2.9805425793660922
733	0.0	0	0.0	0.11591053723886192	0.4686106034946198
734	0.0	0	0.0	0.21043022354280586	0.516274036141352
734	0.0	0	0.0	0.07315742080862893	0.22788667314660901
735	0.0	0	0.0	0.33687429500336596	0.7535032465794801
735	0.0	0	0.0	0.06332566219372684	0.1782615602807134
736	0.0	0	0.0	0.5812849958652848	2.1126499965299366
736	0.0	0	0.0	0.10366497767245422	0.5285864588495868
737	0.0	0	0.0	0.19356926050186493	0.5345830067142734
737	0.0	0	0.0	0.027680209262454878	0.10771074312405055
738	0.0	0	0.0	0.13526265630605097	0.3343295733101066
738	0.0	0	0.0	0.0644651342541144	0.3059409720977224
739	0.0	0	0.0	0.6656628911236859	2.178028355262084
739	0.0	0	0.0	0.03966258018485579	0.23660872988574463
740	0.0	0	0.0	0.23761900404495198	0.7488173206922034
740	0.0	0	0.0	0.05223884668597691	0.27720103920454403
741	0.0	0	0.0	0.145981064038504	0.2234128570639492
741	0.0	0	0.0	0.09416116365619677	0.462768748895439
742	0.0	0	0.0	0.608184961442402	2.5672380713223917
742	0.0	0	0.0	0.14041038019327048	0.773048041714118
743	0.0	0	0.0	0.2816056382176712	1.272448556965041
743	0.0	0	0.0	0.11797941136769996	0.7477305781076403
744	0.0	0	0.0	0.4566258137555101	0.7741524958424241
744	0.0	0	0.0	0.2521101162010866	1.1708071379869516
745	0.0	0	0.0	0.6335873673301613	1.6110852903840367
745	0.0	0	0.0	0.2291892494310146	0.9854119198699358
746	0.0	0	0.0	0.26225026921429223	0.8559606120627887
746	0.0	0	0.0	0.43790376618669685	1.4884454286040532
747	0.0	0	0.0	0.15689973538217944	0.6564420727818924
747	0.0	0	0.0	0.20514782135938855	0.7958202077050865
748	0.0	0	0.0	0.25523353595611065	0.9391062159793278
748	0.0	0	0.0	0.24238646217408544	1.707065512211591
749	0.0	0	0.0	0.32377299999169656	1.142101523056687
749	0.0	0	0.0	0.5101139928263733	3.067543297234975
750	0.0	0	0.0	0.35873948553987656	0.9582077919460319
750	0.0	0	0.0	1.3715910062106165	5.907669186771815
751	0.0	0	0.0	0.2628995761253764	1.0704719013737336
751	0.0	0	0.0	1.2426546312690974	5.566562137679069
752	0.0	0	0.0	0.28388046741678086	1.218476169987678
752	0.0	0	0.0	0.4166244720270654	1.890735804361943
753	0.0	0	0.0	0.1334102259588823	0.28384199512943414
753	0.0	0	0.0	0.5049710892259315	2.231619024919579
754	0.0	0	0.0	0.46847736441057625	1.543987995843439
754	0.0	0	0.0	0.5232638207176679	2.1963066804463436
755	0.0	0	0.0	0.15209670564975294	0.455104618867121
755	0.0	0	0.0	0.217482847924347	1.0205227299531618
756	0.0	0	0.0	0.2155976309986319	0.5858117473276234
756	0.0	0	0.0	0.14603805513506687	0.7614658229502281
757	0.0	0	0.0	0.22418572861727484	0.743231118244249
757	0.0	0	0.0	0.11345301887914759	0.7255990043549697
758	0.0	0	0.0	0.23213114060855827	0.7486062287492932
758	0.0	0	0.0	0.11472770271366023	0.5351238157460677
759	0.0	0	0.0	0.3872347575427617	1.3406294749285284
759	0.0	0	0.0	0.2812763459247603	1.383849931419802
760	0.0	0	0.0	0.22630129541620858	1.1325044459590365
760	0.0	0	0.0	0.2892904712932103	1.3665290654005344
761	0.0	0	0.0	0.10972999570695788	0.4883569984905625
761	0.0	0	0.0	0.23977958718114453	1.047639573228079
762	0.0	0	0.0	0.059999241562423235	0.027913653326464467
762	0.0	0	0.0	0.18475622736427566	0.620988780313531
763	0.0	0	0.0	0.2845291662328123	0.47929388777915216
763	0.0	0	0.0	0.4808747839187392	2.1556337198213895
764	0.0	0	0.0	0.36729894499734417	0.5008823220784678
764	0.0	0	0.0	0.5408101661064697	2.115037563956512
765	0.0	0	0.0	0.1577348252951015	0.7533779150468088
765	0.0	0	0.0	0.4938462350906834	1.6493925169714256
766	0.0	0	0.0	0.7838355991619398	1.4903154373217766
766	0.0	0	0.0	0.39856386844385355	1.0459453097502132
767	0.0	0	0.0	0.48884264391360416	1.2409112244014586
767	0.0	0	0.0	0.1562657033216349	0.500062398624338
768	0.0	0	0.0	0.24311391751712014	1.0255490422389126
768	0.0	0	0.0	0.28177320354794066	1.2898322131634545
769	0.0	0	0.0	0.4451937921588482	1.2943652177274272
769	0.0	0	0.0	0.3868303260373569	1.9450240860286885
770	0.0	0	0.0	0.20979843103399723	0.535652158807859
770	0.0	0	0.0	0.5753933618591818	2.5113481351986566
771	0.0	0	0.0	0.23384920643900312	0.6003722387734681
771	0.0	0	0.0	0.3303646689675646	1.0531777227464203
772	0.0	0	0.0	0.3054526052842608	0.8883087827311584
772	0.0	0	0.0	0.31254040962023655	1.0134773616160082
773	0.0	0	0.0	0.11495494979408434	0.18280161579713497
773	0.0	0	0.0	0.2866527786275419	0.6635489744029098
774	0.0	0	0.0	0.1762113285443052	0.5617347400986858
774	0.0	0	0.0	0.18632496317562774	0.7736267866215139
775	0.0	0	0.0	0.09538784098829509	0.30638502709429205
775	0.0	0	0.0	0.287024190876688	1.0987673264016284
776	0.0	0	0.0	0.24055407091361766	0.7446619972837122
776	0.0	0	0.0	0.06875776942718743	0.285841452019404
777	0.0	0	0.0	0.48976497221878806	1.3697816414213406
777	0.0	0	0.0	0.13506338797173273	0.48955130833088206
778	0.0	0	0.0	0.20484308563456097	0.6169087741904955
778	0.0	0	0.0	0.19620497786991586	0.47840411150879175
779	0.0	0	0.0	0.30654977793936283	0.9709627884347926
779	0.0	0	0.0	0.26045189199543756	0.9368332148950468
780	0.0	0	0.0	0.07363092593605478	0.2953005974922644
780	0.0	1	0.0	0.29120689855008935	1.2390860848249223
781	0.0	0	0.0	0.18027286137195725	0.6978618763143815
781	0.0	0	0.0	0.23588401708937332	0.9685611364185869
782	0.0	0	0.0	0.22489037010402912	1.1369412692380894
782	0.0	0	0.0	0.10507345775800714	0.4249257492885483
783	0.0	0	0.0	0.39785638394198664	1.6957644065059572
783	0.0	0	0.0	0.09788142719373577	0.4712540073684019
784	0.0	0	0.0	0.20766686218525654	0.7084609899191676
784	0.0	0	0.0	0.08853570670570551	0.38284692801098896
785	0.0	0	0.0	0.26824811070274457	0.8984466088075389
785	0.0	0	0.0	0.32826813663068494	1.7779055983019043
786	0.0	0	0.0	0.2285653013265136	0.8134852974707781
786	0.0	0	0.0	0.3618660278920035	1.9330319650479155
787	0.0	0	0.0	0.2713758863063584	0.7692428891966953
787	0.0	0	0.0	0.6509950444632432	2.8449268900085696
788	0.0	0	0.0	0.2527536286534888	0.8860761024169604
788	0.0	0	0.0	0.5859777641237368	2.5489679800434675
789	0.0	0	0.0	0.24273388262298626	0.9455954897988218
789	0.0	0	0.0	0.1259635998291992	0.2565494543933486
790	0.0	0	0.0	0.2720641481432128	1.2219391330759168
790	0.0	0	0.0	0.11958751994099763	0.41949087879072616
791	0.0	0	0.0	0.44202482489954725	1.6240869928411117
791	0.0	0	0.0	0.32123530230507924	1.113732955841236
792	0.0	0	0.0	0.3287634089126056	0.8661380583267797
792	0.0	0	0.0	0.342554170296928	1.0459532635011792
793	0.0	0	0.0	0.46864496012248563	1.3382227198946313
793	0.0	0	0.0	0.2127147794570583	0.8478218030447295
794	0.0	0	0.0	0.056994501666036444	0.13123924472346707
794	0.0	0	0.0	0.21608064476571465	0.46217505979232093
795	0.0	0	0.0	0.2923211950343086	0.8785371263107978
795	0.0	0	0.0	0.38338596555359267	2.0264075308175498
796	0.0	0	0.0	0.0651636600221029	0.2734376959689091
796	0.0	0	0.0	0.704646389575983	2.9093908132512762
797	0.0	0	0.0	0.25785912686103946	0.951495290317871
797	0.0	0	0.0	0.8480537175405797	2.9732746553687712
798	0.0	0	0.0	0.19742969171463529	1.2818064287241129
798	0.0	0	0.0	0.3953507926486249	1.2692881391226953
799	0.0	0	0.0	0.445717895747867	2.0242796974912256
799	0.0	0	0.0	0.3062041362987058	0.7101335021367253
800	0.0	0	0.0	0.27933266253497135	1.2135123345927865
800	0.0	0	0.0	0.12934337653655228	0.13877606360018963
801	0.0	0	0.0	0.5122385502741558	1.8445394211927697
801	0.0	0	0.0	0.44865670434952354	1.776972610667105
802	0.0	0	0.0	0.506083463668079	1.931050392666422
802	0.0	0	0.0	0.40061810986210944	1.5832317472317503
803	0.0	0	0.0	0.2673233207512964	0.8520299314620134
803	0.0	0	0.0	0.3914807774523159	1.9279635168513154
804	0.0	0	0.0	0.15592051883431143	0.6160738853315197
804	0.0	0	0.0	0.596406632222483	2.2372142562879
805	0.0	0	0.0	0.174590408812208	0.6649375813485043
805	0.0	0	0.0	0.5012942340796288	1.445692032577868
806	0.0	0	0.0	0.18877525800334838	0.5552210296892345
806	0.0	0	0.0	0.5246501370426019	1.7431375099279163
807	0.0	0	0.0	0.11170232295953797	0.3460266085462446
807	0.0	1	0.0	0.14619603430437328	0.4620354013701788
808	0.0	0	0.0	0.3300217232037269	1.4047223968112017
808	0.0	0	0.0	0.20765710523036315	0.8039357657789907
809	0.0	0	0.0	0.6093170609712667	2.4269542698558784
809	0.0	0	0.0	0.08359158260210775	0.24241310446308742
810	0.0	0	0.0	0.33819529814529176	1.265157591235585
810	0.0	0	0.0	0.12195573414321431	0.5799342666027547
811	0.0	0	0.0	0.6550052657370535	2.081995417708225
811	0.0	0	0.0	0.17268225607849275	0.7232048678776688
812	0.0	0	0.0	0.4701684397145784	1.6843960803251254
812	0.0	0	0.0	0.08323727232285792	0.3506650342205657
813	0.0	0	0.0	0.25798835475095466	0.9315626882815562
813	0.0	0	0.0	0.25710336325839755	0.9020321203685194
814	0.0	0	0.0	0.22554355236163146	0.5324313205976646
814	0.0	0	0.0	0.23333707816401694	0.6588891623665134
815	0.0	0	0.0	0.2562125099674064	0.41019598918794864
815	0.0	0	0.0	0.3397914063732284	0.8196705797472265
816	0.0	0	0.0	0.19200805937883775	0.5113801849824092
816	0.0	0	0.0	0.3002115097970587	0.5781766229510199
