scene_id	sigma	col	noise_norm	ade	fde
684	0.018	0	0.011454896070063114	0.08075388546323412	0.27527150773829306
685	0.018	0	0.013661941513419151	0.48158334218177157	2.024178937462055
685	0.018	0	0.019253015518188477	0.10877125949622551	0.2653543057414566
686	0.018	0	0.009987683966755867	0.37801880954463013	1.7321022292263448
686	0.018	0	0.014110838994383812	0.07045572445316747	0.26837590830014396
687	0.018	0	0.01696057990193367	0.48561622150923994	2.04762858960328
687	0.018	0	0.010449075140058994	0.17274571800389116	0.5729493861407412
688	0.018	0	0.017583198845386505	0.22304874909368952	1.1519279908393472
688	0.018	0	0.014285935088992119	0.06523188284450805	0.22347085722579332
689	0.018	0	0.01935512386262417	0.38107665841341065	1.575120867608896
689	0.018	0	0.01950966566801071	0.07362998847937899	0.22833177510144728
690	0.018	0	0.014939663000404835	0.3052526213722368	1.377524612444401
690	0.018	0	0.01961304433643818	0.05378887962749847	0.14645063275774234
691	0.018	0	0.0139260059222579	0.5035103723700799	1.7748626481459078
691	0.018	0	0.017838824540376663	0.09098510825589826	0.2986694413909491
692	0.018	0	0.015021760948002338	0.4937035403009514	1.1764484820844525
692	0.018	0	0.014699586667120457	0.03362888360435123	0.10042563937320992
693	0.018	0	0.01508394069969654	0.3990223815726647	0.9754519955820646
693	0.018	0	0.013751856051385403	0.02679471885335539	0.07591902937660618
694	0.018	0	0.01971512846648693	0.26469380723628205	1.4808483278323248
694	0.018	0	0.009937221184372902	0.018280548560581304	0.08836984714804978
695	0.018	0	0.007340874057263136	0.48063709609022287	2.2125630717470592
695	0.018	0	0.015763217583298683	0.0904174235926453	0.3363812759728653
696	0.018	0	0.011745324358344078	0.4854818118963855	2.0006629778715785
696	0.018	0	0.013986073434352875	0.06451637541167775	0.2808172354504074
697	0.018	0	0.018909722566604614	0.4347216617793581	1.3330539525539389
697	0.018	0	0.01689297892153263	0.06656693907924247	0.2935025790312716
698	0.018	0	0.013493701815605164	0.6486612834093379	1.6809964262061086
698	0.018	0	0.013836097903549671	0.08854985495022086	0.3649908109174352
699	0.018	0	0.012761367484927177	0.43208181003773316	1.6901748660559488
699	0.018	0	0.015980226919054985	0.07787273776290594	0.3547285758227887
700	0.018	0	0.014538485556840897	0.189897546546252	1.206175944415674
700	0.018	0	0.01631600596010685	0.09796019359413896	0.35297770354793334
701	0.018	0	0.012214422225952148	0.3126128337440562	1.3168955678479624
701	0.018	0	0.017057521268725395	0.14526951263061705	0.6018970041074369
702	0.018	0	0.018443258479237556	0.353024714608662	1.284933534370859
702	0.018	0	0.01162116788327694	0.1477182020908127	0.6031158269350471
703	0.018	0	0.01686512865126133	0.7595975943153949	2.5041982751097907
703	0.018	0	0.016367947682738304	0.1578208132641709	0.6445596258524304
704	0.018	0	0.016650844365358353	0.6239895374169928	3.298083201094625
704	0.018	0	0.0184309221804142	0.07572233206060555	0.3209217013214418
705	0.018	0	0.015264539048075676	0.9441938272883169	3.3288898048601374
705	0.018	0	0.01887790486216545	0.20028484930855084	0.667558011307947
706	0.018	0	0.011900992132723331	0.7068383336808899	1.7873368701836645
706	0.018	0	0.011204717680811882	0.08377944960271806	0.3923795545461201
707	0.018	0	0.013487816788256168	0.5358677014236753	1.2233956265053096
707	0.018	0	0.01830696314573288	0.13582354926325904	0.5674434305063305
708	0.018	0	0.0187346450984478	0.1080595431328135	0.37484925800026586
708	0.018	0	0.023020312190055847	0.16866495820832866	0.433950552051123
709	0.018	0	0.016407674178481102	0.44621922218091115	1.251404163575506
709	0.018	0	0.011971771717071533	0.17219142047402597	0.6425671006393585
710	0.018	0	0.0132681829854846	0.2399445080570004	0.7723144541314876
710	0.018	0	0.012432238087058067	0.08159051043207521	0.1935395469829672
711	0.018	0	0.018947437405586243	0.35597341398287274	1.4807502111217583
711	0.018	0	0.02024889551103115	0.23329346884230323	0.8153304124012157
712	0.018	0	0.013018454425036907	0.4883667532790842	2.1631126795317157
712	0.018	0	0.014913022518157959	0.19986181413393292	0.753402458388044
713	0.018	0	0.012689470313489437	0.785831419932687	3.8085309650156773
713	0.018	0	0.015792185440659523	0.15620614709819447	0.5814284597063217
714	0.018	0	0.019022973254323006	0.8607869310896632	3.451443294947138
714	0.018	0	0.016167495399713516	0.11508937872883279	0.4935020262085303
715	0.018	0	0.01754133030772209	0.3892214522517397	0.49378335527556433
715	0.018	0	0.019048312678933144	0.4797031825934426	1.6067840792658123
716	0.018	0	0.01614641211926937	0.29406412634494306	0.3154644972537535
716	0.018	0	0.024142617359757423	0.2111283054616789	0.5745081851029576
717	0.018	0	0.01877455785870552	0.5957176042376482	1.9642112156492544
717	0.018	0	0.01564876362681389	0.41928086140587917	1.3964669587592011
718	0.018	0	0.018075793981552124	0.5773982460699946	1.9716336093806512
718	0.018	0	0.01461124885827303	0.07963435246929568	0.320253155371628
719	0.018	0	0.01449001394212246	0.42882543343881274	1.015190929747947
719	0.018	0	0.012959731742739677	0.8327185035262575	3.032426791547608
720	0.018	0	0.015054509975016117	0.19257588661458463	0.1212152467010812
720	0.018	0	0.011716018430888653	0.6191400008640827	2.268727354081211
721	0.018	0	0.019217832013964653	0.33657226096461124	0.7302184863086768
721	0.018	0	0.01888127811253071	1.0669560394334947	3.7986985368617185
722	0.018	0	0.016509437933564186	0.5276864587075196	1.157776941994328
722	0.018	0	0.012478044256567955	0.10938403597099815	0.13879029733265175
723	0.018	0	0.01292259618639946	0.4034115982665161	1.1077209125404903
723	0.018	0	0.012566503137350082	0.09976189077460232	0.3065397437518567
724	0.018	0	0.014165835455060005	0.41257398894022196	1.1944786209839142
724	0.018	0	0.014417966827750206	0.2062629105909124	0.518036068801494
725	0.018	0	0.021026069298386574	0.1597212216725558	0.289552773775672
725	0.018	0	0.012377926148474216	0.1483995301865853	0.578208424103638
726	0.018	0	0.014929977245628834	0.6053442713383186	1.753443781607281
726	0.018	0	0.02275726944208145	0.0996393004627475	0.3174614401512659
727	0.018	0	0.0180438831448555	0.284489949146612	1.5283999319127992
727	0.018	0	0.010795706883072853	0.053705331547485455	0.20880632597712584
728	0.018	0	0.018094848841428757	0.264987140572841	0.9296262540938535
728	0.018	0	0.010629507713019848	0.18798492198885108	0.5988838159548086
729	0.018	0	0.01772305555641651	0.3608348958610324	1.455576585641085
729	0.018	0	0.019354986026883125	0.14209810861344566	0.44155916934850825
730	0.018	0	0.01944599486887455	0.33253228848083644	1.1174454378748926
730	0.018	0	0.009305205196142197	0.08336149108655813	0.28675283146209934
731	0.018	0	0.01693594828248024	0.24458380727095394	0.658010685704424
731	0.018	0	0.010107249952852726	0.09674959435851248	0.27347360864202236
732	0.018	0	0.019346723333001137	0.1711008907889815	0.21789145431042314
732	0.018	0	0.015553147532045841	0.14321956382413473	0.6582019152542281
733	0.018	0	0.01614437997341156	0.8620339807957477	2.993738504583833
733	0.018	0	0.016763880848884583	0.16132640453155872	0.6369280815582903
734	0.018	0	0.015852026641368866	0.2473794549230718	0.6200108726396244
734	0.018	0	0.018865739926695824	0.04140256519468335	0.1293181004856915
735	0.018	0	0.0160821620374918	0.31848697289529854	0.7166004004531885
735	0.018	0	0.016925647854804993	0.10160939184057267	0.23119388862013765
736	0.018	0	0.011439407244324684	0.5835793917014711	2.1194772747637605
736	0.018	0	0.016523264348506927	0.09206365243975471	0.5166760761418981
737	0.018	0	0.015842420980334282	0.1877117690283963	0.5880576519395174
737	0.018	0	0.014432523399591446	0.07576467464808	0.21991742574288628
738	0.018	0	0.018881212919950485	0.16459485177869415	0.32884065743669366
738	0.018	0	0.017497485503554344	0.09833069201079785	0.4045742106179144
739	0.018	0	0.018716683611273766	0.7432143520658279	2.418964199736293
739	0.018	0	0.012388673610985279	0.03939248412076126	0.2242805727582491
740	0.018	0	0.01744445599615574	0.27028051692329086	0.8913918017916603
740	0.018	0	0.012967303395271301	0.06810351416412093	0.275187888728246
741	0.018	0	0.008930666372179985	0.13025274161841158	0.14503882462793452
741	0.018	0	0.00925346091389656	0.1245177448428924	0.5749487591253795
742	0.018	0	0.021555328741669655	0.569817090707227	2.4159362338533454
742	0.018	0	0.018089089542627335	0.21077058778122876	0.9811203076964886
743	0.018	0	0.018750177696347237	0.27591002757166405	1.2682021329510356
743	0.018	0	0.01676039956510067	0.1395713644933903	0.8017143583346249
744	0.018	0	0.01887848787009716	0.4180162911421467	0.7014569539108229
744	0.018	0	0.015118678100407124	0.2004334966986312	0.9818417252400161
745	0.018	0	0.016509022563695908	0.6169325474227616	1.5607076307286694
745	0.018	0	0.01696683093905449	0.32651913486778544	1.2226359817223005
746	0.018	0	0.019661057740449905	0.2797889952149832	0.9309963155710644
746	0.018	0	0.01213016826659441	0.3570358475302963	1.2611363004386476
747	0.018	0	0.014535569585859776	0.17337341572203743	0.6979105884309356
747	0.018	0	0.018044371157884598	0.244474429915891	1.1514572916285672
748	0.018	0	0.017922375351190567	0.27728854961804117	0.9918000752142999
748	0.018	0	0.022514361888170242	0.4269426604561302	2.0257619259237143
749	0.018	0	0.016138162463903427	0.3367723622868168	1.1773077438465707
749	0.018	0	0.021634560078382492	0.6220068405777376	3.4505706887071472
750	0.018	0	0.0148348743095994	0.3568670660694307	0.9242560827625482
750	0.018	0	0.015717055648565292	1.4124089432780385	6.047283947073443
751	0.018	0	0.015901081264019012	0.256539366695392	1.0495126187633121
751	0.018	0	0.017504241317510605	1.297281955718159	5.6665081608591175
752	0.018	0	0.01305969525128603	0.307497623208456	1.2760833948347527
752	0.018	0	0.012505835853517056	0.46406198716375424	2.0765927887239
753	0.018	0	0.016646597534418106	0.13323114312409043	0.2897743705279182
753	0.018	0	0.011132977902889252	0.4868502891909989	2.154704948926874
754	0.018	0	0.017407318577170372	0.47617088554967474	1.5538812775746835
754	0.018	0	0.01659017987549305	0.5508393697919024	2.239375729964837
755	0.018	0	0.013324985280632973	0.13941432415168403	0.41944293717591835
755	0.018	0	0.011113082990050316	0.2308931535270739	1.05502657729021
756	0.018	0	0.007622573059052229	0.21340461145853323	0.5383808959850716
756	0.018	0	0.012700664810836315	0.1547026889618564	0.8804855688498557
757	0.018	0	0.016903067007660866	0.2685814834954827	0.8814974971626148
757	0.018	0	0.018726825714111328	0.2191325691555257	1.0657165471603012
758	0.018	0	0.018880678340792656	0.2566924276787981	0.8178142941205584
758	0.018	0	0.01724236272275448	0.07722550287667906	0.32663124220475553
759	0.018	0	0.01638108678162098	0.3932079651146945	1.353390356416074
759	0.018	0	0.011525549925863743	0.3333406295601618	1.4695736312212926
760	0.018	0	0.014508124440908432	0.22167587083831367	1.1120916909993224
760	0.018	0	0.016040341928601265	0.3838951160037426	1.5882743673832902
761	0.018	0	0.01696787402033806	0.11489837871571774	0.5035783386168492
761	0.018	0	0.016483942046761513	0.39305254492166	1.5731131756444032
762	0.018	0	0.013925380073487759	0.0681530731886544	0.07008351596142322
762	0.018	0	0.012694915756583214	0.23860340328263857	0.791998427339863
763	0.018	0	0.014684049412608147	0.25895010344234926	0.5082923210500788
763	0.018	0	0.019351165741682053	0.43156808935389035	2.0124632019986914
764	0.018	0	0.019988663494586945	0.3667091898315665	0.5009489710877245
764	0.018	0	0.02461564913392067	0.4613144649222493	1.8661719270300188
765	0.018	0	0.01910318061709404	0.15608744469640884	0.7226271429058042
765	0.018	0	0.01419887039810419	0.45566734307879003	1.5397807682457347
766	0.018	0	0.011601168662309647	0.7813723123035982	1.4938147436100977
766	0.018	0	0.017110293731093407	0.46975132413112014	1.263031778334727
767	0.018	0	0.017645442858338356	0.492862211247714	1.3257061827201333
767	0.018	0	0.009451852180063725	0.14324756456997376	0.4722457822264307
768	0.018	0	0.01396552287042141	0.24262669436269726	1.0200393458842196
768	0.018	0	0.013920280151069164	0.22127368524311788	1.1140669160870542
769	0.018	0	0.020578641444444656	0.4315330878465905	1.2604738705438174
769	0.018	0	0.011488665826618671	0.36783483624823127	1.7290672623762033
770	0.018	0	0.010155019350349903	0.199420507928211	0.5205687327562666
770	0.018	0	0.015407138504087925	0.44146350083386837	2.1307509062210603
771	0.018	0	0.011874478310346603	0.2438230025657676	0.6237355372214454
771	0.018	0	0.010801298543810844	0.3032418226752642	0.8630235054567178
772	0.018	0	0.021006373688578606	0.26369298696529964	0.7696735792259634
772	0.018	0	0.014062161557376385	0.14908592315964517	0.447913631099149
773	0.018	0	0.013598937541246414	0.07436536702660927	0.011419428196532466
773	0.018	0	0.020767902955412865	0.2924300109429276	0.7289483541373107
774	0.018	0	0.016082221642136574	0.148237556114698	0.5003225431849302
774	0.018	0	0.014838282018899918	0.1821479707375256	0.7078427602765996
775	0.018	0	0.014891096390783787	0.11758860899701322	0.38688473404033924
775	0.018	0	0.0130354855209589	0.3045784303765349	1.124199735733334
776	0.018	0	0.013974050991237164	0.2306384769048327	0.7190012377089862
776	0.018	0	0.017283037304878235	0.1267348580052809	0.4113612018677833
777	0.018	0	0.01631190814077854	0.5080449268416963	1.4158303908018228
777	0.018	0	0.013321192003786564	0.15945988549976547	0.4618883259357457
778	0.018	0	0.01828005537390709	0.19336840309237097	0.5854581222047578
778	0.018	0	0.01595539040863514	0.2552507023228289	0.7119581086772437
779	0.018	0	0.022372355684638023	0.31971341499847405	0.9954255497980804
779	0.018	0	0.014502288773655891	0.3250332200477891	0.877936877568602
780	0.018	0	0.016633549705147743	0.07861041711494593	0.28652859712255907
780	0.018	0	0.02696376107633114	0.2944620157207637	0.9312160484440902
781	0.018	0	0.016943704336881638	0.1772275196897255	0.6827914987656304
781	0.018	0	0.01814238727092743	0.24064222889009726	0.950045486060142
782	0.018	0	0.011597134172916412	0.2249893303882138	1.1525992286852604
782	0.018	0	0.015546075068414211	0.06970307595903594	0.31648957655977294
783	0.018	0	0.01734708435833454	0.41820097704542325	1.7430225550369844
783	0.018	0	0.01928168721497059	0.12971870663406765	0.2190566000603774
784	0.018	0	0.008755679242312908	0.19188546887875385	0.6835047137317639
784	0.018	0	0.01851031556725502	0.11530651964330937	0.5278901185352733
785	0.018	0	0.010589802637696266	0.2674215329975926	0.8885770352723219
785	0.018	0	0.014961364679038525	0.37819612680564224	1.9433336843786928
786	0.018	0	0.013076297007501125	0.2290482899845178	0.8043639422677593
786	0.018	0	0.016238892450928688	0.2543800857566807	1.5203265343820302
787	0.018	0	0.01572272554039955	0.29158307456703597	0.807363970007299
787	0.018	0	0.01599346101284027	0.8282796765274654	3.348401148414863
788	0.018	0	0.021091818809509277	0.2449466887895872	0.8543518778334208
788	0.018	0	0.016703056171536446	0.7315141204330738	2.9189279977722054
789	0.018	0	0.014646501280367374	0.2414972431047381	0.9391687369423953
789	0.018	0	0.008840830065310001	0.13729225920960206	0.3321646717049658
790	0.018	0	0.02353001944720745	0.2794689359477964	1.233156068841712
790	0.018	0	0.013603600673377514	0.09778045161186248	0.4737924799804886
791	0.018	0	0.013778461143374443	0.43364293104838536	1.609393385825652
791	0.018	0	0.018163781613111496	0.2734455459011544	0.9417766951685296
792	0.018	0	0.012508895248174667	0.3095358719415352	0.7465852329201572
792	0.018	0	0.014095545746386051	0.43832985938592806	1.3128910944969991
793	0.018	0	0.00707619171589613	0.47992411745110514	1.392566933388413
793	0.018	0	0.01587052084505558	0.3932646828411577	1.35159855484869
794	0.018	0	0.015529481694102287	0.06104190774304717	0.10307473309625703
794	0.018	0	0.01660376600921154	0.2610255340503774	0.32779530406853113
795	0.018	0	0.014530222862958908	0.3119676160706361	0.9184970019035722
795	0.018	0	0.01895797997713089	0.3366495007190753	1.622056944246284
796	0.018	0	0.018746742978692055	0.06814811302836764	0.22250017090045626
796	0.018	0	0.007042671088129282	0.7103202732612757	2.9340083334616667
797	0.018	0	0.014165655709803104	0.23478200290188242	0.8938313508103654
797	0.018	0	0.018032459542155266	0.7084125050197082	2.53749719123148
798	0.018	0	0.018759209662675858	0.24516909096623687	1.4819192250199364
798	0.018	0	0.01575312204658985	0.48427535256782855	1.5274791133528225
799	0.018	0	0.006378640420734882	0.4661471655414242	2.0585877638470236
799	0.018	0	0.01455638837069273	0.272960950611066	0.5954260897619406
800	0.018	0	0.01598328724503517	0.30465125261444037	1.2448540240513677
800	0.018	0	0.019803853705525398	0.19358280580785975	0.10070834073324156
801	0.018	0	0.018911464139819145	0.5329657508251439	1.831432393782507
801	0.018	0	0.01497705653309822	0.44042888329915864	1.7816217386350173
802	0.018	0	0.011699182912707329	0.5016113150901292	1.8915587967465275
802	0.018	0	0.013841703534126282	0.3416866196253063	1.3134895624745222
803	0.018	0	0.015375840477645397	0.23623700757991312	0.7432289354187167
803	0.018	0	0.014607311226427555	0.3385930742335396	1.7292751047789452
804	0.018	0	0.018673503771424294	0.17853416702865552	0.6979757136533639
804	0.018	0	0.013343746773898602	0.6666943381598016	2.404830742921164
805	0.018	0	0.013701004907488823	0.1704236582324914	0.6467813705931624
805	0.018	0	0.013398373499512672	0.4529411515231824	1.3403131600603162
806	0.018	0	0.012955822050571442	0.20265752723286423	0.5781146429402484
806	0.018	0	0.01245634350925684	0.5527810166920035	1.8079143819721004
807	0.018	0	0.01785244606435299	0.15773120102029747	0.44359752689441195
807	0.018	0	0.02338944748044014	0.10652053349406546	0.5970880951920123
808	0.018	0	0.018141349777579308	0.37259690039674165	1.5511810952415268
808	0.018	0	0.008595965802669525	0.14039109666848604	0.6457284227913053
809	0.018	0	0.012290479615330696	0.6185887996775995	2.501943203319989
809	0.018	0	0.008865841664373875	0.058396347511057475	0.30420249418984335
810	0.018	0	0.01658807136118412	0.3258884532553238	1.6905351757732827
810	0.018	0	0.01704893819987774	0.1340731519763282	0.610176790635105
811	0.018	0	0.01706654578447342	0.643101299473996	2.0607504490859148
811	0.018	0	0.01942216232419014	0.07832861051220515	0.30901965792250374
812	0.018	0	0.018944136798381805	0.4817139504029017	1.6883706219651613
812	0.018	0	0.015018205158412457	0.035716325056382545	0.18536003576655202
813	0.018	0	0.010863715782761574	0.2823917267901385	0.9856620102291689
813	0.018	0	0.01813332550227642	0.24195316493152408	0.7094511099796531
814	0.018	0	0.012552344240248203	0.194807612730583	0.38850270040077944
814	0.018	0	0.019092077389359474	0.3273883739046657	0.8650751707375329
815	0.018	0	0.014120195992290974	0.2646812181832513	0.46073842668127396
815	0.018	0	0.015459521673619747	0.3529021379472702	0.8515409819300532
816	0.018	0	0.013749604113399982	0.21292365939719862	0.5761118675653358
816	0.018	0	0.01588934101164341	0.43212540239405184	0.9765608457623686
817	0.018	0	0.014546592719852924	0.11718595038884863	0.5518226507836045
817	0.018	0	0.01263331063091755	0.5189585381118486	1.4732617442261915
818	0.018	0	0.013631192967295647	0.40291375953622854	1.185255037634335
818	0.018	0	0.017024898901581764	0.28679005513011085	0.806219660102577
819	0.018	0	0.01625639945268631	0.3892634719109826	2.0272445703053923
819	0.018	0	0.018349356949329376	0.41267206890253405	1.732327073431323
820	0.018	0	0.01762007176876068	0.22699794298408266	1.1170021202333043
820	0.018	0	0.012614426203072071	0.3335686930446394	1.661243328943816
821	0.018	0	0.014262508600950241	0.5293925562459569	2.046785623702935
821	0.018	0	0.00820174627006054	0.1747774488878355	0.9411199580484508
822	0.018	0	0.012627682648599148	0.6358448794060236	2.2062025603880007
822	0.018	0	0.015271962620317936	0.23773911910602255	1.0276814380632484
823	0.018	0	0.019670240581035614	0.21222101104405935	0.6322158440697406
823	0.018	0	0.010049024596810341	0.2760426171533668	0.8516004840688849
824	0.018	0	0.018275782465934753	0.15498397751137252	0.4474347817910993
824	0.018	0	0.011031204834580421	0.1543773151521883	0.3591130517957061
825	0.018	0	0.01646801270544529	0.36017708919310015	1.2575920565648766
825	0.018	0	0.014976474456489086	0.32292671154026736	1.5498558092959154
826	0.018	0	0.012206562794744968	0.38698073315833864	0.833480541439546
826	0.018	0	0.020029602572321892	0.38867171188384037	1.831719505080086
827	0.018	0	0.019972583279013634	0.1249117379939135	0.25407689006870915
827	0.018	0	0.01816130429506302	0.37795819861579	1.6080330633522044
828	0.018	0	0.01366219948977232	0.5146433558479642	1.482546136168139
828	0.018	0	0.020325299352407455	0.4047620445629064	1.7863804278142323
829	0.018	0	0.010978146456182003	0.6907067846834414	2.2577751176213234
829	0.018	0	0.006767437793314457	0.3483759012184755	1.4406731913469177
830	0.018	0	0.010940144769847393	0.20582061575290672	0.4849615831840507
830	0.018	0	0.014659615233540535	0.20951965730195307	0.7954858863185149
831	0.018	0	0.01794053614139557	0.3350952326020122	0.9399346041604102
831	0.018	0	0.016572780907154083	0.1347105850890149	0.3786000204685805
832	0.018	0	0.016405202448368073	0.11450191609043074	0.4000465753199852
832	0.018	0	0.012476368807256222	0.2845479572573798	1.561113089505409
833	0.018	0	0.018863677978515625	0.08975414434451864	0.37591047152074214
833	0.018	0	0.011765620671212673	0.4001196553131102	1.8000160377554006
834	0.018	0	0.01472752820700407	0.6152234863119419	2.378938160945534
834	0.018	0	0.016561759635806084	0.4844305599838891	1.78939159212353
835	0.018	0	0.018449310213327408	0.6210263816082262	2.676616673466764
835	0.018	0	0.016983332112431526	0.2567657726954645	0.8661799095862555
836	0.018	0	0.014597805216908455	0.32284681998128845	2.015157280514263
836	0.018	0	0.012702228501439095	0.49131813040222994	1.8182588863422438
837	0.018	0	0.012084690853953362	0.07012637035480244	0.28738935284034944
837	0.018	0	0.018599556758999825	0.41542188682843056	1.2989463065522948
838	0.018	0	0.01582123339176178	0.10494803012814029	0.23800547191341517
838	0.018	0	0.018430782482028008	0.43739699944474913	1.0590289053476218
839	0.018	0	0.013797322288155556	0.12526323438193634	0.27745123734514077
839	0.018	0	0.017838280647993088	0.2791457845844349	1.536307053389808
840	0.018	0	0.012824718840420246	0.25343691142886016	0.8529706252410354
840	0.018	0	0.01338637713342905	0.3107058968954358	1.173047636353826
841	0.018	0	0.017563486471772194	0.45144828516439134	1.6846763876721935
841	0.018	0	0.01378666702657938	0.3814063407357765	0.9753559113901186
842	0.018	0	0.014132287353277206	0.3777049459003053	1.3233312709180318
842	0.018	0	0.013226266950368881	0.43091513879514404	1.4661094094177725
843	0.018	0	0.013119818642735481	0.6774784743455512	2.1988898590478274
843	0.018	0	0.006856556516140699	0.45275911454061285	1.6512410312921244
844	0.018	0	0.018114006146788597	0.3465857705691413	1.3986711822678362
844	0.018	0	0.020488610491156578	0.29191375567520883	1.0183481569133026
845	0.018	0	0.015846235677599907	0.5201007776266905	1.931621630365701
845	0.018	0	0.01356558408588171	0.2539359612677891	0.9097085761114448
846	0.018	0	0.012883571907877922	0.281342457624442	1.4259780224609049
846	0.018	0	0.014131926000118256	0.3398762760361541	1.0211660474462139
847	0.018	0	0.016457339748740196	1.2640475390078043	3.9054779092177165
847	0.018	0	0.0165204219520092	0.26891473793504167	0.8544044297475943
848	0.018	0	0.009464861825108528	0.8895226300149931	3.1839858310760047
848	0.018	0	0.010954868979752064	0.2778154707477751	1.1707195219901807
849	0.018	0	0.01625286601483822	0.13216511936054137	0.37975297082341997
849	0.018	0	0.015976745635271072	0.456667964703632	1.5537471947551598
850	0.018	0	0.018233560025691986	0.051784132231939776	0.28386661662750334
850	0.018	0	0.01632455177605152	0.11831845272016468	0.21862506565906561
851	0.018	0	0.019017094746232033	0.553734388812064	2.036600369586741
851	0.018	0	0.01236729510128498	0.030407381649360417	0.06628276872146202
852	0.018	0	0.016076961532235146	0.32927377358596416	1.5174961822517858
852	0.018	0	0.016558922827243805	0.0927111674310652	0.311468487482885
853	0.018	0	0.014745775610208511	0.15910059428241524	0.6408194237648211
853	0.018	0	0.016806671395897865	0.22844162802057416	0.9635351952159841
854	0.018	0	0.01743059791624546	0.8514464605887353	3.3036850413485417
854	0.018	0	0.017710931599140167	0.22582163317141019	1.1422275262268216
855	0.018	0	0.009631828404963017	0.12338275099912732	0.6066408768843675
855	0.018	0	0.016094261780381203	0.35365522643714803	1.8447025004342301
856	0.018	0	0.01683845929801464	0.7378796522757562	2.060661969563478
856	0.018	0	0.016534574329853058	0.48830260021046407	2.4628866418017674
857	0.018	0	0.020472541451454163	0.5135327953567302	2.261936922191965
857	0.018	0	0.015061995945870876	0.32554542414060644	1.4896236867194421
858	0.018	0	0.007723589893430471	0.41047575329196095	1.6632848576798467
858	0.018	0	0.019545195624232292	0.7086460845643552	2.6139685444506813
859	0.018	0	0.020911313593387604	0.1810360650479501	1.1649030693964773
859	0.018	0	0.01446446217596531	0.802245240999887	2.981681987137714
860	0.018	0	0.01659913919866085	0.7652333619831799	3.0989093495050346
860	0.018	0	0.014035258442163467	0.5161932005990767	2.09168075137311
861	0.018	0	0.014400585554540157	0.16880082356330467	0.738414382077594
861	0.018	0	0.01487334631383419	0.30243690044346816	1.6224004589664263
862	0.018	0	0.01883838325738907	0.5003043087004484	1.2792748302106398
862	0.018	0	0.01193635631352663	0.2501179320699816	1.2169100235349246
863	0.018	0	0.017012223601341248	0.6905211806013495	2.673782590827994
863	0.018	0	0.015426985919475555	0.39562971651937967	1.4183623650394046
864	0.018	0	0.016468940302729607	0.6138417300555887	2.1680493632361024
864	0.018	0	0.01809178851544857	0.3187436093019943	0.8922554610381198
865	0.018	0	0.01420231070369482	0.25078079407588433	1.0446810501023915
865	0.018	0	0.015700193122029305	0.15325537215311225	0.2805811364625289
866	0.018	0	0.01893642358481884	0.3677178325808528	1.6253388262646429
866	0.018	0	0.009649463929235935	0.17047793369065325	0.24491281496118386
867	0.018	0	0.02105388045310974	0.4963698559407296	1.7949002314350344
867	0.018	0	0.01987743005156517	0.742183513769232	2.7793067806852956
868	0.018	0	0.02312636747956276	0.306939438662682	1.2446149775849311
868	0.018	0	0.014948156662285328	0.5397093071558933	2.424209052119732
869	0.018	0	0.013050154782831669	0.23257772799647286	0.875342329987652
869	0.018	0	0.012935897335410118	0.30041496268337153	1.6450554087994733
870	0.018	0	0.018630938604474068	0.2813549153834319	1.0461341642014634
870	0.018	0	0.012767652980983257	0.2488288745891431	1.2074261063904368
871	0.018	0	0.015566298738121986	0.4395022953745899	1.6756315818760215
871	0.018	0	0.02009602077305317	0.5003232728195202	1.6114872628141519
872	0.018	0	0.012965511530637741	0.41633745607044503	1.4733358037128157
872	0.018	0	0.015493059530854225	0.3384981668637221	0.9693205781855709
873	0.018	0	0.012452023103833199	0.3838444173261718	1.4812961863377292
873	0.018	0	0.015354232862591743	0.1170393432279637	0.35587957012092997
874	0.018	0	0.015337181277573109	0.44070357177330766	1.900373227547638
874	0.018	0	0.020892366766929626	0.1573110348661341	0.9434653056015625
875	0.018	0	0.016067612916231155	0.9301328722776697	2.1836676586288837
875	0.018	0	0.012008818797767162	0.2853030341395482	1.392743370092944
876	0.018	0	0.019781038165092468	0.1603308383253751	0.4069139144788442
876	0.018	0	0.018558315932750702	0.4209551523919579	1.363415411561774
877	0.018	0	0.012849420309066772	0.5273888569653428	1.443780772279833
877	0.018	0	0.014497638680040836	0.22726742640518746	0.5645348760151833
878	0.018	0	0.009792599827051163	0.11235935962699027	0.5427680271720029
878	0.018	0	0.021433770656585693	0.41918126458653565	1.6731949648162658
879	0.018	0	0.018964774906635284	0.4324132336868655	1.58085383272437
879	0.018	0	0.01193149108439684	0.2681921314293013	1.193386953280903
880	0.018	0	0.013147955760359764	0.1668851811574751	0.7556056673556458
880	0.018	0	0.012445486150681973	0.37766111388334067	1.2644297187601332
881	0.018	0	0.014585066586732864	0.11925878917992214	0.4032124369831898
881	0.018	0	0.019149893894791603	0.3060607630267831	0.8312896008177665
882	0.018	0	0.018759271129965782	0.33891392494684763	1.038766892792617
882	0.018	0	0.017183532938361168	0.1792618228075497	1.0977056627789648
883	0.018	0	0.013859832659363747	0.3282747225231258	1.4272239582106216
883	0.018	0	0.011610705405473709	0.4496628532021617	2.2344513632577905
884	0.018	0	0.010485208593308926	0.1311330820121295	0.5855946374284439
884	0.018	0	0.020897941663861275	0.508491595312478	2.072080473551357
885	0.018	0	0.017292670905590057	0.15655867162691084	0.607551435712843
