scene_id	sigma	col	noise_norm	ade	fde
685	0.006	0	0.00463607395067811	0.07684905035870387	0.24081203629071127
686	0.006	0	0.00531570240855217	0.37773970568057313	1.723555589004026
686	0.006	0	0.0035830133128911257	0.09317195924864438	0.3443307063698733
687	0.006	0	0.0038292095996439457	0.4857963566173696	2.062198010864032
687	0.006	0	0.005044443532824516	0.07959518655131476	0.3009211640339983
688	0.006	0	0.005022997502237558	0.21634769442678847	1.152157920432539
688	0.006	0	0.005670038517564535	0.05730215893368222	0.2072918360269599
689	0.006	0	0.006142863538116217	0.37215379158478323	1.5553527273137235
689	0.006	0	0.005622791592031717	0.042034389639681306	0.15165579497240564
690	0.006	0	0.006137583404779434	0.29241797284320326	1.364930652353056
690	0.006	0	0.006462485995143652	0.05596671299800426	0.23706433261025234
691	0.006	0	0.006682852283120155	0.49232761881053366	1.7596947054782124
691	0.006	0	0.00687506515532732	0.07494465336607121	0.24245895606462886
692	0.006	0	0.006653967313468456	0.5019098565046629	1.2112014341621202
692	0.006	0	0.00568876788020134	0.016450084018699858	0.02982092318847966
693	0.006	0	0.005483976565301418	0.3872594161118051	0.9409651158375609
693	0.006	0	0.005067935213446617	0.048478332201291774	0.19433512602267247
694	0.006	0	0.0028949081897735596	0.26646964165837994	1.5218228039360355
694	0.006	0	0.005996129009872675	0.05866097292668519	0.19833178289462794
695	0.006	0	0.004864921793341637	0.4777512352263593	2.208267379934724
695	0.006	0	0.006073355209082365	0.014879126476927835	0.0874641981816175
696	0.006	0	0.0066885254345834255	0.480292603352049	1.980263983055646
696	0.006	0	0.003818225348368287	0.026443552454816867	0.1566277986246144
697	0.006	0	0.00515391118824482	0.42154694771145734	1.303089378077313
697	0.006	0	0.0030316633637994528	0.03788622192990484	0.028436257783985047
698	0.006	0	0.004845165181905031	0.6620780935542315	1.7279638852730135
698	0.006	0	0.004700965713709593	0.09644564757290733	0.43294152589272594
699	0.006	0	0.007169393356889486	0.44043592001825843	1.7217444871512158
699	0.006	0	0.00660331267863512	0.06950388536545711	0.3684006510603031
700	0.006	0	0.006144301500171423	0.18672386843464328	1.1928932505150354
700	0.006	0	0.006166943348944187	0.1127310904388165	0.4774529076189043
701	0.006	0	0.0061217257753014565	0.31266524561315323	1.3191696862189888
701	0.006	0	0.0030397996306419373	0.12784298794852117	0.5533880746808378
702	0.006	0	0.0045181396417319775	0.34656112765074	1.2547400946377267
702	0.006	0	0.004420475102961063	0.11374246484761066	0.5148561552657314
703	0.006	0	0.004613204393535852	0.7584025419560089	2.50489472833902
703	0.006	0	0.005408893339335918	0.1413063502498802	0.5917761075373088
704	0.006	0	0.005596080794930458	0.6329532965003726	3.329423548456124
704	0.006	0	0.005695065017789602	0.05612631508957026	0.2889204132106812
705	0.006	0	0.004989940673112869	0.9436594547575726	3.328152803839314
705	0.006	0	0.005881101358681917	0.06038079671153253	0.22997489009595623
706	0.006	0	0.0052770026959478855	0.702538102150452	1.7698141318084428
706	0.006	0	0.004760039038956165	0.10828438428426812	0.468749374529223
707	0.006	0	0.006243514362722635	0.5047666445137465	1.1254938849709064
707	0.006	0	0.006028987001627684	0.11683692298966111	0.5279909483892083
708	0.006	0	0.005941017996519804	0.10721897682460936	0.3713633891959998
708	0.006	0	0.006698103155940771	0.05568596435700256	0.23625851568258427
709	0.006	0	0.004607424605637789	0.44544739704963715	1.257212695361057
709	0.006	0	0.004914495162665844	0.12329849528934372	0.5082832060888356
710	0.006	0	0.004649577662348747	0.2417884775322573	0.7787212558796751
710	0.006	0	0.006476809270679951	0.07081584122360625	0.10284771991539171
711	0.006	0	0.0063720946200191975	0.338677692926747	1.4839631274520075
711	0.006	0	0.004973198752850294	0.1329432975996769	0.5380654557178558
712	0.006	0	0.00666847126558423	0.4559006107235869	2.1236342750078694
712	0.006	0	0.006568220444023609	0.08195587114436396	0.3746065673362498
713	0.006	0	0.005849302280694246	0.8058412088911967	3.851250694849282
713	0.006	0	0.005604245234280825	0.20321550887083872	0.7139528606144208
714	0.006	0	0.004644629079848528	0.8664094620432232	3.483047848850051
714	0.006	0	0.004651237279176712	0.11006227650379483	0.46754466894256735
715	0.006	0	0.005028879269957542	0.4190710304432823	0.5782249271188509
715	0.006	0	0.00615847110748291	0.15260098342233586	0.5047767613979988
716	0.006	0	0.006185729522258043	0.2995059029780638	0.2395150431319638
716	0.006	0	0.00531416293233633	0.16440230945148238	0.5831351240852082
717	0.006	0	0.004079395439475775	0.6005487203513246	1.968386429708861
717	0.006	0	0.005438854452222586	0.18570928748965604	0.7601244484337033
718	0.006	0	0.005696846637874842	0.5390388413890956	1.8070080979338505
718	0.006	0	0.004758025985211134	0.09430608658451611	0.2917691757701703
719	0.006	0	0.0035160898696631193	0.41186257984899166	0.8993569299158061
719	0.006	0	0.00529706384986639	0.8768741536878825	3.1231078124041347
720	0.006	0	0.006034557707607746	0.18984572814039144	0.10561947679633006
720	0.006	0	0.006525037344545126	0.5385093751653988	2.0613402377302803
721	0.006	0	0.0033435106743127108	0.311845970318114	0.6522956488909379
721	0.006	0	0.0050016287714242935	0.9009299594022666	3.300063692930623
722	0.006	0	0.0061905719339847565	0.4885770790725639	0.9733841295009178
722	0.006	0	0.005194313824176788	0.12614284564870012	0.2759420228225532
723	0.006	0	0.007410510443150997	0.39328260171606694	1.0766151569063778
723	0.006	0	0.006831515580415726	0.10639186327366958	0.2597211343258408
724	0.006	0	0.004900431260466576	0.4159142293294598	1.2058730290921766
724	0.006	0	0.0061369286850094795	0.1447990359943706	0.3806964111820123
725	0.006	0	0.0062850709073245525	0.16282574712956083	0.2748050602212544
725	0.006	0	0.00487470580264926	0.13185508612374364	0.48119190680322743
726	0.006	0	0.005428895354270935	0.5879831367025294	1.7166942335654685
726	0.006	0	0.00419143820181489	0.07138566085268098	0.20767851731157583
727	0.006	0	0.006150206085294485	0.28736775867015146	1.518881041634918
727	0.006	0	0.004597195889800787	0.11696639806585381	0.4523238508723648
728	0.006	0	0.005400415044277906	0.2653128175929359	0.9393438535872324
728	0.006	0	0.0065866378135979176	0.214640797088371	0.7108278344903299
729	0.006	0	0.0042855404317379	0.36600644816126127	1.4563411315919133
729	0.006	0	0.004213063977658749	0.022872290313717007	0.07423083603530399
730	0.006	0	0.006086488254368305	0.32764669770414706	1.1005348403966706
730	0.006	0	0.006163265090435743	0.030586408648459535	0.08606211550523458
731	0.006	0	0.0045613255351781845	0.25322525151773884	0.7354384771911662
731	0.006	0	0.006610441487282515	0.06787753921700092	0.17035148191880248
732	0.006	0	0.005756988190114498	0.16452214612486188	0.21242404825104672
732	0.006	0	0.004587477073073387	0.06498665518026875	0.24896039206638124
733	0.006	0	0.006013462785631418	0.8540672499875329	3.004565405606312
733	0.006	0	0.0038757636211812496	0.12889733572874204	0.5062326905014025
734	0.006	0	0.005295976996421814	0.20843421096764403	0.5176448746912538
734	0.006	0	0.004881122149527073	0.09219958172692991	0.31226744706271325
735	0.006	0	0.005552538204938173	0.3340196222721275	0.7249234548750069
735	0.006	0	0.005966301541775465	0.06742801809579531	0.21951424300063596
736	0.006	0	0.005960882641375065	0.5807852346609418	2.114074007430769
736	0.006	0	0.004848073702305555	0.11526204859810636	0.5850402824849104
737	0.006	0	0.005728602409362793	0.20610674272558305	0.6565610653278028
737	0.006	0	0.005377115216106176	0.012660615613235834	0.05160914158708428
738	0.006	0	0.005723617970943451	0.1381322105290884	0.33214955726503625
738	0.006	0	0.005219653714448214	0.05226710124387389	0.26701133669635363
739	0.006	0	0.004909813404083252	0.6714523489850829	2.1891851821871167
739	0.006	0	0.00310592632740736	0.028857045800717743	0.1913030478625616
740	0.006	0	0.0040595331229269505	0.23762404095225836	0.7367784247817302
740	0.006	0	0.0036897589452564716	0.04149966409669242	0.21213034872004738
741	0.006	0	0.006088483612984419	0.14498787394959523	0.2589893512510381
741	0.006	0	0.005499879829585552	0.06624616538856375	0.37225362894913805
742	0.006	0	0.007315604016184807	0.6026713766103214	2.552198083844271
742	0.006	0	0.003704681759700179	0.16280998906410066	0.8395092380704101
743	0.006	0	0.0061885891482234	0.29005923750614243	1.3056768337402804
743	0.006	0	0.0051487768068909645	0.13258856517125978	0.7821213133587606
744	0.006	0	0.004821431823074818	0.4547392958752151	0.7778064109492182
744	0.006	0	0.006795175839215517	0.21845360908386496	1.0402004087961958
745	0.006	0	0.005667333956807852	0.5461100248499944	1.4058993982249024
745	0.006	0	0.005972889717668295	0.25792945995177907	1.069378935748088
746	0.006	0	0.005682260263711214	0.2671630273592688	0.8666329768131448
746	0.006	0	0.0043546706438064575	0.40167422899277294	1.4072418944444527
747	0.006	0	0.004934251774102449	0.16462706985526157	0.6847283852481048
747	0.006	0	0.005285131279379129	0.1574915323148446	0.7486269585307955
748	0.006	0	0.005363330710679293	0.25746451445866014	0.9271720572151215
748	0.006	0	0.004717945121228695	0.2523017038527259	1.8043967580213616
749	0.006	0	0.0032491041347384453	0.32683244689682733	1.1473352900836853
749	0.006	0	0.005673069506883621	0.53940933747531	3.241824723988345
750	0.006	0	0.006042119115591049	0.362860756518656	0.949805623202017
750	0.006	0	0.006767397280782461	1.4202519633231336	6.036175716539098
751	0.006	0	0.0053087701089680195	0.2545051357599502	1.0323574327771379
751	0.006	0	0.004479307681322098	1.2228863826523655	5.528319255082371
752	0.006	0	0.005438364576548338	0.2829123996347165	1.214267152337621
752	0.006	0	0.00493357889354229	0.40854240114881984	1.8803604526688136
753	0.006	0	0.005606398917734623	0.1328529905137787	0.2807736523184901
753	0.006	0	0.004142406862229109	0.5110891866564815	2.2511823034814253
754	0.006	0	0.006108864676207304	0.46809334020137294	1.5403174974794056
754	0.006	0	0.0057487813755869865	0.5169423064609693	2.180367144710582
755	0.006	0	0.004528001882135868	0.15465486266893466	0.47423134866048716
755	0.006	0	0.005493893288075924	0.238464034412991	1.1352443242398966
756	0.006	0	0.005665617994964123	0.2132122296587768	0.5764199051437814
756	0.006	0	0.006694977171719074	0.11573918303747803	0.6634146020618673
757	0.006	0	0.007397870067507029	0.21847779899234052	0.7281327064216013
757	0.006	0	0.0069308471865952015	0.1296818480549829	0.7507640017667402
758	0.006	0	0.005870287772268057	0.22478322770004336	0.7334980595665681
758	0.006	0	0.004430016502737999	0.14277855164171854	0.5629744971482258
759	0.006	0	0.004319814499467611	0.38852416286640395	1.3387258640788138
759	0.006	0	0.005903933197259903	0.2853728044798859	1.2953258762361775
760	0.006	0	0.005949868820607662	0.22642202020977786	1.1329123028651134
760	0.006	0	0.005430824588984251	0.27840176906784453	1.3640067073525362
761	0.006	0	0.005142109468579292	0.11515965005684488	0.5177227895952067
761	0.006	0	0.005548267159610987	0.23543551447243605	0.9906889217065189
762	0.006	0	0.0031709042377769947	0.05989897174893764	0.02963110478769155
762	0.006	0	0.006857705768197775	0.18061330786853716	0.6138153351084624
763	0.006	0	0.0042017921805381775	0.3065311982261795	0.5138968433502631
763	0.006	0	0.006904490292072296	0.4309258431894015	2.002072092895321
764	0.006	0	0.004466695245355368	0.37957746235941814	0.5196004523061812
764	0.006	0	0.004404005594551563	0.5346277312138753	2.09530887174817
765	0.006	0	0.0058701615780591965	0.15718960066495402	0.7583140646626857
765	0.006	0	0.006172247231006622	0.4955160688600197	1.6378255689164556
766	0.006	0	0.005042011849582195	0.7866640367940043	1.4937015731435355
766	0.006	0	0.005047552287578583	0.37131742308123894	1.0202784193793388
767	0.006	0	0.004059310536831617	0.48554135673484167	1.220633745317331
767	0.006	0	0.004790093749761581	0.13902974996822587	0.4237642607814226
768	0.006	0	0.0040360670536756516	0.24062457378411298	1.0176149126653486
768	0.006	0	0.004223439376801252	0.2960535553617995	1.3316783851052785
769	0.006	0	0.0033709153067320585	0.44659317925991016	1.2958994072503436
769	0.006	0	0.0020696758292615414	0.3689349684232238	1.877484535627986
770	0.006	0	0.0046077147126197815	0.21166281848341967	0.5398587883128934
770	0.006	0	0.003993210848420858	0.5433953648308893	2.3950985900095634
771	0.006	0	0.004934715107083321	0.24153732486558918	0.6237625049649304
771	0.006	0	0.005656557623296976	0.2845973113483359	0.8967001427724332
772	0.006	0	0.006413167342543602	0.3405697830253323	0.9763734834131091
772	0.006	0	0.004193429835140705	0.27107323305326114	0.8762390944607024
773	0.006	0	0.006014069076627493	0.12354674971768191	0.1992912495773792
773	0.006	0	0.00523220282047987	0.2671504992546761	0.6092545711692698
774	0.006	0	0.006247537210583687	0.18046458623954517	0.574045442785983
774	0.006	0	0.006071945186704397	0.19888489375753773	0.8032449049878239
775	0.006	0	0.004824788775295019	0.09776000598511182	0.32078124316451184
775	0.006	0	0.003188650356605649	0.28527679866107936	1.0930543381723605
776	0.006	0	0.005065097939223051	0.2231391239977526	0.677005794382945
776	0.006	0	0.0053329155780375	0.07891744625897965	0.3904031748001229
777	0.006	0	0.005662121344357729	0.47868504839208165	1.3269251017406591
777	0.006	0	0.005026300437748432	0.14501409169793292	0.5323109998836318
778	0.006	0	0.0029426338151097298	0.20768569724247415	0.6231913781152518
778	0.006	0	0.004760948941111565	0.18864066514907532	0.4451387278055595
779	0.006	0	0.003778257640078664	0.311396745113839	0.9815947848709118
779	0.006	0	0.006118938326835632	0.2751476652844221	0.9485875045593781
780	0.006	0	0.004945931490510702	0.07462300948094812	0.2923131255482007
780	0.006	0	0.01029893197119236	0.2507723963995198	1.0125300988862276
781	0.006	0	0.005937222391366959	0.21279430382162218	0.8082855623496885
781	0.006	0	0.0037478837184607983	0.23184807278570604	0.9551352480646201
782	0.006	0	0.003507110523059964	0.22413320660444636	1.1351522025049512
782	0.006	0	0.003975649829953909	0.11662412740838284	0.45906077909303844
783	0.006	0	0.0031723708380013704	0.3959979559574045	1.6855330146081793
783	0.006	0	0.005550343077629805	0.11534862814963509	0.5171697359038103
784	0.006	0	0.004657433368265629	0.19985943185772131	0.681232869766982
784	0.006	0	0.004735514521598816	0.0945104455569733	0.38015772228446776
785	0.006	0	0.0055925967171788216	0.2702034794177176	0.9022301879367353
785	0.006	0	0.006453498732298613	0.2920743830807134	1.688261800730735
786	0.006	0	0.005699649918824434	0.22900843385430963	0.8147163225449469
786	0.006	0	0.004936187993735075	0.33478782164705123	1.8465378982032699
787	0.006	0	0.006320813205093145	0.2786765104256066	0.7800784895837942
787	0.006	0	0.004317252431064844	0.6334095986070621	2.7856016443372495
788	0.006	0	0.007555169519037008	0.2583813500055202	0.8961745487372541
788	0.006	0	0.005514489021152258	0.6496617588026543	2.735391797692426
789	0.006	0	0.006197848357260227	0.24214492339005225	0.942399389108785
789	0.006	0	0.006084720604121685	0.13906783484363766	0.28921815358829833
790	0.006	0	0.0060178921557962894	0.2713435003390408	1.215144921966864
790	0.006	0	0.004189395811408758	0.13513635035174532	0.446894345534763
791	0.006	0	0.006436047609895468	0.4496386770084145	1.6387521547208996
791	0.006	0	0.005679281894117594	0.33470313432718146	1.1593371268240211
792	0.006	0	0.005453040823340416	0.3322000061542824	0.8714669319672371
792	0.006	0	0.003181888023391366	0.36724495544288616	1.1128554289266364
793	0.006	0	0.004181126598268747	0.47198170194991657	1.3428226208643108
793	0.006	0	0.004798072390258312	0.22089095667077943	0.8440947366927928
794	0.006	0	0.003751056734472513	0.05775282987176437	0.12165055388968377
794	0.006	0	0.0014827328268438578	0.2207538247078213	0.5089056923274614
795	0.006	0	0.00592299597337842	0.29207755153196097	0.8732233263333553
795	0.006	0	0.003940213471651077	0.40928456013734593	2.116985030014246
796	0.006	0	0.003470566589385271	0.06355784597458757	0.27624991041093105
796	0.006	0	0.004212759900838137	0.6912687995066901	2.8761674199977283
797	0.006	0	0.004978465847671032	0.2551035479585491	0.9533500919513423
797	0.006	0	0.006689756643027067	0.8950303288978828	3.088039905205481
798	0.006	0	0.005150008946657181	0.19227555447249475	1.2586807307534493
798	0.006	0	0.005154184531420469	0.4195235646968511	1.3465540202895587
799	0.006	0	0.004996494390070438	0.4623950349444494	2.0425699693409687
799	0.006	0	0.007090846076607704	0.31530226525082955	0.7265625471958593
800	0.006	0	0.004459932446479797	0.29167722317251027	1.248866646502718
800	0.006	0	0.006438431330025196	0.14984662477397592	0.04242255942394167
801	0.006	0	0.0063399155624210835	0.5071226888797141	1.8452610801776517
801	0.006	0	0.004656006582081318	0.4512529943024881	1.7901692586503937
802	0.006	0	0.005370966624468565	0.5127752503100201	1.9387592364921857
802	0.006	0	0.00691921217367053	0.37341526165148675	1.4255044015977718
803	0.006	0	0.0054254536516964436	0.2896964953996506	0.9340920467046314
803	0.006	0	0.006856470834463835	0.44144160591732123	2.0670027372284983
804	0.006	0	0.0054148598574101925	0.16697118274212966	0.6500758935868871
804	0.006	0	0.005373653955757618	0.5768998128316668	2.1847197370539626
805	0.006	0	0.00472915219143033	0.17039172767754834	0.6405126131590708
805	0.006	0	0.006251858081668615	0.527946873761208	1.5137118330468604
806	0.006	0	0.004363116342574358	0.19814730539934033	0.5941987031985817
806	0.006	0	0.005812336225062609	0.5457341427125826	1.8105497887197612
807	0.006	0	0.006175804417580366	0.11124842449845501	0.3741488501903172
807	0.006	0	0.010695071890950203	0.09605954953422158	0.5551295204914418
808	0.006	0	0.003895034082233906	0.3331326762980453	1.4244643432644826
808	0.006	0	0.0037844348698854446	0.20645464720649534	0.8063365378601546
809	0.006	0	0.007390294224023819	0.600688532347146	2.372241209732688
809	0.006	0	0.0026521505787968636	0.07399144213722848	0.2599134858598261
810	0.006	0	0.005017242860049009	0.3826517647900104	1.2506094772287435
810	0.006	0	0.003888113424181938	0.12859335910900913	0.6005135460429594
811	0.006	0	0.004965096712112427	0.6609432609811003	2.085377296546339
811	0.006	0	0.005045470781624317	0.1628968671218544	0.6918468445015857
812	0.006	0	0.006688746623694897	0.4799332661462693	1.7145151618524415
812	0.006	0	0.0047135003842413425	0.08501529609534994	0.34608873854807026
813	0.006	0	0.005282639991492033	0.31420022999833935	1.1956902468475024
813	0.006	0	0.0049496786668896675	0.25077552073970466	0.8782964984529961
814	0.006	0	0.00594706367701292	0.25431934552982277	0.6348278948606312
814	0.006	0	0.004377203062176704	0.2547146199423435	0.6893915914157795
815	0.006	0	0.00600977148860693	0.26905011283795865	0.4647556375365892
815	0.006	0	0.0036877512466162443	0.3402273447992698	0.8259602983241938
816	0.006	0	0.005641655996441841	0.20066930520882473	0.5446856760776848
816	0.006	0	0.006587304174900055	0.32202681972505104	0.5990994754440455
817	0.006	0	0.005088550038635731	0.11628488321087377	0.5375217488153404
817	0.006	0	0.006947128102183342	0.30828609386493855	0.7147998532514537
818	0.006	0	0.004307859111577272	0.38224721491201374	1.1950644069546554
818	0.006	0	0.0067904554307460785	0.19370499540689506	0.5393245010971629
819	0.006	0	0.006500886753201485	0.38945461109586027	2.034339877916403
819	0.006	0	0.003910031635314226	0.4173909772819179	1.7472896188297924
820	0.006	0	0.004371576476842165	0.23014768932931765	1.1509002458589275
820	0.006	0	0.005967393051832914	0.37595616281244	1.8080153737912996
821	0.006	0	0.005901933182030916	0.5480034098488572	2.1136467240585994
821	0.006	0	0.0058347382582724094	0.18542773396385426	1.192595867548106
822	0.006	0	0.00604355288669467	0.6276122374063443	2.166278980630436
822	0.006	0	0.0066484916023910046	0.22182619428944012	0.9753821757277241
823	0.006	0	0.00568059366196394	0.2007674304557889	0.6235943941203188
823	0.006	0	0.0048974137753248215	0.2639776429366239	0.8314602634346514
824	0.006	0	0.006006052251905203	0.16372865138454035	0.4979534453334769
824	0.006	0	0.005137383472174406	0.08869642046462378	0.7198480002233328
825	0.006	0	0.0060109784826636314	0.3320141724267045	1.1715698701059043
825	0.006	0	0.00585474818944931	0.21791962942446225	1.2961525356608468
826	0.006	0	0.0027622373308986425	0.3448967551539082	0.759092866127273
826	0.006	0	0.006807943806052208	0.43157303976612366	2.0392411458616837
827	0.006	0	0.006092881318181753	0.1479168742124969	0.3219059212277287
827	0.006	0	0.004939851351082325	0.3140269324522483	1.3908045765231205
828	0.006	0	0.005152191501110792	0.5090323241831127	1.468089059683066
828	0.006	0	0.004757293965667486	0.36795416246062884	1.631028331529585
829	0.006	0	0.004597003571689129	0.6941888929658034	2.276484463541317
829	0.006	0	0.006144462153315544	0.28697633445450643	1.2172629118142568
830	0.006	0	0.005388741381466389	0.19005397341804642	0.4888063593647296
830	0.006	0	0.003494630102068186	0.22686441649384825	0.8721264120840588
831	0.006	0	0.006057458929717541	0.3437076369024642	0.9774272582126211
831	0.006	0	0.004287980031222105	0.07420849946858532	0.1614360874741351
832	0.006	0	0.005510904360562563	0.10800529234275291	0.42264966564164963
832	0.006	0	0.004636928904801607	0.3168471299191506	1.6194524488281214
833	0.006	0	0.005577121861279011	0.08769008834841088	0.3279201426572556
833	0.006	0	0.006317117251455784	0.4211909814033479	1.8668619664886963
834	0.006	0	0.004542636685073376	0.5802886999618224	2.2748805471953295
834	0.006	0	0.005406455602496862	0.41706887051675956	1.5305567765059755
835	0.006	0	0.006533380597829819	0.6421300183802261	2.765209880885045
835	0.006	0	0.00626671127974987	0.2745864457160171	0.9135451176081583
836	0.006	0	0.004188375547528267	0.3563788654534631	2.262623380267474
836	0.006	0	0.004927837755531073	0.4927959856325342	1.8286479163839156
837	0.006	0	0.004148026462644339	0.06984269171871349	0.30552196041868335
837	0.006	0	0.003807986620813608	0.47077797243552444	1.4625975074475817
838	0.006	0	0.006291260942816734	0.08913733535273848	0.22244929895531626
838	0.006	0	0.004324206616729498	0.37872857948610544	0.8860746002148033
839	0.006	0	0.005716309417039156	0.12052716062634755	0.2689224176025343
839	0.006	0	0.005987715441733599	0.287159078636611	1.5987167092227077
840	0.006	0	0.004780614748597145	0.2447890836492809	0.8313691630270074
840	0.006	0	0.0070008039474487305	0.3212045735109852	1.209744243848382
841	0.006	0	0.006123065482825041	0.40675735312577677	1.6452287853141316
841	0.006	0	0.004920188803225756	0.40139532566226893	1.0223226568357564
842	0.006	0	0.006344806402921677	0.364412517065871	1.292001432044062
842	0.006	0	0.005312758963555098	0.35639117273741894	1.368250967237032
843	0.006	0	0.0073496378026902676	0.6973065418731085	2.2318730595609875
843	0.006	0	0.004313279874622822	0.4781717910389268	1.7090587675313864
844	0.006	0	0.005906888283789158	0.3767876524548	1.5163295370155816
844	0.006	0	0.006243802607059479	0.3312453994989039	1.102473085583716
845	0.006	0	0.005389516241848469	0.4937516581237461	1.8766547174732717
845	0.006	0	0.004445269703865051	0.34481694717907274	1.1197344387711057
846	0.006	0	0.0053905341774225235	0.2762535190777151	1.4157647261285176
846	0.006	0	0.00603938614949584	0.35495260578349724	1.0355281502723555
847	0.006	0	0.004170752130448818	1.211548980234439	3.7181990388285917
847	0.006	0	0.005229951813817024	0.22411509016281592	0.992818751191378
848	0.006	0	0.0049491203390061855	0.8852295140553423	3.1759212755319477
848	0.006	0	0.006854873616248369	0.26742076595121944	1.2587212713358629
849	0.006	0	0.007054930552840233	0.1169007952707956	0.33411486780221594
849	0.006	0	0.0052674501203000546	0.5301323678500515	1.8491789919897414
850	0.006	0	0.0058152936398983	0.06595570482348581	0.21676174954071756
850	0.006	0	0.005828666966408491	0.42044770838752965	1.213048947172718
851	0.006	0	0.005791181698441505	0.5332930466077004	1.9633931108141376
851	0.006	0	0.005516095086932182	0.06975319011012837	0.21869200099174382
852	0.006	0	0.00677784439176321	0.32618908444471423	1.5069063095157327
852	0.006	0	0.005239504389464855	0.13889421753688977	0.44025846138133645
853	0.006	0	0.006448463071137667	0.15113888262001227	0.7789098393747238
853	0.006	0	0.003837337251752615	0.16093682834940135	0.7895467257048999
854	0.006	0	0.006239139009267092	0.7984198940052714	3.14685027168529
854	0.006	0	0.00574691966176033	0.23974247993689785	1.2015505897351284
855	0.006	0	0.005464870482683182	0.07725720038152836	0.38370874298471247
855	0.006	0	0.0060516479425132275	0.3497226471198687	1.836873509233793
856	0.006	0	0.0065316371619701385	0.6649861128591092	1.8171956100617075
856	0.006	0	0.006348977796733379	0.487956644046954	2.4606772240920245
857	0.006	0	0.007070375606417656	0.5366135297148605	2.3800653594478014
857	0.006	0	0.00416947714984417	0.3947350381437494	1.586673280800586
858	0.006	0	0.005905881989747286	0.42167728005257293	1.690307046619139
858	0.006	0	0.007634271401911974	0.7800308934343912	2.7783870474937613
859	0.006	0	0.0067794895730912685	0.20029479302709727	1.2620889501496324
859	0.006	0	0.003099306020885706	0.8250495204557333	3.0593258015066414
860	0.006	0	0.006233735475689173	0.8011367894713175	3.2281304395070567
860	0.006	0	0.005055263172835112	0.55201885628676	2.153517641332621
861	0.006	0	0.006270969286561012	0.17427607943183093	0.7438687068252293
861	0.006	0	0.005351807456463575	0.25280245009220514	1.4080414316053087
862	0.006	0	0.004691449459642172	0.5144885599411226	1.3388570267406075
862	0.006	0	0.004458894953131676	0.30080054475593015	1.357335678107558
863	0.006	0	0.005374888423830271	0.6630213687819618	2.602396069969196
863	0.006	0	0.0024050662759691477	0.3199135038759618	1.2151364367293456
864	0.006	0	0.0064920540899038315	0.5780779918911788	2.065850076797661
864	0.006	0	0.005170817021280527	0.16124775829424887	0.38670655312204155
865	0.006	0	0.004121439531445503	0.2636904125113719	1.1868108786159512
865	0.006	0	0.0050577097572386265	0.08644130658162534	0.14639353784422698
866	0.006	0	0.004611717537045479	0.34193505600074314	1.525130170945159
866	0.006	0	0.006318322382867336	0.16884420049077437	0.7875913158047874
867	0.006	0	0.005487709306180477	0.4498415230652104	1.6856991136311856
867	0.006	0	0.0037860223092138767	0.5721025960225893	2.3054209521338485
868	0.006	0	0.004158718045800924	0.310025338527861	1.2811449384388598
868	0.006	0	0.0038804749492555857	0.43748611635009754	2.0773724533205393
869	0.006	0	0.006715009454637766	0.2751042072176687	1.0374771444797284
869	0.006	0	0.0062882849015295506	0.322461745040839	1.8144836753773432
870	0.006	0	0.006424987688660622	0.27948913098884975	1.0397365196368833
870	0.006	0	0.005636654794216156	0.2621321263610873	1.2202489867542312
871	0.006	0	0.0041495575569570065	0.4137336620753624	1.6086114619673644
871	0.006	0	0.006831426173448563	0.36400537687068946	1.1865831400929543
872	0.006	0	0.005359796341508627	0.4406043668388198	1.551160660425967
872	0.006	0	0.007538697216659784	0.32058499779200755	0.9425473867613792
873	0.006	0	0.005004099570214748	0.35149848064644795	1.369561339673593
873	0.006	0	0.005012218840420246	0.08263388502123113	0.24079241963512327
874	0.006	0	0.006672863382846117	0.4375982297421616	1.8924007900742013
874	0.006	0	0.005542201921343803	0.18327015811439307	1.100036545666101
875	0.006	0	0.006666052620857954	0.8854012870675725	2.059782145663741
875	0.006	0	0.0018770850729197264	0.28544134377505453	1.398425623424716
876	0.006	0	0.006281331647187471	0.1499260358608648	0.3596967823791764
876	0.006	0	0.0042787399142980576	0.44804133560171744	1.4642432176961027
877	0.006	0	0.005906029138714075	0.5447700792657789	1.5089656655889798
877	0.006	0	0.005503402091562748	0.23337201459013127	0.363858670302425
878	0.006	0	0.0052439202554523945	0.1433624785974174	0.6380017424408894
878	0.006	0	0.004791972227394581	0.2810234020247112	1.4176937284482074
879	0.006	0	0.00650303578004241	0.38959559950321193	1.4619103743895379
879	0.006	0	0.006085210479795933	0.2891500599333877	1.267242434272395
880	0.006	0	0.006407471373677254	0.18275468884314888	0.8004693260628322
880	0.006	0	0.004822085611522198	0.36189739682227035	1.21764503500148
881	0.006	0	0.001978726126253605	0.10553963661697915	0.33310671437358064
881	0.006	0	0.006640791427344084	0.27403209589894395	0.5738773984787027
882	0.006	0	0.005537199787795544	0.3361956853561406	1.0329220145291302
882	0.006	0	0.0038863413501530886	0.15865980321972376	0.9841131786199169
883	0.006	0	0.005312278866767883	0.33348117657848125	1.4404006668986047
883	0.006	0	0.006954762153327465	0.4620508594944495	2.2344307868665947
884	0.006	0	0.005293099209666252	0.13904462451345845	0.6287223524223219
884	0.006	0	0.01713867485523224	0.7497902039572161	2.8811480626425765
885	0.006	0	0.006011702585965395	0.15799097956897543	0.611371435943954
