scene_id	sigma	col	noise_norm	ade	fde
685	0.003	0	0.003283719765022397	0.44838587880707226	1.9514309335815319
685	0.003	0	0.0022459791507571936	0.09397510820127628	0.32017991514165334
686	0.003	0	0.002607976784929633	0.36139451812235557	1.688715061381607
686	0.003	0	0.003267723135650158	0.09745237069342204	0.35346695612394874
687	0.003	0	0.002466455800458789	0.48138859305622217	2.0467312621044367
687	0.003	0	0.0033540057484060526	0.10136479883243413	0.3653121676403273
688	0.003	0	0.0027270042337477207	0.2169073162383234	1.1521033920584784
688	0.003	0	0.0021252648439258337	0.06239164114710659	0.22213561994859582
689	0.003	0	0.002153598703444004	0.37347317366080846	1.564445123119996
689	0.003	0	0.0026385588571429253	0.04625187020179798	0.16138682042694494
690	0.003	0	0.003638584865257144	0.29567062351547335	1.370750866576199
690	0.003	0	0.003172375960275531	0.07518215868973305	0.2997552712319631
691	0.003	0	0.0024300364311784506	0.49373270184518436	1.7610439685925716
691	0.003	0	0.0032500047236680984	0.08919863204529516	0.2986722055428784
692	0.003	0	0.0024057775735855103	0.4988573688901932	1.1964980759468051
692	0.003	0	0.002416497329249978	0.033371672660438154	0.10013589141052767
693	0.003	0	0.0019565776456147432	0.388390629398735	0.9462274164728383
693	0.003	0	0.0032160894479602575	0.028479110582810448	0.12595397245345724
694	0.003	0	0.002226135227829218	0.2668326187074362	1.5254626294835352
694	0.003	0	0.000942763639613986	0.043559040183993036	0.15399887431950354
695	0.003	0	0.0021300392691046	0.4771041093009037	2.2073196836970363
695	0.003	0	0.0009348877938464284	0.021311702720520416	0.10453449020247502
696	0.003	0	0.002936308505013585	0.489621760126824	2.0067687174624558
696	0.003	0	0.001605359255336225	0.04319118923062711	0.21887914186847768
697	0.003	0	0.0023052706383168697	0.4164456758462102	1.28863354822124
697	0.003	0	0.0030119132716208696	0.026411700490430876	0.0979697966064129
698	0.003	0	0.0029142904095351696	0.6651476580092289	1.7477745461746397
698	0.003	0	0.003622214775532484	0.10088531487209584	0.43862197437143535
699	0.003	0	0.003267879132181406	0.4377514687759357	1.7101237433651029
699	0.003	0	0.0033379963133484125	0.07850838896028124	0.3908083979324374
700	0.003	0	0.001622421550564468	0.1899080389200837	1.2114808163805435
700	0.003	0	0.003080617869272828	0.10213255914767913	0.47280832820563184
701	0.003	0	0.0026679241564124823	0.3127575649349329	1.313143394043412
701	0.003	0	0.0020292249973863363	0.12916634223837437	0.5536221663350631
702	0.003	0	0.003057872410863638	0.3512095787650314	1.2706473391428308
702	0.003	0	0.002587644848972559	0.11916740701863636	0.5304363638453639
703	0.003	0	0.002906275447458029	0.7626030719106771	2.518599740605693
703	0.003	0	0.002962226513773203	0.15573348054088848	0.6355341820272636
704	0.003	0	0.003771980060264468	0.6298242525459565	3.3161793994725395
704	0.003	0	0.002137659350410104	0.04091423837266978	0.2361345781650374
705	0.003	0	0.0034641134552657604	0.9371692918614025	3.3132141493607015
705	0.003	0	0.0033353299368172884	0.0888860748402918	0.29801366752152203
706	0.003	0	0.0025586739648133516	0.703971938948738	1.7765481665107545
706	0.003	0	0.003009399166330695	0.12329065404165103	0.5131303766906479
707	0.003	0	0.0026995742227882147	0.5200061639553181	1.1895959350019378
707	0.003	0	0.0036437581293284893	0.09580901538599704	0.4362413831900596
708	0.003	0	0.002447487087920308	0.10689408815237418	0.3691487028101923
708	0.003	0	0.003033268265426159	0.033664736533510244	0.17857768710526492
709	0.003	0	0.0016592637402936816	0.4431129015556551	1.2518645949616078
709	0.003	0	0.0027491063810884953	0.11654610698933295	0.4905070545681228
710	0.003	0	0.0019724532030522823	0.23532393657879222	0.7525647887754988
710	0.003	0	0.0023247050121426582	0.02718116457361585	0.09636164051599264
711	0.003	0	0.002862582914531231	0.3313586176346932	1.4674213771388525
711	0.003	0	0.0023145691957324743	0.08827974616685395	0.38984163196160704
712	0.003	0	0.002706399653106928	0.45480963516481293	2.124796037043371
712	0.003	0	0.0023862088564783335	0.06166235384231424	0.12013335652067994
713	0.003	0	0.0029843023512512445	0.800895594584109	3.841690784724207
713	0.003	0	0.0018976526334881783	0.2003636870215369	0.7373372691966409
714	0.003	0	0.001332784304395318	0.8644638641426241	3.480352109973542
714	0.003	0	0.003077735425904393	0.09263181604897046	0.40013001034913315
715	0.003	0	0.0026314896531403065	0.4274609557019402	0.611101059900673
715	0.003	0	0.0017923988634720445	0.1171805115276084	0.39289285013734815
716	0.003	0	0.002367486013099551	0.2986383752545201	0.24292125409930307
716	0.003	0	0.002874592784792185	0.13718394832030242	0.5137253319999974
717	0.003	0	0.002816262189298868	0.6031945540197837	1.9705263297955906
717	0.003	0	0.0033187787048518658	0.1286758014834925	0.5719014203734342
718	0.003	0	0.002489750273525715	0.5444934283176074	1.8249819508011116
718	0.003	0	0.0024544710759073496	0.10555505458734014	0.323887078764274
719	0.003	0	0.002403016434982419	0.4094233723605723	0.9003788669446613
719	0.003	0	0.0029846071265637875	0.7880503070733168	2.873338822188142
720	0.003	0	0.0020172863733023405	0.18969190445519352	0.10974475645530996
720	0.003	0	0.0031795138493180275	0.5360680473966455	2.0672046246306808
721	0.003	0	0.0026350782718509436	0.3116761163371316	0.6499556872609855
721	0.003	0	0.0014928890159353614	0.8716353606948501	3.2171147270677656
722	0.003	0	0.0020172621589154005	0.5034775195734483	1.0185811402172296
722	0.003	0	0.0026727879885584116	0.12962628737014836	0.3188549322911512
723	0.003	0	0.00287421140819788	0.3881521991678585	1.0670509334680864
723	0.003	0	0.0019656566437333822	0.12326484952580954	0.3332216221158844
724	0.003	0	0.0028242249973118305	0.4193864200189181	1.2098796288540248
724	0.003	0	0.0020003148820251226	0.14737525945440702	0.3804218964118013
725	0.003	0	0.002609535353258252	0.1741978585249697	0.3136618042224454
725	0.003	0	0.0021917361300438643	0.13317790622061312	0.48521172765635645
726	0.003	0	0.0039926692843437195	0.5740117049307533	1.6884298944089762
726	0.003	0	0.002426413120701909	0.0403953557770525	0.06122819193061322
727	0.003	0	0.001303567667491734	0.2921748777343515	1.5228028381490877
727	0.003	0	0.002741049975156784	0.10204232556435557	0.3911105900486209
728	0.003	0	0.0026420948561280966	0.26852676125119224	0.950231545020836
728	0.003	0	0.0022765977773815393	0.12395957189971904	0.411161162075565
729	0.003	0	0.002978433622047305	0.3636886009731405	1.458043634368647
729	0.003	0	0.0029283638577908278	0.08401109165512596	0.22827966171215713
730	0.003	0	0.0014235544949769974	0.33080171574747275	1.109162961641492
730	0.003	0	0.002168908016756177	0.02072748481013907	0.0947981151475998
731	0.003	0	0.0018604957731440663	0.2535521005346835	0.7379539892793291
731	0.003	0	0.0025556045584380627	0.05686629975703184	0.15043120796819212
732	0.003	0	0.002454879228025675	0.1659159658453111	0.19306391860391817
732	0.003	0	0.0029203644953668118	0.059357009699827636	0.22792826438000813
733	0.003	0	0.0025930339470505714	0.8352773336792985	2.9468897192442025
733	0.003	0	0.0024829294998198748	0.1276522821342739	0.5174084936640821
734	0.003	0	0.002942736027762294	0.20953149451535671	0.5098869500329378
734	0.003	0	0.0039177341386675835	0.10007796378184611	0.31632438588758804
735	0.003	0	0.002749568084254861	0.33583587452510244	0.7647338862285759
735	0.003	0	0.0025170776061713696	0.06293885191156107	0.1780427184883277
736	0.003	0	0.00344557361677289	0.5827989889982861	2.120073641651035
736	0.003	0	0.00195712479762733	0.10424111685718859	0.5241479488286986
737	0.003	0	0.0018011349020525813	0.19695124859913338	0.5517882884678196
737	0.003	0	0.0018267638515681028	0.023435550874292527	0.09263331941313149
738	0.003	0	0.0017505508149042726	0.1378589751781863	0.33163649560365493
738	0.003	0	0.0031844794284552336	0.05329728782457564	0.27079848424508884
739	0.003	0	0.00295046903192997	0.6696094632008881	2.191544547882615
739	0.003	0	0.0029165963642299175	0.02947203580068206	0.19397104995758332
740	0.003	0	0.002423327649012208	0.24101192222162746	0.7550114804596585
740	0.003	0	0.0018541919998824596	0.05209510929473019	0.2749351785817904
741	0.003	0	0.0034228803124278784	0.14355894786924428	0.19677959443412096
741	0.003	0	0.0032155741937458515	0.09143688500978313	0.44356882304205664
742	0.003	0	0.002346447901800275	0.6074828983563181	2.567754569994053
742	0.003	0	0.0024094413965940475	0.13847172179040132	0.7654323372725281
743	0.003	0	0.002599436091259122	0.2821666108824989	1.2679660754467719
743	0.003	0	0.0032044523395597935	0.12132281398008438	0.7916432162228527
744	0.003	0	0.0033455255907028913	0.4547582647181913	0.7688147081696466
744	0.003	0	0.0028889416716992855	0.24893476410883822	1.162302308611032
745	0.003	0	0.0027645279187709093	0.633853580762121	1.611828799132773
745	0.003	0	0.003385403659194708	0.22076417557243616	0.9366883703881924
746	0.003	0	0.002811764134094119	0.26168346809520165	0.8524767105883735
746	0.003	0	0.003221798688173294	0.4269247615578109	1.4459641384277917
747	0.003	0	0.003266046056523919	0.16907964130697198	0.6982198983215907
747	0.003	0	0.002609090181067586	0.21178050045717778	0.8329882622770424
748	0.003	0	0.0018228467088192701	0.2556411988892634	0.9404855632732143
748	0.003	0	0.002439436037093401	0.23092981679475896	1.6318315198095843
749	0.003	0	0.0026206704787909985	0.32573031356188825	1.1446915598605418
749	0.003	0	0.0028066025115549564	0.5459180091345367	3.1739368062888498
750	0.003	0	0.0025815381668508053	0.35778607473267127	0.9614785395699521
750	0.003	0	0.0036127385683357716	1.3955859516310842	5.976175335824281
751	0.003	0	0.0027827394660562277	0.2659515556546901	1.0846585618767755
751	0.003	0	0.002037026220932603	1.2395641423301593	5.558278645200945
752	0.003	0	0.003210595343261957	0.2850344109471551	1.222001367934116
752	0.003	0	0.0016581490635871887	0.4130379327017047	1.8705563045357683
753	0.003	0	0.0023078271187841892	0.134617655328617	0.26246253201669545
753	0.003	0	0.002063895110040903	0.5293519214314502	2.3084200036282625
754	0.003	0	0.0026638240087777376	0.471585515565769	1.5508697223050776
754	0.003	0	0.0034600263461470604	0.5297688005493258	2.218230565862948
755	0.003	0	0.002720972988754511	0.15921064967852624	0.4878391548092272
755	0.003	0	0.003339989110827446	0.22076500357801465	1.0214632642039714
756	0.003	0	0.001992973033338785	0.21638591422615777	0.5907853213961856
756	0.003	0	0.0024246377870440483	0.1294860366086333	0.6974316599079856
757	0.003	0	0.0020800733473151922	0.22389196192828273	0.7419361324048087
757	0.003	0	0.0027683477383106947	0.09569006815980782	0.6274665271291027
758	0.003	0	0.00282067758962512	0.23335981353453997	0.7505268698565186
758	0.003	0	0.003320094430819154	0.1182465344696477	0.5240037100803058
759	0.003	0	0.0017176802502945065	0.38706800145280384	1.3341037651954806
759	0.003	0	0.0024867113679647446	0.2808119544033881	1.3464100683597053
760	0.003	0	0.0020904538687318563	0.22781580987955694	1.135576420435525
760	0.003	0	0.0027268908452242613	0.3008220204273068	1.410437410839187
761	0.003	0	0.002663886873051524	0.10981267159809105	0.48835753919969815
761	0.003	0	0.0020108334720134735	0.23563279366151912	1.027237223027395
762	0.003	0	0.002490728860720992	0.060018804304845	0.029885488284565984
762	0.003	0	0.003389423480257392	0.2070221266071664	0.6954280573220953
763	0.003	0	0.001792064867913723	0.2779172907579685	0.46495420988692765
763	0.003	0	0.002017589518800378	0.4696198746556355	2.1232278030798053
764	0.003	0	0.0020924219861626625	0.37189143186168516	0.5119536810110489
764	0.003	0	0.0028291407506912947	0.5295615090605343	2.0825688569160956
765	0.003	0	0.002430484862998128	0.15811157446515936	0.7569827303390317
765	0.003	0	0.0027380259707570076	0.5051807696556677	1.667152142241139
766	0.003	0	0.002768260659649968	0.7849598747223415	1.492671652832067
766	0.003	0	0.003573846770450473	0.4005372170442157	1.0506565962315408
767	0.003	0	0.0023001208901405334	0.4867104249212182	1.2352651582800567
767	0.003	0	0.001872953143902123	0.17602241675143673	0.5672541687564878
768	0.003	0	0.0024803634732961655	0.24674852660422014	1.032918336398886
768	0.003	0	0.002108688233420253	0.3007477238799855	1.3464829405434104
769	0.003	0	0.0026120608672499657	0.44199519433843326	1.2746281668214545
769	0.003	0	0.0016261076088994741	0.4093373855895951	2.011335679632152
770	0.003	0	0.0032253272365778685	0.20943310836624335	0.535650085028183
770	0.003	0	0.0028815041296184063	0.5935395893363419	2.5700673296631247
771	0.003	0	0.0028960173949599266	0.23868849749436605	0.6065775496195451
771	0.003	0	0.0013972476590424776	0.3321509692610758	1.049104640492169
772	0.003	0	0.0031164756510406733	0.3121869898070526	0.9014951706365475
772	0.003	0	0.0030582568142563105	0.33046091202448646	1.0613278102686767
773	0.003	0	0.0026459197979420424	0.11373897917590618	0.17384327890672452
773	0.003	0	0.002710529835894704	0.2863844114250022	0.6608103241825222
774	0.003	0	0.0017037194920703769	0.17641343064462287	0.5608505775378809
774	0.003	0	0.002409509848803282	0.18137692047862275	0.7590077988220216
775	0.003	0	0.0022467642556875944	0.09476217222429999	0.3041047490167133
775	0.003	0	0.002650233916938305	0.26950955586684633	1.0505778941075605
776	0.003	0	0.0020096052903681993	0.23848569313326062	0.7380183020616718
776	0.003	0	0.002159722615033388	0.07088194559053894	0.27610112292124134
777	0.003	0	0.0016836246941238642	0.49090236895839656	1.3732501161436315
777	0.003	0	0.0027399940881878138	0.13593506115475587	0.47058751283791317
778	0.003	0	0.0018709071446210146	0.20216127202919715	0.6065295009233442
778	0.003	0	0.003179547842592001	0.1853325442224664	0.43875646931587753
779	0.003	0	0.003284992417320609	0.31085856383008537	0.979862658744038
779	0.003	0	0.0035621081478893757	0.27614560454592557	0.9553567074824162
780	0.003	0	0.002757786773145199	0.0735393885811868	0.2789706442489206
780	0.003	0	0.010911555029451847	0.19267483031035162	0.835068520450127
781	0.003	0	0.003175043733790517	0.18567657755497416	0.7153460212465423
781	0.003	0	0.00257787830196321	0.22561135546198172	0.9398106692573999
782	0.003	0	0.003982093650847673	0.2181954773521596	1.094859619374885
782	0.003	0	0.0020061570685356855	0.10296179100344453	0.4179278688992581
783	0.003	0	0.0024773830082267523	0.39919293585392124	1.6998778950029159
783	0.003	0	0.0030257198959589005	0.06824518739108061	0.3757403337426737
784	0.003	0	0.0020445557311177254	0.1996347805382975	0.6657005376690879
784	0.003	0	0.0030139826703816652	0.08081431824943175	0.3221214561074268
785	0.003	0	0.002572890603914857	0.26896463040981144	0.9000790705271005
785	0.003	0	0.0030466807074844837	0.33930741780375523	1.7888714580910818
786	0.003	0	0.002183883683755994	0.22912030009677464	0.8141177568573069
786	0.003	0	0.002063494175672531	0.3796217242133427	1.9848820095253144
787	0.003	0	0.002935889409855008	0.27291706896346396	0.7724471000330903
787	0.003	0	0.0022139200009405613	0.6910465772671947	2.963067825832009
788	0.003	0	0.002068836009129882	0.2536965475643327	0.8875745301170499
788	0.003	0	0.0026533636264503	0.5563731637361405	2.467971787111759
789	0.003	0	0.002514476655051112	0.24243215215316022	0.9445909648250493
789	0.003	0	0.0018760396633297205	0.12104470587484242	0.23572016715327648
790	0.003	0	0.0034473156556487083	0.27084855722677126	1.216291072125129
790	0.003	0	0.0021674600429832935	0.12218857930222467	0.4322276716296033
791	0.003	0	0.002041673520579934	0.4419225921365973	1.6240511297255562
791	0.003	0	0.002672552363947034	0.3148566992137056	1.1142079161230982
792	0.003	0	0.0016147727146744728	0.3279947472551673	0.8641292415183216
792	0.003	0	0.0034881148021668196	0.33732420410072683	1.043732058237298
793	0.003	0	0.0028282415587455034	0.4812472229359266	1.3948155416644672
793	0.003	0	0.0030021488200873137	0.19780842830592726	0.8132485644611144
794	0.003	0	0.0022550588473677635	0.057535628915326945	0.11767776441805061
794	0.003	0	0.002484340453520417	0.20387858536532968	0.46012772047348305
795	0.003	0	0.00259186839684844	0.2946223540449402	0.8783862475147802
795	0.003	0	0.0019452341366559267	0.3722072511796332	1.973186906892778
796	0.003	0	0.003328845603391528	0.06590165410446869	0.2786869836385644
796	0.003	0	0.002677312819287181	0.7169126582861379	2.94833050175861
797	0.003	0	0.0007819227175787091	0.2569000540446999	0.9485358514700185
797	0.003	0	0.001571459579281509	0.8442370289133424	2.954857699150652
798	0.003	0	0.002528795273974538	0.19372868862951523	1.2724633053993804
798	0.003	0	0.003452627919614315	0.3840455788717098	1.236146679546775
799	0.003	0	0.0027248424012213945	0.44861071238754463	2.031203695494003
799	0.003	0	0.002983938669785857	0.30179135030708987	0.6851710267497853
800	0.003	0	0.002981550758704543	0.2771770513022236	1.2184340916633156
800	0.003	0	0.0017774858279153705	0.13286996651193017	0.12314558056322378
801	0.003	0	0.002782991621643305	0.5119775265622423	1.8196468628780031
801	0.003	0	0.0018787379376590252	0.4470475475770806	1.7800984561926654
802	0.003	0	0.0018306607380509377	0.5059900978232865	1.9326159600567523
802	0.003	0	0.0020303165074437857	0.39825979126048017	1.5768864446409754
803	0.003	0	0.0016930981073528528	0.27046793516704243	0.8628871154435233
803	0.003	0	0.0024683659430593252	0.3869333200289783	1.9115496973595392
804	0.003	0	0.0011489834869280457	0.1547825877870951	0.6120473084582392
804	0.003	0	0.00360399903729558	0.6034958741633826	2.2482600990665977
805	0.003	0	0.002880558604374528	0.1794943605370988	0.6853888546012864
805	0.003	0	0.002912304364144802	0.4964773256743278	1.4384827606721793
806	0.003	0	0.0014832268934696913	0.18727535629525613	0.549164135434174
806	0.003	0	0.003042497206479311	0.5669314273231446	1.8745648599215552
807	0.003	0	0.0020300934556871653	0.11332458376091802	0.34954266897475533
807	0.003	0	0.006625853478908539	0.11332834755081425	0.5483481035896216
808	0.003	0	0.0026053544133901596	0.3414191137643892	1.421666610639777
808	0.003	0	0.0026048333384096622	0.17386863490137316	0.7249694889085011
809	0.003	0	0.002572886645793915	0.6176785005564098	2.437167330823498
809	0.003	0	0.0030768895521759987	0.11217698961986149	0.3066136419226958
810	0.003	0	0.002044007182121277	0.33216057597930615	1.283248961216702
810	0.003	0	0.0014743715291842818	0.13492958227070184	0.6206089314869299
811	0.003	0	0.0031834281980991364	0.656668111985844	2.075186678134404
811	0.003	0	0.00276719662360847	0.16067210456611844	0.6819174153470622
812	0.003	0	0.0011557480320334435	0.46932735037892526	1.681950863941842
812	0.003	0	0.0021941522136330605	0.08969347661455761	0.3695808967610168
813	0.003	0	0.0028216519858688116	0.2499374732422608	0.8937285101805845
813	0.003	0	0.0025202580727636814	0.2537552525480112	0.883894243666685
814	0.003	0	0.001953230705112219	0.2211549185495089	0.5202681263208905
814	0.003	0	0.0022447265218943357	0.23803707771352334	0.6856121791168613
815	0.003	0	0.002506835851818323	0.259497234118438	0.41675141410917793
815	0.003	0	0.00345246703363955	0.3361193420321832	0.8106261939822077
816	0.003	0	0.0025025056675076485	0.1899485200814012	0.5046518706116061
816	0.003	0	0.0032015955075621605	0.2992038463181949	0.5766900202166354
817	0.003	0	0.00247800350189209	0.11693576370251516	0.5450005060068077
817	0.003	0	0.002554007340222597	0.28952034132920773	0.661315516618096
818	0.003	0	0.003417986910790205	0.38064772950202463	1.1917834937898202
818	0.003	0	0.003221104620024562	0.2344797761101511	0.6494411406197247
819	0.003	0	0.0024485052563250065	0.39370255332586684	2.05580910413455
819	0.003	0	0.0028950984124094248	0.428485229144084	1.7616904422708923
820	0.003	0	0.0028928692918270826	0.22881365020539	1.162213523247273
820	0.003	0	0.002433680696412921	0.4015994919705914	1.8769256121369946
821	0.003	0	0.002448180690407753	0.5468844688054846	2.10999374414898
821	0.003	0	0.003436456201598048	0.1857477109474073	1.1548677076535228
822	0.003	0	0.0032060963567346334	0.6188698706650577	2.1456969591072204
822	0.003	0	0.003338058479130268	0.25758984635229226	1.0616099154654923
823	0.003	0	0.00309759471565485	0.20910253054096112	0.6517189231489706
823	0.003	0	0.002596468199044466	0.24736726217675392	0.7907895481809322
824	0.003	0	0.0031387752387672663	0.17186786628871542	0.5238360651674455
824	0.003	0	0.002682914026081562	0.10786357768583688	0.6521516749984576
825	0.003	0	0.002163597848266363	0.3408938812934655	1.2009250282472437
825	0.003	0	0.0028045980725437403	0.2238028587169126	1.3049071861445702
826	0.003	0	0.0019536945037543774	0.33289695867887004	0.6560782606934357
826	0.003	0	0.0026240425650030375	0.42089688095941336	2.0060840173473866
827	0.003	0	0.0027073321398347616	0.13868598576206473	0.2984288965050693
827	0.003	0	0.0025508885737508535	0.31549269695961873	1.3798500753518617
828	0.003	0	0.0017191977240145206	0.49219775503554813	1.4312189313819677
828	0.003	0	0.002750497544184327	0.36783069886913755	1.6295314018777538
829	0.003	0	0.002316568046808243	0.6958720736420044	2.276716482628563
829	0.003	0	0.0026837072800844908	0.30419556106351364	1.2987569491901312
830	0.003	0	0.0022095581516623497	0.19223812916759486	0.46168570795639813
830	0.003	0	0.0017883706605061889	0.22703188274934477	0.8809462606900509
831	0.003	0	0.002774117048829794	0.34309121404553183	0.9795496886289711
831	0.003	0	0.0029231016524136066	0.052131855552779584	0.09907209456270961
832	0.003	0	0.0031994024757295847	0.1042930332812698	0.46020733411970205
832	0.003	0	0.0028783068992197514	0.3649235741438669	1.8102197504136006
833	0.003	0	0.0035361265763640404	0.09186225404383533	0.33780249415376334
833	0.003	0	0.0020849397405982018	0.45363235038331073	1.9639591445038582
834	0.003	0	0.0027369277086108923	0.6098696958757388	2.358514202324805
834	0.003	0	0.002650228329002857	0.3990764974144349	1.4830136422410134
835	0.003	0	0.0022792567033320665	0.6405489610679955	2.757695525963689
835	0.003	0	0.002510627033188939	0.2973929217541442	0.9642800998723157
836	0.003	0	0.0029908709693700075	0.35642945752396604	2.2601605832329987
836	0.003	0	0.0033264856319874525	0.4793740664202065	1.7909910792328125
837	0.003	0	0.002820010995492339	0.04597364319930976	0.19554379175803818
837	0.003	0	0.001948092831298709	0.4658825085344899	1.4458704004977467
838	0.003	0	0.0015708943828940392	0.06925785884288209	0.15668728496945308
838	0.003	0	0.0024493068922311068	0.4023776792628367	0.9489476696568196
839	0.003	0	0.0027561329770833254	0.12312406102957636	0.2759072540524634
839	0.003	0	0.00266351830214262	0.286175941256086	1.5969494472120649
840	0.003	0	0.0017491441685706377	0.2520748742304696	0.8605417962885534
840	0.003	0	0.00239100051112473	0.3153619812107118	1.1643893453782272
841	0.003	0	0.0033826830331236124	0.3879268511993664	1.5278345257997954
841	0.003	0	0.0022625187411904335	0.38824834416142595	0.9897892401106753
842	0.003	0	0.001542733982205391	0.35760207090521484	1.2789715984517567
842	0.003	0	0.0021741220261901617	0.3777855358771025	1.4273289013474755
843	0.003	0	0.00292981811799109	0.6916773121960031	2.2174909791109063
843	0.003	0	0.002127202693372965	0.45980476182763075	1.6636741586196662
844	0.003	0	0.0019379062578082085	0.3749844477403066	1.5106766550365212
844	0.003	0	0.001427936484105885	0.36374387850329004	1.1752364537560052
845	0.003	0	0.0025227863807231188	0.4980888515147135	1.8877968215337313
845	0.003	0	0.0029629396740347147	0.3128304718866034	1.0491468482823512
846	0.003	0	0.0036927484907209873	0.27740541229686305	1.4112718684516563
846	0.003	0	0.0024781073443591595	0.34366394243957527	0.9903196667383616
847	0.003	0	0.002735967980697751	1.206736124799723	3.7025554846986495
847	0.003	0	0.0021368120796978474	0.2251483240710217	1.0569906615614042
848	0.003	0	0.0024503758177161217	0.8813692593288212	3.168740000374589
848	0.003	0	0.002992767607793212	0.22803476877966591	1.041055967214771
849	0.003	0	0.003284639213234186	0.11128415108759848	0.3210526050402648
849	0.003	0	0.0029663878958672285	0.4384990936696694	1.5079342149116486
850	0.003	0	0.002539468463510275	0.06802809479615841	0.20560295662026382
850	0.003	0	0.0035877907648682594	0.41643691407550015	1.1940526169654522
851	0.003	0	0.0028138686902821064	0.5387205602307601	1.9832227018428872
851	0.003	0	0.0038537068758159876	0.04371785460765248	0.08575168789742958
852	0.003	0	0.002829474164173007	0.3335295666817584	1.5354394481230997
852	0.003	0	0.0020626066252589226	0.13629238296888807	0.4184138886174211
853	0.003	0	0.0021188571117818356	0.1484038320444546	0.7068630236119653
853	0.003	0	0.003038199385628104	0.15938461971973228	0.7912670787444751
854	0.003	0	0.002392481779679656	0.7924088356308514	3.1305265760545096
854	0.003	0	0.00253278948366642	0.2457468442709023	1.2282615766129967
855	0.003	0	0.002147476887330413	0.06924771632866061	0.321665393340223
855	0.003	0	0.0018882055301219225	0.35204551058114686	1.8444182280971368
856	0.003	0	0.0026307087391614914	0.6933093780502694	1.9014603013634512
856	0.003	0	0.0030234784353524446	0.4904059489311719	2.46688194819681
857	0.003	0	0.0028324006125330925	0.5277124234321341	2.336643497250637
857	0.003	0	0.0036795628257095814	0.40572672485379935	1.654003558065222
858	0.003	0	0.0019525206880643964	0.41433918624014765	1.6653508008636808
858	0.003	0	0.004272461868822575	0.739480411492041	2.6827718599224935
859	0.003	0	0.0035037489142268896	0.20226243699588511	1.2659017150545828
859	0.003	0	0.003204298671334982	0.8292279027887665	3.066995086416795
860	0.003	0	0.002711911452934146	0.7987742129186491	3.2187126917372413
860	0.003	0	0.0019942601211369038	0.551407835926647	2.1499776571758775
861	0.003	0	0.002209672937169671	0.1709632914132188	0.7212736781147869
861	0.003	0	0.0031442497856914997	0.24328346678230234	1.3445573646009958
862	0.003	0	0.0027736506890505552	0.49159933053951543	1.2647843598621267
862	0.003	0	0.003166802227497101	0.2686955288214114	1.2737351210674897
863	0.003	0	0.0024397193919867277	0.6566747259973009	2.58404799048934
863	0.003	0	0.0017767471726983786	0.3150642994252615	1.205467860181631
864	0.003	0	0.0024136914871633053	0.5869331056018231	2.092663489116421
864	0.003	0	0.0037264134734869003	0.18439003847866564	0.46770960176713733
865	0.003	0	0.0018520368030294776	0.2580586763521859	1.170090847329998
865	0.003	0	0.0013148138532415032	0.10070504639178134	0.06501515203206135
866	0.003	0	0.0024198610335588455	0.34775866060493366	1.5603166657091956
866	0.003	0	0.0033056579995900393	0.19101752315518242	0.6849058789271196
867	0.003	0	0.0031499643810093403	0.45859233964753926	1.7102907813850414
867	0.003	0	0.002636537654325366	0.5600691078384139	2.294531153275283
868	0.003	0	0.0027850207407027483	0.3168595399656676	1.2948440190858463
868	0.003	0	0.002787608653306961	0.4371446025860032	2.067468102218706
869	0.003	0	0.0026357832830399275	0.24452298204195902	0.9392865637606947
869	0.003	0	0.0029966901056468487	0.3112539277074766	1.7779689463086534
870	0.003	0	0.003007144434377551	0.2763689342699888	1.035730103781612
870	0.003	0	0.00293173361569643	0.2540524113494148	1.2418160046826587
871	0.003	0	0.0018787214066833258	0.4245808446357823	1.6496921699562608
871	0.003	0	0.002845298731699586	0.3329511803665338	1.084405122630198
872	0.003	0	0.00324482680298388	0.4446836292808835	1.5618119141791742
872	0.003	0	0.0023491005413234234	0.33733844353643605	0.9833814695401418
873	0.003	0	0.003221000311896205	0.34439777856058573	1.3458600679519581
873	0.003	0	0.0022708051837980747	0.09351204693494986	0.22893406221842735
874	0.003	0	0.0022984230890870094	0.44533664409932683	1.9190198271727512
874	0.003	0	0.0021723390091210604	0.18050343951269618	1.0774153993667455
875	0.003	0	0.0031824572943150997	0.8800614912270118	2.0492965333611575
875	0.003	0	0.003467188449576497	0.2684645757760296	1.3282106823083057
876	0.003	0	0.003099042223766446	0.14835172040836012	0.36828428039180583
876	0.003	0	0.002611714182421565	0.4488643820487602	1.4592017572755391
877	0.003	0	0.002240499248728156	0.5326403000562181	1.4739719067336585
877	0.003	0	0.002038652077317238	0.19959646049613258	0.1732412680215736
878	0.003	0	0.003280578413978219	0.13252914831481716	0.6095669599739135
878	0.003	0	0.0023080562241375446	0.30867985615727356	1.5485579785513643
879	0.003	0	0.0026127889286726713	0.3970035534844813	1.4878388112806409
879	0.003	0	0.0030387400183826685	0.2764115961801984	1.2015614829844752
880	0.003	0	0.0026403029914945364	0.1731993863793186	0.7718654202527958
880	0.003	0	0.0021751755848526955	0.368897334278003	1.1629670077836587
881	0.003	0	0.0024080888833850622	0.10401572193428521	0.3143046684631646
881	0.003	0	0.002838880056515336	0.2614373001127015	0.5444626700481427
882	0.003	0	0.0035866517573595047	0.34324027291450604	1.05607386317904
